            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.31338
                   1            0.152742            0.152646            -1.30799
                   2            0.305483            0.305041             -1.2977
                   3            0.458225            0.457003            -1.28228
                   4            0.610967            0.608316            -1.26144
                   5            0.763708            0.758849            -1.23556
                   6             0.91645            0.908525            -1.20511
                   7             1.06919             1.05732            -1.17064
                   8             1.22193             1.20532            -1.13284
                   9             1.37468              1.3526            -1.09238
                  10             1.52742             1.49934            -1.04997
                  11             1.68016             1.64571            -1.00632
                  12              1.8329             1.79193           -0.962155
                  13             1.98564             1.93818           -0.918123
                  14             2.13838             2.08466           -0.874835
                  15             2.29113             2.23148           -0.832697
                  16             2.44387             2.37873           -0.792104
                  17             2.59661             2.52647           -0.753348
                  18             2.74935             2.67474            -0.71666
                  19             2.90209             2.82352           -0.682099
                  20             3.05483             2.97278           -0.649657
                  21             3.20758             3.12247           -0.619287
                  22             3.36032             3.27255           -0.590926
                  23             3.51306             3.42299           -0.564481
                  24              3.6658             3.57373           -0.539842
                  25             3.81854             3.72474           -0.516892
                  26             3.97128             3.87598           -0.495517
                  27             4.12403             4.02741           -0.475603
                  28             4.27677             4.17902           -0.457042
                  29             4.42951             4.33078           -0.439727
                  30             4.58225             4.48266            -0.42356
                  31             4.73499             4.63466           -0.408447
                  32             4.88773             4.78674           -0.394305
                  33             5.04048             4.93891           -0.381054
                  34             5.19322             5.09114           -0.368619
                  35             5.34596             5.24344           -0.356933
                  36              5.4987             5.39578           -0.345936
                  37             5.65144             5.54817           -0.335573
                  38             5.80418              5.7006           -0.325795
                  39             5.95693             5.85306           -0.316555
                  40             6.10967             6.00555           -0.307812
                  41             6.26241             6.15807            -0.29953
                  42             6.41515             6.31061           -0.291675
                  43             6.56789             6.46317           -0.284215
                  44             6.72063             6.61575           -0.277122
                  45             6.87338             6.76834            -0.27037
                  46             7.02612             6.92094           -0.263937
                  47             7.17886             7.07356           -0.257801
                  48              7.3316             7.22619           -0.251941
                  49             7.48434             7.37883           -0.246341
                  50             7.63708             7.53148           -0.240983
                  51             7.78983             7.68413           -0.235852
                  52             7.94257              7.8368           -0.230935
                  53             8.09531             7.98947           -0.226219
                  54             8.24805             8.14214           -0.221691
                  55             8.40079             8.29482            -0.21734
                  56             8.55353              8.4475           -0.213158
                  57             8.70628             8.60019           -0.209133
                  58             8.85902             8.75289           -0.205258
                  59             9.01176             8.90558           -0.201524
                  60              9.1645             9.05828           -0.197924
                  61             9.31724             9.21098            -0.19445
                  62             9.46998             9.36369           -0.191097
                  63             9.62273             9.51639           -0.187858
                  64             9.77547              9.6691           -0.184728
                  65             9.92821             9.82182             -0.1817
                  66              10.081             9.97453           -0.178771
                  67             10.2337             10.1272           -0.175935
                  68             10.3864               10.28           -0.173188
                  69             10.5392             10.4327           -0.170526
                  70             10.6919             10.5854           -0.167945
                  71             10.8447             10.7381           -0.165442
                  72             10.9974             10.8908           -0.163013
                  73             11.1501             11.0436           -0.160654
                  74             11.3029             11.1963           -0.158364
                  75             11.4556              11.349           -0.156138
                  76             11.6084             11.5017           -0.153974
                  77             11.7611             11.6545            -0.15187
                  78             11.9139             11.8072           -0.149823
                  79             12.0666             11.9599           -0.147831
                  80             12.2193             12.1127           -0.145892
                  81             12.3721             12.2654           -0.144003
                  82             12.5248             12.4181           -0.142163
                  83             12.6776             12.5708           -0.140371
                  84             12.8303             12.7236           -0.138627
                  85              12.983             12.8763           -0.136927
                  86             13.1358              13.029           -0.135266
                  87             13.2885             13.1818           -0.133643
                  88             13.4413             13.3345           -0.132058
                  89              13.594             13.4872           -0.130508
                  90             13.7468               13.64           -0.128993
                  91             13.8995             13.7927           -0.127512
                  92             14.0522             13.9454           -0.126064
                  93              14.205             14.0982           -0.124648
                  94             14.3577             14.2509           -0.123264
                  95             14.5105             14.4037           -0.121911
                  96             14.6632             14.5564           -0.120589
                  97             14.8159             14.7091           -0.119296
                  98             14.9687             14.8619           -0.118036
                  99             15.1214             15.0146           -0.116812
