            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.71569
                   1            0.151921              0.1519           -0.713181
                   2            0.303841            0.303727           -0.707845
                   3            0.455762            0.455423           -0.699586
                   4            0.607682            0.606932           -0.688411
                   5            0.759603            0.758219           -0.674559
                   6            0.911524             0.90927            -0.65832
                   7             1.06344             1.06009           -0.640035
                   8             1.21536             1.21069            -0.62009
                   9             1.36729             1.36112           -0.598863
                  10             1.51921             1.51142           -0.576738
                  11             1.67113             1.66164           -0.554086
                  12             1.82305             1.81184           -0.531253
                  13             1.97497             1.96205           -0.508546
                  14             2.12689             2.11233           -0.486229
                  15             2.27881             2.26268           -0.464493
                  16             2.43073             2.41315           -0.443507
                  17             2.58265             2.56373           -0.423394
                  18             2.73457             2.71444           -0.404241
                  19             2.88649             2.86527            -0.38608
                  20             3.03841             3.01622            -0.36892
                  21             3.19033             3.16728           -0.352752
                  22             3.34225             3.31844           -0.337554
                  23             3.49417             3.46969           -0.323292
                  24             3.64609             3.62102           -0.309922
                  25             3.79801             3.77242           -0.297396
                  26             3.94994             3.92389           -0.285665
                  27             4.10186             4.07541           -0.274679
                  28             4.25378             4.22698           -0.264387
                  29              4.4057              4.3786            -0.25474
                  30             4.55762             4.53025           -0.245693
                  31             4.70954             4.68193           -0.237201
                  32             4.86146             4.83364           -0.229224
                  33             5.01338             4.98538           -0.221721
                  34              5.1653             5.13713           -0.214659
                  35             5.31722             5.28891           -0.208002
                  36             5.46914              5.4407           -0.201722
                  37             5.62106              5.5925            -0.19579
                  38             5.77298             5.74432            -0.19018
                  39              5.9249             5.89615            -0.18487
                  40             6.07682             6.04798           -0.179836
                  41             6.22874             6.19983           -0.175061
                  42             6.38066             6.35168           -0.170524
                  43             6.53259             6.50354           -0.166211
                  44             6.68451             6.65541           -0.162105
                  45             6.83643             6.80728           -0.158194
                  46             6.98835             6.95915           -0.154463
                  47             7.14027             7.11103           -0.150901
                  48             7.29219             7.26291           -0.147498
                  49             7.44411              7.4148           -0.144243
                  50             7.59603             7.56669           -0.141127
                  51             7.74795             7.71858           -0.138141
                  52             7.89987             7.87047           -0.135279
                  53             8.05179             8.02237           -0.132532
                  54             8.20371             8.17427           -0.129894
                  55             8.35563             8.32617           -0.127359
                  56             8.50755             8.47807            -0.12492
                  57             8.65947             8.62997           -0.122573
                  58             8.81139             8.78187           -0.120313
                  59             8.96331             8.93378           -0.118134
                  60             9.11524             9.08568           -0.116033
                  61             9.26716             9.23759           -0.114006
                  62             9.41908              9.3895           -0.112048
                  63               9.571             9.54141           -0.110157
                  64             9.72292             9.69332           -0.108329
                  65             9.87484             9.84523           -0.106561
                  66             10.0268             9.99714           -0.104849
                  67             10.1787              10.149           -0.103193
                  68             10.3306              10.301           -0.101588
                  69             10.4825             10.4529           -0.100032
                  70             10.6344             10.6048          -0.0985239
                  71             10.7864             10.7567          -0.0970607
                  72             10.9383             10.9086          -0.0956408
                  73             11.0902             11.0605           -0.094262
                  74             11.2421             11.2124          -0.0929228
                  75              11.394             11.3644          -0.0916214
                  76              11.546             11.5163          -0.0903562
                  77             11.6979             11.6682          -0.0891258
                  78             11.8498             11.8201          -0.0879287
                  79             12.0017              11.972          -0.0867637
                  80             12.1536             12.1239          -0.0856293
                  81             12.3056             12.2759          -0.0845244
                  82             12.4575             12.4278           -0.083448
                  83             12.6094             12.5797          -0.0823998
                  84             12.7613             12.7316          -0.0813783
                  85             12.9133             12.8835          -0.0803823
                  86             13.0652             13.0354          -0.0794098
                  87             13.2171             13.1874          -0.0784602
                  88              13.369             13.3393          -0.0775327
                  89             13.5209             13.4912          -0.0766264
                  90             13.6729             13.6431          -0.0757408
                  91             13.8248              13.795          -0.0748752
                  92             13.9767             13.9469          -0.0740291
                  93             14.1286             14.0989          -0.0732017
                  94             14.2805             14.2508          -0.0723928
                  95             14.4325             14.4027           -0.071602
                  96             14.5844             14.5546          -0.0708289
                  97             14.7363             14.7065          -0.0700728
                  98             14.8882             14.8585          -0.0693342
                  99             15.0401             15.0104          -0.0686148
