            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.892102
                   1            0.152112            0.152076           -0.888788
                   2            0.304225            0.304039           -0.882032
                   3            0.456337            0.455799           -0.871686
                   4             0.60845            0.607266           -0.857692
                   5            0.760562            0.758385           -0.840334
                   6            0.912675            0.909127           -0.819958
                   7             1.06479             1.05949           -0.796972
                   8              1.2169             1.20952           -0.771854
                   9             1.36901             1.35925           -0.745071
                  10             1.52112             1.50877           -0.717103
                  11             1.67324             1.65816           -0.688421
                  12             1.82535             1.80749           -0.659478
                  13             1.97746             1.95685           -0.630673
                  14             2.12957              2.1063           -0.602362
                  15             2.28169              2.2559           -0.574791
                  16              2.4338             2.40567           -0.548191
                  17             2.58591             2.55563           -0.522727
                  18             2.73802             2.70581           -0.498521
                  19             2.89014             2.85618           -0.475613
                  20             3.04225             3.00675           -0.454008
                  21             3.19436              3.1575           -0.433692
                  22             3.34647             3.30842           -0.414633
                  23             3.49859             3.45948           -0.396783
                  24              3.6507             3.61067           -0.380082
                  25             3.80281             3.76198           -0.364465
                  26             3.95492             3.91339           -0.349865
                  27             4.10704             4.06489           -0.336214
                  28             4.25915             4.21647           -0.323448
                  29             4.41126             4.36811           -0.311501
                  30             4.56337             4.51981           -0.300312
                  31             4.71549             4.67156           -0.289825
                  32              4.8676             4.82335           -0.279985
                  33             5.01971             4.97518           -0.270742
                  34             5.17182             5.12705            -0.26205
                  35             5.32394             5.27894           -0.253866
                  36             5.47605             5.43086           -0.246151
                  37             5.62816              5.5828            -0.23887
                  38             5.78027             5.73475            -0.23199
                  39             5.93239             5.88673            -0.22548
                  40              6.0845             6.03871           -0.219314
                  41             6.23661             6.19071           -0.213466
                  42             6.38872             6.34272           -0.207915
                  43             6.54084             6.49475           -0.202639
                  44             6.69295             6.64677           -0.197618
                  45             6.84506             6.79881           -0.192837
                  46             6.99717             6.95086           -0.188278
                  47             7.14929             7.10291           -0.183926
                  48              7.3014             7.25496            -0.17977
                  49             7.45351             7.40702           -0.175795
                  50             7.60562             7.55909           -0.171991
                  51             7.75774             7.71116           -0.168347
                  52             7.90985             7.86323           -0.164854
                  53             8.06196              8.0153           -0.161502
                  54             8.21407             8.16738           -0.158283
                  55             8.36619             8.31946            -0.15519
                  56              8.5183             8.47155           -0.152215
                  57             8.67041             8.62363           -0.149353
                  58             8.82252             8.77572           -0.146596
                  59             8.97464             8.92781           -0.143939
                  60             9.12675              9.0799           -0.141377
                  61             9.27886             9.23199           -0.138905
                  62             9.43097             9.38409           -0.136518
                  63             9.58309             9.53618           -0.134212
                  64              9.7352             9.68828           -0.131983
                  65             9.88731             9.84038           -0.129827
                  66             10.0394             9.99247           -0.127741
                  67             10.1915             10.1446           -0.125721
                  68             10.3436             10.2967           -0.123765
                  69             10.4958             10.4488           -0.121869
                  70             10.6479             10.6009            -0.12003
                  71                10.8              10.753           -0.118247
                  72             10.9521             10.9051           -0.116516
                  73             11.1042             11.0572           -0.114835
                  74             11.2563             11.2093           -0.113203
                  75             11.4084             11.3614           -0.111617
                  76             11.5605             11.5135           -0.110075
                  77             11.7127             11.6656           -0.108575
                  78             11.8648             11.8177           -0.107116
                  79             12.0169             11.9698           -0.105696
                  80              12.169             12.1219           -0.104314
                  81             12.3211              12.274           -0.102967
                  82             12.4732             12.4261           -0.101655
                  83             12.6253             12.5782           -0.100378
                  84             12.7774             12.7303          -0.0991333
                  85             12.9296             12.8825          -0.0979198
                  86             13.0817             13.0346          -0.0967349
                  87             13.2338             13.1867          -0.0955776
                  88             13.3859             13.3388          -0.0944471
                  89              13.538             13.4909          -0.0933424
                  90             13.6901              13.643          -0.0922628
                  91             13.8422             13.7951          -0.0912074
                  92             13.9943             13.9472          -0.0901757
                  93             14.1465             14.0993          -0.0891669
                  94             14.2986             14.2514          -0.0881806
                  95             14.4507             14.4035          -0.0872163
                  96             14.6028             14.5556          -0.0862739
                  97             14.7549             14.7078          -0.0853522
                  98              14.907             14.8599          -0.0844523
                  99             15.0591              15.012          -0.0835767
