            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.0531
                   0                   0                   0             -3.0531
                   1           0.0317333           0.0317279            -3.05361
                   2           0.0634665           0.0634239            -3.05512
                   3           0.0951998            0.095056            -3.05763
                   4            0.126933            0.126592            -3.06115
                   5            0.158666            0.158001            -3.06566
                   6              0.1904            0.189251            -3.07117
                   7            0.222133            0.220311            -3.07767
                   8            0.253866            0.251148            -3.08515
                   9            0.285599            0.281733            -3.09361
                  10            0.317333            0.312033            -3.10303
                  11            0.349066             0.34202            -3.11341
                  12            0.380799            0.371662            -3.12473
                  13            0.412532            0.400931            -3.13699
                  14            0.444266            0.429795            -3.15018
                  15            0.475999            0.458227            -3.16427
                  16            0.507732            0.486197            -3.17925
                  17            0.539465            0.513677            -3.19512
                  18            0.571199            0.540641            -3.21185
                  19            0.602932             0.56706            -3.22943
                  20            0.634665            0.592908            -3.24783
                  21            0.666398            0.618159            -3.26705
                  22            0.698132            0.642788            -3.28706
                  23            0.729865            0.666769            -3.30784
                  24            0.761598            0.690079            -3.32937
                  25            0.793331            0.712694            -3.35163
                  26            0.825065            0.734592            -3.37459
                  27            0.856798             0.75575            -3.39824
                  28            0.888531            0.776146            -3.42255
                  29            0.920265            0.795762            -3.44749
                  30            0.951998            0.814576            -3.47305
                  31            0.983731             0.83257            -3.49918
                  32             1.01546            0.849725            -3.52588
                  33              1.0472            0.866025             -3.5531
                  34             1.07893            0.881453            -3.58083
                  35             1.11066            0.895994            -3.60904
                  36              1.1424            0.909632            -3.63769
                  37             1.17413            0.922354            -3.66676
                  38             1.20586            0.934148            -3.69622
                  39              1.2376            0.945001            -3.72603
                  40             1.26933            0.954902            -3.75618
                  41             1.30106            0.963842            -3.78663
                  42              1.3328            0.971812            -3.81734
                  43             1.36453            0.978802             -3.8483
                  44             1.39626            0.984808            -3.87945
                  45               1.428            0.989821            -3.91079
                  46             1.45973            0.993838            -3.94226
                  47             1.49146            0.996855            -3.97385
                  48              1.5232            0.998867            -4.00552
                  49             1.55493            0.999874            -4.03724
                  50             1.58666            0.999874            -4.06897
                  51              1.6184            0.998867            -4.10068
                  52             1.65013            0.996855            -4.13235
                  53             1.68186            0.993838            -4.16394
                  54              1.7136            0.989821            -4.19542
                  55             1.74533            0.984808            -4.22675
                  56             1.77706            0.978802            -4.25791
                  57              1.8088            0.971812            -4.28886
                  58             1.84053            0.963842            -4.31958
                  59             1.87226            0.954902            -4.35002
                  60               1.904            0.945001            -4.38017
                  61             1.93573            0.934148            -4.40999
                  62             1.96746            0.922354            -4.43945
                  63              1.9992            0.909632            -4.46852
                  64             2.03093            0.895994            -4.49717
                  65             2.06266            0.881453            -4.52537
                  66              2.0944            0.866025             -4.5531
                  67             2.12613            0.849725            -4.58033
                  68             2.15786             0.83257            -4.60702
                  69             2.18959            0.814576            -4.63316
                  70             2.22133            0.795762            -4.65871
                  71             2.25306            0.776146            -4.68366
                  72             2.28479             0.75575            -4.70796
                  73             2.31653            0.734592            -4.73161
                  74             2.34826            0.712694            -4.75458
                  75             2.37999            0.690079            -4.77684
                  76             2.41173            0.666769            -4.79837
                  77             2.44346            0.642788            -4.81915
                  78             2.47519            0.618159            -4.83916
                  79             2.50693            0.592908            -4.85837
                  80             2.53866             0.56706            -4.87678
                  81             2.57039            0.540641            -4.89436
                  82             2.60213            0.513677            -4.91109
                  83             2.63386            0.486197            -4.92695
                  84             2.66559            0.458227            -4.94194
                  85             2.69733            0.429795            -4.95603
                  86             2.72906            0.400931            -4.96921
                  87             2.76079            0.371662            -4.98147
                  88             2.79253             0.34202             -4.9928
                  89             2.82426            0.312033            -5.00317
                  90             2.85599            0.281733             -5.0126
                  91             2.88773            0.251148            -5.02105
                  92             2.91946            0.220311            -5.02853
                  93             2.95119            0.189251            -5.03503
                  94             2.98293            0.158001            -5.04054
                  95             3.01466            0.126592            -5.04506
                  96             3.04639            0.095056            -5.04857
                  97             3.07813           0.0634239            -5.05109
                  98             3.10986           0.0317279             -5.0526
                  99             3.14159                   0             -5.0531
