            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.32849
                   0                   0                   0            -3.32849
                   1           0.0317333           0.0317279            -3.32899
                   2           0.0634665           0.0634239             -3.3305
                   3           0.0951998            0.095056            -3.33302
                   4            0.126933            0.126592            -3.33653
                   5            0.158666            0.158001            -3.34105
                   6              0.1904            0.189251            -3.34656
                   7            0.222133            0.220311            -3.35306
                   8            0.253866            0.251148            -3.36054
                   9            0.285599            0.281733            -3.36899
                  10            0.317333            0.312033            -3.37842
                  11            0.349066             0.34202            -3.38879
                  12            0.380799            0.371662            -3.40012
                  13            0.412532            0.400931            -3.41238
                  14            0.444266            0.429795            -3.42556
                  15            0.475999            0.458227            -3.43965
                  16            0.507732            0.486197            -3.45464
                  17            0.539465            0.513677             -3.4705
                  18            0.571199            0.540641            -3.48723
                  19            0.602932             0.56706            -3.50481
                  20            0.634665            0.592908            -3.52322
                  21            0.666398            0.618159            -3.54243
                  22            0.698132            0.642788            -3.56244
                  23            0.729865            0.666769            -3.58322
                  24            0.761598            0.690079            -3.60475
                  25            0.793331            0.712694            -3.62701
                  26            0.825065            0.734592            -3.64998
                  27            0.856798             0.75575            -3.67363
                  28            0.888531            0.776146            -3.69793
                  29            0.920265            0.795762            -3.72288
                  30            0.951998            0.814576            -3.74843
                  31            0.983731             0.83257            -3.77457
                  32             1.01546            0.849725            -3.80126
                  33              1.0472            0.866025            -3.82849
                  34             1.07893            0.881453            -3.85622
                  35             1.11066            0.895994            -3.88442
                  36              1.1424            0.909632            -3.91307
                  37             1.17413            0.922354            -3.94214
                  38             1.20586            0.934148             -3.9716
                  39              1.2376            0.945001            -4.00142
                  40             1.26933            0.954902            -4.03157
                  41             1.30106            0.963842            -4.06201
                  42              1.3328            0.971812            -4.09273
                  43             1.36453            0.978802            -4.12368
                  44             1.39626            0.984808            -4.15484
                  45               1.428            0.989821            -4.18617
                  46             1.45973            0.993838            -4.21765
                  47             1.49146            0.996855            -4.24924
                  48              1.5232            0.998867            -4.28091
                  49             1.55493            0.999874            -4.31262
                  50             1.58666            0.999874            -4.34435
                  51              1.6184            0.998867            -4.37607
                  52             1.65013            0.996855            -4.40774
                  53             1.68186            0.993838            -4.43933
                  54              1.7136            0.989821             -4.4708
                  55             1.74533            0.984808            -4.50214
                  56             1.77706            0.978802            -4.53329
                  57              1.8088            0.971812            -4.56425
                  58             1.84053            0.963842            -4.59496
                  59             1.87226            0.954902            -4.62541
                  60               1.904            0.945001            -4.65556
                  61             1.93573            0.934148            -4.68537
                  62             1.96746            0.922354            -4.71483
                  63              1.9992            0.909632             -4.7439
                  64             2.03093            0.895994            -4.77255
                  65             2.06266            0.881453            -4.80076
                  66              2.0944            0.866025            -4.82849
                  67             2.12613            0.849725            -4.85571
                  68             2.15786             0.83257            -4.88241
                  69             2.18959            0.814576            -4.90854
                  70             2.22133            0.795762             -4.9341
                  71             2.25306            0.776146            -4.95904
                  72             2.28479             0.75575            -4.98335
                  73             2.31653            0.734592              -5.007
                  74             2.34826            0.712694            -5.02996
                  75             2.37999            0.690079            -5.05222
                  76             2.41173            0.666769            -5.07375
                  77             2.44346            0.642788            -5.09453
                  78             2.47519            0.618159            -5.11454
                  79             2.50693            0.592908            -5.13376
                  80             2.53866             0.56706            -5.15216
                  81             2.57039            0.540641            -5.16974
                  82             2.60213            0.513677            -5.18647
                  83             2.63386            0.486197            -5.20234
                  84             2.66559            0.458227            -5.21732
                  85             2.69733            0.429795            -5.23141
                  86             2.72906            0.400931             -5.2446
                  87             2.76079            0.371662            -5.25686
                  88             2.79253             0.34202            -5.26818
                  89             2.82426            0.312033            -5.27856
                  90             2.85599            0.281733            -5.28798
                  91             2.88773            0.251148            -5.29644
                  92             2.91946            0.220311            -5.30392
                  93             2.95119            0.189251            -5.31042
                  94             2.98293            0.158001            -5.31593
                  95             3.01466            0.126592            -5.32044
                  96             3.04639            0.095056            -5.32396
                  97             3.07813           0.0634239            -5.32647
                  98             3.10986           0.0317279            -5.32798
                  99             3.14159                   0            -5.32849
