            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.77853
                   1            0.168042            0.166472            -4.75561
                   2            0.336084            0.330185            -4.71771
                   3            0.504125            0.489809             -4.6652
                   4            0.672167            0.642552            -4.59514
                   5            0.840209            0.786484            -4.50841
                   6             1.00825            0.920085            -4.40649
                   7             1.17629             1.04208            -4.29092
                   8             1.34433             1.15172            -4.16357
                   9             1.51238             1.24901            -4.02656
                  10             1.68042             1.33471            -3.88202
                  11             1.84846             1.41034            -3.73196
                  12              2.0165             1.47819            -3.57822
                  13             2.18454             1.54143            -3.42253
                  14             2.35259             1.60366            -3.26644
                  15             2.52063             1.66869            -3.11149
                  16             2.68867              1.7399            -2.95928
                  17             2.85671             1.81979            -2.81144
                  18             3.02475             1.90954            -2.66938
                  19             3.19279             2.00922            -2.53409
                  20             3.36084             2.11814            -2.40613
                  21             3.52888             2.23527            -2.28563
                  22             3.69692              2.3595            -2.17248
                  23             3.86496              2.4898            -2.06637
                  24               4.033             2.62525            -1.96692
                  25             4.20105             2.76507             -1.8737
                  26             4.36909              2.9086             -1.7863
                  27             4.53713             3.05531            -1.70437
                  28             4.70517             3.20478            -1.62757
                  29             4.87321             3.35665            -1.55564
                  30             5.04125             3.51062            -1.48833
                  31              5.2093             3.66643            -1.42539
                  32             5.37734             3.82385            -1.36661
                  33             5.54538             3.98268            -1.31174
                  34             5.71342             4.14273            -1.26052
                  35             5.88146             4.30381            -1.21267
                  36             6.04951             4.46579            -1.16793
                  37             6.21755             4.62853            -1.12605
                  38             6.38559             4.79191            -1.08676
                  39             6.55363             4.95585            -1.04983
                  40             6.72167             5.12026            -1.01509
                  41             6.88971             5.28508           -0.982342
                  42             7.05776             5.45026           -0.951455
                  43              7.2258             5.61575           -0.922293
                  44             7.39384             5.78152           -0.894734
                  45             7.56188             5.94752           -0.868667
                  46             7.72992             6.11374           -0.843989
                  47             7.89796             6.28015           -0.820601
                  48             8.06601             6.44672           -0.798411
                  49             8.23405             6.61343           -0.777331
                  50             8.40209             6.78028           -0.757283
                  51             8.57013             6.94723           -0.738193
                  52             8.73817             7.11428           -0.719995
                  53             8.90622             7.28143            -0.70263
                  54             9.07426             7.44865           -0.686045
                  55              9.2423             7.61594           -0.670193
                  56             9.41034              7.7833           -0.655029
                  57             9.57838             7.95071           -0.640511
                  58             9.74642             8.11817           -0.626601
                  59             9.91447             8.28569           -0.613263
                  60             10.0825             8.45324           -0.600465
                  61             10.2506             8.62083           -0.588174
                  62             10.4186             8.78846           -0.576361
                  63             10.5866             8.95612           -0.565001
                  64             10.7547              9.1238           -0.554067
                  65             10.9227             9.29151           -0.543538
                  66             11.0908             9.45925           -0.533393
                  67             11.2588               9.627            -0.52361
                  68             11.4268             9.79478           -0.514173
                  69             11.5949             9.96258           -0.505062
                  70             11.7629             10.1304           -0.496261
                  71              11.931             10.2982           -0.487757
                  72              12.099             10.4661           -0.479537
                  73             12.2671             10.6339           -0.471588
                  74             12.4351             10.8018           -0.463895
                  75             12.6031             10.9697           -0.456446
                  76             12.7712             11.1375           -0.449229
                  77             12.9392             11.3054           -0.442234
                  78             13.1073             11.4733            -0.43545
                  79             13.2753             11.6413           -0.428869
                  80             13.4433             11.8092           -0.422482
                  81             13.6114             11.9771           -0.416281
                  82             13.7794              12.145           -0.410256
                  83             13.9475              12.313             -0.4044
                  84             14.1155             12.4809           -0.398716
                  85             14.2836             12.6489            -0.39321
                  86             14.4516             12.8168           -0.387868
                  87             14.6196             12.9848           -0.382657
                  88             14.7877             13.1528            -0.37757
                  89             14.9557             13.3207           -0.372603
                  90             15.1238             13.4887           -0.367752
                  91             15.2918             13.6567           -0.363014
                  92             15.4598             13.8246           -0.358388
                  93             15.6279             13.9926           -0.353872
                  94             15.7959             14.1606           -0.349465
                  95              15.964             14.3286           -0.345168
                  96              16.132             14.4966           -0.340989
                  97             16.3001             14.6646           -0.336917
                  98             16.4681             14.8326           -0.332967
                  99             16.6361             15.0006            -0.32919
