            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.66407
                   1             0.16728             0.16578            -4.64172
                   2             0.33456            0.328889            -4.60459
                   3            0.501839            0.488035            -4.55307
                   4            0.669119            0.640527             -4.4843
                   5            0.836399            0.784505            -4.39914
                   6             1.00368            0.918511            -4.29901
                   7             1.17096             1.04134            -4.18545
                   8             1.33824              1.1523            -4.06027
                   9             1.50552             1.25144            -3.92553
                  10              1.6728              1.3395            -3.78331
                  11             1.84008             1.41799            -3.63559
                  12             2.00736             1.48916             -3.4842
                  13             2.17464             1.55608            -3.33089
                  14             2.34192             1.62217            -3.17722
                  15              2.5092             1.69107            -3.02479
                  16             2.67648             1.76598            -2.87522
                  17             2.84376             1.84925            -2.73014
                  18             3.01104             1.94202            -2.59094
                  19             3.17832             2.04434            -2.45861
                  20              3.3456             2.15555            -2.33364
                  21             3.51288             2.27464            -2.21617
                  22             3.68016             2.40054            -2.10603
                  23             3.84744             2.53225             -2.0029
                  24             4.01471             2.66888            -1.90638
                  25             4.18199             2.80964            -1.81601
                  26             4.34927             2.95393            -1.73137
                  27             4.51655             3.10123            -1.65208
                  28             4.68383             3.25113            -1.57783
                  29             4.85111             3.40329            -1.50834
                  30             5.01839             3.55742            -1.44335
                  31             5.18567             3.71329            -1.38262
                  32             5.35295             3.87068            -1.32593
                  33             5.52023             4.02937            -1.27304
                  34             5.68751              4.1892            -1.22368
                  35             5.85479                4.35            -1.17757
                  36             6.02207             4.51163            -1.13447
                  37             6.18935             4.67397             -1.0941
                  38             6.35663             4.83691            -1.05624
                  39             6.52391             5.00036            -1.02065
                  40             6.69119             5.16425           -0.987144
                  41             6.85847             5.32852           -0.955571
                  42             7.02575             5.49313           -0.925784
                  43             7.19303             5.65803           -0.897655
                  44             7.36031             5.82318           -0.871067
                  45             7.52759             5.98856           -0.845913
                  46             7.69487             6.15413           -0.822093
                  47             7.86215             6.31988           -0.799513
                  48             8.02943             6.48578           -0.778081
                  49             8.19671             6.65182           -0.757717
                  50             8.36399             6.81797           -0.738343
                  51             8.53127             6.98423           -0.719889
                  52             8.69855             7.15058           -0.702293
                  53             8.86583             7.31702           -0.685498
                  54             9.03311             7.48353           -0.669453
                  55             9.20039              7.6501           -0.654113
                  56             9.36767             7.81674           -0.639435
                  57             9.53495             7.98342           -0.625379
                  58             9.70223             8.15016           -0.611908
                  59             9.86951             8.31694           -0.598988
                  60             10.0368             8.48376           -0.586587
                  61             10.2041             8.65061           -0.574675
                  62             10.3713              8.8175           -0.563223
                  63             10.5386             8.98442           -0.552207
                  64             10.7059             9.15136           -0.541603
                  65             10.8732             9.31833           -0.531389
                  66             11.0405             9.48532           -0.521544
                  67             11.2077             9.65233            -0.51205
                  68              11.375             9.81936           -0.502888
                  69             11.5423              9.9864           -0.494042
                  70             11.7096             10.1535           -0.485495
                  71             11.8769             10.3205           -0.477235
                  72             12.0441             10.4876           -0.469249
                  73             12.2114             10.6547           -0.461525
                  74             12.3787             10.8218           -0.454048
                  75              12.546              10.989           -0.446806
                  76             12.7133             11.1561           -0.439788
                  77             12.8805             11.3232           -0.432986
                  78             13.0478             11.4904           -0.426387
                  79             13.2151             11.6575           -0.419986
                  80             13.3824             11.8247           -0.413771
                  81             13.5497             11.9919           -0.407736
                  82             13.7169             12.1591           -0.401872
                  83             13.8842             12.3262           -0.396171
                  84             14.0515             12.4934           -0.390638
                  85             14.2188             12.6606           -0.385277
                  86             14.3861             12.8278           -0.380074
                  87             14.5533              12.995           -0.374997
                  88             14.7206             13.1622            -0.37004
                  89             14.8879             13.3294           -0.365199
                  90             15.0552             13.4967           -0.360471
                  91             15.2225             13.6639           -0.355853
                  92             15.3897             13.8311           -0.351344
                  93              15.557             13.9983           -0.346941
                  94             15.7243             14.1655           -0.342645
                  95             15.8916             14.3328           -0.338455
                  96             16.0589                14.5           -0.334379
                  97             16.2261             14.6672           -0.330407
                  98             16.3934             14.8345           -0.326554
                  99             16.5607             15.0017           -0.322868
