            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.505373
                   0                   0                   0            0.505373
                   1           0.0317333           0.0317279             0.50487
                   2           0.0634665           0.0634239             0.50336
                   3           0.0951998            0.095056            0.500845
                   4            0.126933            0.126592            0.497328
                   5            0.158666            0.158001            0.492812
                   6              0.1904            0.189251            0.487302
                   7            0.222133            0.220311            0.480803
                   8            0.253866            0.251148            0.473322
                   9            0.285599            0.281733            0.464866
                  10            0.317333            0.312033            0.455444
                  11            0.349066             0.34202            0.445066
                  12            0.380799            0.371662            0.433741
                  13            0.412532            0.400931            0.421481
                  14            0.444266            0.429795              0.4083
                  15            0.475999            0.458227            0.394208
                  16            0.507732            0.486197            0.379222
                  17            0.539465            0.513677            0.363356
                  18            0.571199            0.540641            0.346627
                  19            0.602932             0.56706             0.32905
                  20            0.634665            0.592908            0.310643
                  21            0.666398            0.618159            0.291426
                  22            0.698132            0.642788            0.271417
                  23            0.729865            0.666769            0.250637
                  24            0.761598            0.690079            0.229107
                  25            0.793331            0.712694            0.206848
                  26            0.825065            0.734592            0.183882
                  27            0.856798             0.75575            0.160234
                  28            0.888531            0.776146            0.135926
                  29            0.920265            0.795762            0.110983
                  30            0.951998            0.814576           0.0854299
                  31            0.983731             0.83257           0.0592931
                  32             1.01546            0.849725           0.0325985
                  33              1.0472            0.866025            0.005373
                  34             1.07893            0.881453          -0.0223559
                  35             1.11066            0.895994          -0.0505604
                  36              1.1424            0.909632           -0.079212
                  37             1.17413            0.922354           -0.108282
                  38             1.20586            0.934148           -0.137741
                  39              1.2376            0.945001           -0.167559
                  40             1.26933            0.954902           -0.197707
                  41             1.30106            0.963842           -0.228153
                  42              1.3328            0.971812           -0.258868
                  43             1.36453            0.978802            -0.28982
                  44             1.39626            0.984808           -0.320979
                  45               1.428            0.989821           -0.352312
                  46             1.45973            0.993838           -0.383789
                  47             1.49146            0.996855           -0.415377
                  48              1.5232            0.998867           -0.447045
                  49             1.55493            0.999874           -0.478761
                  50             1.58666            0.999874           -0.510493
                  51              1.6184            0.998867           -0.542209
                  52             1.65013            0.996855           -0.573877
                  53             1.68186            0.993838           -0.605465
                  54              1.7136            0.989821           -0.636942
                  55             1.74533            0.984808           -0.668275
                  56             1.77706            0.978802           -0.699434
                  57              1.8088            0.971812           -0.730386
                  58             1.84053            0.963842           -0.761101
                  59             1.87226            0.954902           -0.791547
                  60               1.904            0.945001           -0.821695
                  61             1.93573            0.934148           -0.851513
                  62             1.96746            0.922354           -0.880972
                  63              1.9992            0.909632           -0.910042
                  64             2.03093            0.895994           -0.938694
                  65             2.06266            0.881453           -0.966898
                  66              2.0944            0.866025           -0.994627
                  67             2.12613            0.849725            -1.02185
                  68             2.15786             0.83257            -1.04855
                  69             2.18959            0.814576            -1.07468
                  70             2.22133            0.795762            -1.10024
                  71             2.25306            0.776146            -1.12518
                  72             2.28479             0.75575            -1.14949
                  73             2.31653            0.734592            -1.17314
                  74             2.34826            0.712694             -1.1961
                  75             2.37999            0.690079            -1.21836
                  76             2.41173            0.666769            -1.23989
                  77             2.44346            0.642788            -1.26067
                  78             2.47519            0.618159            -1.28068
                  79             2.50693            0.592908             -1.2999
                  80             2.53866             0.56706             -1.3183
                  81             2.57039            0.540641            -1.33588
                  82             2.60213            0.513677            -1.35261
                  83             2.63386            0.486197            -1.36848
                  84             2.66559            0.458227            -1.38346
                  85             2.69733            0.429795            -1.39755
                  86             2.72906            0.400931            -1.41074
                  87             2.76079            0.371662            -1.42299
                  88             2.79253             0.34202            -1.43432
                  89             2.82426            0.312033             -1.4447
                  90             2.85599            0.281733            -1.45412
                  91             2.88773            0.251148            -1.46258
                  92             2.91946            0.220311            -1.47006
                  93             2.95119            0.189251            -1.47656
                  94             2.98293            0.158001            -1.48207
                  95             3.01466            0.126592            -1.48658
                  96             3.04639            0.095056             -1.4901
                  97             3.07813           0.0634239            -1.49261
                  98             3.10986           0.0317279            -1.49412
                  99             3.14159                   0            -1.49463
