            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.50115
                   0                   0                   0            -2.50115
                   1           0.0317333           0.0317279            -2.50165
                   2           0.0634665           0.0634239            -2.50316
                   3           0.0951998            0.095056            -2.50568
                   4            0.126933            0.126592            -2.50919
                   5            0.158666            0.158001            -2.51371
                   6              0.1904            0.189251            -2.51922
                   7            0.222133            0.220311            -2.52572
                   8            0.253866            0.251148             -2.5332
                   9            0.285599            0.281733            -2.54166
                  10            0.317333            0.312033            -2.55108
                  11            0.349066             0.34202            -2.56146
                  12            0.380799            0.371662            -2.57278
                  13            0.412532            0.400931            -2.58504
                  14            0.444266            0.429795            -2.59822
                  15            0.475999            0.458227            -2.61231
                  16            0.507732            0.486197             -2.6273
                  17            0.539465            0.513677            -2.64316
                  18            0.571199            0.540641            -2.65989
                  19            0.602932             0.56706            -2.67747
                  20            0.634665            0.592908            -2.69588
                  21            0.666398            0.618159             -2.7151
                  22            0.698132            0.642788             -2.7351
                  23            0.729865            0.666769            -2.75588
                  24            0.761598            0.690079            -2.77741
                  25            0.793331            0.712694            -2.79967
                  26            0.825065            0.734592            -2.82264
                  27            0.856798             0.75575            -2.84629
                  28            0.888531            0.776146             -2.8706
                  29            0.920265            0.795762            -2.89554
                  30            0.951998            0.814576            -2.92109
                  31            0.983731             0.83257            -2.94723
                  32             1.01546            0.849725            -2.97392
                  33              1.0472            0.866025            -3.00115
                  34             1.07893            0.881453            -3.02888
                  35             1.11066            0.895994            -3.05708
                  36              1.1424            0.909632            -3.08573
                  37             1.17413            0.922354             -3.1148
                  38             1.20586            0.934148            -3.14426
                  39              1.2376            0.945001            -3.17408
                  40             1.26933            0.954902            -3.20423
                  41             1.30106            0.963842            -3.23467
                  42              1.3328            0.971812            -3.26539
                  43             1.36453            0.978802            -3.29634
                  44             1.39626            0.984808             -3.3275
                  45               1.428            0.989821            -3.35883
                  46             1.45973            0.993838            -3.39031
                  47             1.49146            0.996855             -3.4219
                  48              1.5232            0.998867            -3.45357
                  49             1.55493            0.999874            -3.48528
                  50             1.58666            0.999874            -3.51701
                  51              1.6184            0.998867            -3.54873
                  52             1.65013            0.996855             -3.5804
                  53             1.68186            0.993838            -3.61199
                  54              1.7136            0.989821            -3.64346
                  55             1.74533            0.984808             -3.6748
                  56             1.77706            0.978802            -3.70596
                  57              1.8088            0.971812            -3.73691
                  58             1.84053            0.963842            -3.76762
                  59             1.87226            0.954902            -3.79807
                  60               1.904            0.945001            -3.82822
                  61             1.93573            0.934148            -3.85803
                  62             1.96746            0.922354            -3.88749
                  63              1.9992            0.909632            -3.91656
                  64             2.03093            0.895994            -3.94521
                  65             2.06266            0.881453            -3.97342
                  66              2.0944            0.866025            -4.00115
                  67             2.12613            0.849725            -4.02837
                  68             2.15786             0.83257            -4.05507
                  69             2.18959            0.814576            -4.08121
                  70             2.22133            0.795762            -4.10676
                  71             2.25306            0.776146             -4.1317
                  72             2.28479             0.75575            -4.15601
                  73             2.31653            0.734592            -4.17966
                  74             2.34826            0.712694            -4.20262
                  75             2.37999            0.690079            -4.22488
                  76             2.41173            0.666769            -4.24641
                  77             2.44346            0.642788            -4.26719
                  78             2.47519            0.618159             -4.2872
                  79             2.50693            0.592908            -4.30642
                  80             2.53866             0.56706            -4.32482
                  81             2.57039            0.540641             -4.3424
                  82             2.60213            0.513677            -4.35913
                  83             2.63386            0.486197              -4.375
                  84             2.66559            0.458227            -4.38998
                  85             2.69733            0.429795            -4.40407
                  86             2.72906            0.400931            -4.41726
                  87             2.76079            0.371662            -4.42952
                  88             2.79253             0.34202            -4.44084
                  89             2.82426            0.312033            -4.45122
                  90             2.85599            0.281733            -4.46064
                  91             2.88773            0.251148             -4.4691
                  92             2.91946            0.220311            -4.47658
                  93             2.95119            0.189251            -4.48308
                  94             2.98293            0.158001            -4.48859
                  95             3.01466            0.126592             -4.4931
                  96             3.04639            0.095056            -4.49662
                  97             3.07813           0.0634239            -4.49914
                  98             3.10986           0.0317279            -4.50064
                  99             3.14159                   0            -4.50115
