            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.85209
                   1            0.157351            0.156785            -2.83876
                   2            0.314703            0.312347            -2.81509
                   3            0.472054            0.466011            -2.78122
                   4            0.629406            0.616627            -2.73568
                   5            0.786757            0.763443            -2.67907
                   6            0.944109            0.905943            -2.61234
                   7             1.10146             1.04382            -2.53651
                   8             1.25881              1.1771            -2.45286
                   9             1.41616             1.30606             -2.3627
                  10             1.57351             1.43132            -2.26748
                  11             1.73087             1.55373             -2.1686
                  12             1.88822              1.6744            -2.06762
                  13             2.04557             1.79456            -1.96603
                  14             2.20292              1.9155            -1.86536
                  15             2.36027             2.03826            -1.76693
                  16             2.51762             2.16371            -1.67195
                  17             2.67497             2.29242            -1.58144
                  18             2.83233             2.42465            -1.49614
                  19             2.98968             2.56033            -1.41645
                  20             3.14703             2.69917            -1.34239
                  21             3.30438             2.84077            -1.27378
                  22             3.46173             2.98474            -1.21028
                  23             3.61908             3.13071            -1.15152
                  24             3.77644             3.27836            -1.09713
                  25             3.93379             3.42743            -1.04674
                  26             4.09114             3.57768            -1.00002
                  27             4.24849             3.72894           -0.956669
                  28             4.40584             3.88106           -0.916416
                  29             4.56319              4.0339           -0.879024
                  30             4.72054             4.18737           -0.844269
                  31              4.8779             4.34136            -0.81194
                  32             5.03525             4.49581           -0.781837
                  33              5.1926             4.65064           -0.753775
                  34             5.34995             4.80579           -0.727575
                  35              5.5073             4.96122           -0.703063
                  36             5.66465             5.11689           -0.680082
                  37               5.822             5.27275           -0.658495
                  38             5.97936             5.42879           -0.638184
                  39             6.13671             5.58497           -0.619046
                  40             6.29406             5.74128           -0.600987
                  41             6.45141              5.8977            -0.58392
                  42             6.60876             6.05422           -0.567772
                  43             6.76611             6.21083           -0.552473
                  44             6.92346             6.36751           -0.537962
                  45             7.08082             6.52426            -0.52418
                  46             7.23817             6.68106           -0.511075
                  47             7.39552             6.83792             -0.4986
                  48             7.55287             6.99482           -0.486711
                  49             7.71022             7.15176           -0.475367
                  50             7.86757             7.30874           -0.464532
                  51             8.02492             7.46575           -0.454173
                  52             8.18228             7.62279           -0.444259
                  53             8.33963             7.77985           -0.434764
                  54             8.49698             7.93694           -0.425662
                  55             8.65433             8.09405            -0.41693
                  56             8.81168             8.25118           -0.408545
                  57             8.96903             8.40832           -0.400487
                  58             9.12638             8.56548           -0.392738
                  59             9.28374             8.72266           -0.385282
                  60             9.44109             8.87985           -0.378101
                  61             9.59844             9.03705           -0.371181
                  62             9.75579             9.19426           -0.364508
                  63             9.91314             9.35148           -0.358069
                  64             10.0705              9.5087           -0.351853
                  65             10.2278             9.66594           -0.345847
                  66             10.3852             9.82319           -0.340043
                  67             10.5425             9.98044           -0.334429
                  68             10.6999             10.1377           -0.328996
                  69             10.8573              10.295           -0.323737
                  70             11.0146             10.4522           -0.318643
                  71              11.172             10.6095           -0.313708
                  72             11.3293             10.7668           -0.308923
                  73             11.4867             10.9241           -0.304282
                  74              11.644             11.0813           -0.299778
                  75             11.8014             11.2386           -0.295405
                  76             11.9587             11.3959           -0.291158
                  77             12.1161             11.5532           -0.287032
                  78             12.2734             11.7105           -0.283021
                  79             12.4308             11.8678            -0.27912
                  80             12.5881             12.0251           -0.275326
                  81             12.7455             12.1824           -0.271633
                  82             12.9028             12.3398           -0.268037
                  83             13.0602             12.4971            -0.26454
                  84             13.2175             12.6544            -0.26114
                  85             13.3749             12.8117           -0.257834
                  86             13.5322              12.969           -0.254607
                  87             13.6896             13.1263           -0.251453
                  88             13.8469             13.2837           -0.248371
                  89             14.0043              13.441           -0.245358
                  90             14.1616             13.5983           -0.242412
                  91              14.319             13.7556           -0.239531
                  92             14.4763              13.913           -0.236716
                  93             14.6337             14.0703           -0.233963
                  94              14.791             14.2276           -0.231274
                  95             14.9484             14.3849           -0.228647
                  96             15.1057             14.5423           -0.226086
                  97             15.2631             14.6996           -0.223584
                  98             15.4204             14.8569           -0.221151
                  99             15.5778             15.0143           -0.218807
