            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.02827
                   0                   0                   0             2.02827
                   1           0.0317333           0.0317279             2.02777
                   2           0.0634665           0.0634239             2.02626
                   3           0.0951998            0.095056             2.02374
                   4            0.126933            0.126592             2.02022
                   5            0.158666            0.158001             2.01571
                   6              0.1904            0.189251              2.0102
                   7            0.222133            0.220311              2.0037
                   8            0.253866            0.251148             1.99622
                   9            0.285599            0.281733             1.98776
                  10            0.317333            0.312033             1.97834
                  11            0.349066             0.34202             1.96796
                  12            0.380799            0.371662             1.95664
                  13            0.412532            0.400931             1.94438
                  14            0.444266            0.429795              1.9312
                  15            0.475999            0.458227              1.9171
                  16            0.507732            0.486197             1.90212
                  17            0.539465            0.513677             1.88625
                  18            0.571199            0.540641             1.86952
                  19            0.602932             0.56706             1.85195
                  20            0.634665            0.592908             1.83354
                  21            0.666398            0.618159             1.81432
                  22            0.698132            0.642788             1.79431
                  23            0.729865            0.666769             1.77353
                  24            0.761598            0.690079               1.752
                  25            0.793331            0.712694             1.72974
                  26            0.825065            0.734592             1.70678
                  27            0.856798             0.75575             1.68313
                  28            0.888531            0.776146             1.65882
                  29            0.920265            0.795762             1.63388
                  30            0.951998            0.814576             1.60833
                  31            0.983731             0.83257             1.58219
                  32             1.01546            0.849725             1.55549
                  33              1.0472            0.866025             1.52827
                  34             1.07893            0.881453             1.50054
                  35             1.11066            0.895994             1.47234
                  36              1.1424            0.909632             1.44368
                  37             1.17413            0.922354             1.41461
                  38             1.20586            0.934148             1.38515
                  39              1.2376            0.945001             1.35534
                  40             1.26933            0.954902             1.32519
                  41             1.30106            0.963842             1.29474
                  42              1.3328            0.971812             1.26403
                  43             1.36453            0.978802             1.23308
                  44             1.39626            0.984808             1.20192
                  45               1.428            0.989821             1.17058
                  46             1.45973            0.993838             1.13911
                  47             1.49146            0.996855             1.10752
                  48              1.5232            0.998867             1.07585
                  49             1.55493            0.999874             1.04413
                  50             1.58666            0.999874              1.0124
                  51              1.6184            0.998867            0.980687
                  52             1.65013            0.996855            0.949019
                  53             1.68186            0.993838             0.91743
                  54              1.7136            0.989821            0.885954
                  55             1.74533            0.984808            0.854621
                  56             1.77706            0.978802            0.823462
                  57              1.8088            0.971812             0.79251
                  58             1.84053            0.963842            0.761795
                  59             1.87226            0.954902            0.731348
                  60               1.904            0.945001            0.701201
                  61             1.93573            0.934148            0.671382
                  62             1.96746            0.922354            0.641924
                  63              1.9992            0.909632            0.612854
                  64             2.03093            0.895994            0.584202
                  65             2.06266            0.881453            0.555998
                  66              2.0944            0.866025            0.528269
                  67             2.12613            0.849725            0.501043
                  68             2.15786             0.83257            0.474349
                  69             2.18959            0.814576            0.448212
                  70             2.22133            0.795762            0.422659
                  71             2.25306            0.776146            0.397716
                  72             2.28479             0.75575            0.373408
                  73             2.31653            0.734592            0.349759
                  74             2.34826            0.712694            0.326794
                  75             2.37999            0.690079            0.304535
                  76             2.41173            0.666769            0.283004
                  77             2.44346            0.642788            0.262224
                  78             2.47519            0.618159            0.242216
                  79             2.50693            0.592908            0.222998
                  80             2.53866             0.56706            0.204592
                  81             2.57039            0.540641            0.187015
                  82             2.60213            0.513677            0.170285
                  83             2.63386            0.486197            0.154419
                  84             2.66559            0.458227            0.139433
                  85             2.69733            0.429795            0.125342
                  86             2.72906            0.400931             0.11216
                  87             2.76079            0.371662           0.0999008
                  88             2.79253             0.34202           0.0885761
                  89             2.82426            0.312033           0.0781976
                  90             2.85599            0.281733           0.0687757
                  91             2.88773            0.251148             0.06032
                  92             2.91946            0.220311           0.0528389
                  93             2.95119            0.189251             0.04634
                  94             2.98293            0.158001           0.0408298
                  95             3.01466            0.126592           0.0363139
                  96             3.04639            0.095056           0.0327968
                  97             3.07813           0.0634239            0.030282
                  98             3.10986           0.0317279           0.0287722
                  99             3.14159                   0           0.0282687
