            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.01905
                   0                   0                   0            -1.01905
                   1           0.0317333           0.0317279            -1.01956
                   2           0.0634665           0.0634239            -1.02107
                   3           0.0951998            0.095056            -1.02358
                   4            0.126933            0.126592             -1.0271
                   5            0.158666            0.158001            -1.03161
                   6              0.1904            0.189251            -1.03712
                   7            0.222133            0.220311            -1.04362
                   8            0.253866            0.251148             -1.0511
                   9            0.285599            0.281733            -1.05956
                  10            0.317333            0.312033            -1.06898
                  11            0.349066             0.34202            -1.07936
                  12            0.380799            0.371662            -1.09068
                  13            0.412532            0.400931            -1.10294
                  14            0.444266            0.429795            -1.11613
                  15            0.475999            0.458227            -1.13022
                  16            0.507732            0.486197             -1.1452
                  17            0.539465            0.513677            -1.16107
                  18            0.571199            0.540641             -1.1778
                  19            0.602932             0.56706            -1.19538
                  20            0.634665            0.592908            -1.21378
                  21            0.666398            0.618159              -1.233
                  22            0.698132            0.642788            -1.25301
                  23            0.729865            0.666769            -1.27379
                  24            0.761598            0.690079            -1.29532
                  25            0.793331            0.712694            -1.31758
                  26            0.825065            0.734592            -1.34054
                  27            0.856798             0.75575            -1.36419
                  28            0.888531            0.776146             -1.3885
                  29            0.920265            0.795762            -1.41344
                  30            0.951998            0.814576            -1.43899
                  31            0.983731             0.83257            -1.46513
                  32             1.01546            0.849725            -1.49183
                  33              1.0472            0.866025            -1.51905
                  34             1.07893            0.881453            -1.54678
                  35             1.11066            0.895994            -1.57499
                  36              1.1424            0.909632            -1.60364
                  37             1.17413            0.922354            -1.63271
                  38             1.20586            0.934148            -1.66217
                  39              1.2376            0.945001            -1.69198
                  40             1.26933            0.954902            -1.72213
                  41             1.30106            0.963842            -1.75258
                  42              1.3328            0.971812            -1.78329
                  43             1.36453            0.978802            -1.81425
                  44             1.39626            0.984808             -1.8454
                  45               1.428            0.989821            -1.87674
                  46             1.45973            0.993838            -1.90821
                  47             1.49146            0.996855             -1.9398
                  48              1.5232            0.998867            -1.97147
                  49             1.55493            0.999874            -2.00319
                  50             1.58666            0.999874            -2.03492
                  51              1.6184            0.998867            -2.06663
                  52             1.65013            0.996855             -2.0983
                  53             1.68186            0.993838            -2.12989
                  54              1.7136            0.989821            -2.16137
                  55             1.74533            0.984808             -2.1927
                  56             1.77706            0.978802            -2.22386
                  57              1.8088            0.971812            -2.25481
                  58             1.84053            0.963842            -2.28553
                  59             1.87226            0.954902            -2.31597
                  60               1.904            0.945001            -2.34612
                  61             1.93573            0.934148            -2.37594
                  62             1.96746            0.922354             -2.4054
                  63              1.9992            0.909632            -2.43447
                  64             2.03093            0.895994            -2.46312
                  65             2.06266            0.881453            -2.49132
                  66              2.0944            0.866025            -2.51905
                  67             2.12613            0.849725            -2.54628
                  68             2.15786             0.83257            -2.57297
                  69             2.18959            0.814576            -2.59911
                  70             2.22133            0.795762            -2.62466
                  71             2.25306            0.776146             -2.6496
                  72             2.28479             0.75575            -2.67391
                  73             2.31653            0.734592            -2.69756
                  74             2.34826            0.712694            -2.72053
                  75             2.37999            0.690079            -2.74279
                  76             2.41173            0.666769            -2.76432
                  77             2.44346            0.642788             -2.7851
                  78             2.47519            0.618159             -2.8051
                  79             2.50693            0.592908            -2.82432
                  80             2.53866             0.56706            -2.84273
                  81             2.57039            0.540641            -2.86031
                  82             2.60213            0.513677            -2.87704
                  83             2.63386            0.486197             -2.8929
                  84             2.66559            0.458227            -2.90789
                  85             2.69733            0.429795            -2.92198
                  86             2.72906            0.400931            -2.93516
                  87             2.76079            0.371662            -2.94742
                  88             2.79253             0.34202            -2.95874
                  89             2.82426            0.312033            -2.96912
                  90             2.85599            0.281733            -2.97854
                  91             2.88773            0.251148              -2.987
                  92             2.91946            0.220311            -2.99448
                  93             2.95119            0.189251            -3.00098
                  94             2.98293            0.158001            -3.00649
                  95             3.01466            0.126592            -3.01101
                  96             3.04639            0.095056            -3.01452
                  97             3.07813           0.0634239            -3.01704
                  98             3.10986           0.0317279            -3.01855
                  99             3.14159                   0            -3.01905
