            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.056559
                   0                   0                   0            0.056559
                   1           0.0317333           0.0317279           0.0560556
                   2           0.0634665           0.0634239           0.0545457
                   3           0.0951998            0.095056           0.0520309
                   4            0.126933            0.126592           0.0485138
                   5            0.158666            0.158001           0.0439979
                   6              0.1904            0.189251           0.0384877
                   7            0.222133            0.220311           0.0319888
                   8            0.253866            0.251148           0.0245077
                   9            0.285599            0.281733            0.016052
                  10            0.317333            0.312033          0.00663014
                  11            0.349066             0.34202         -0.00374835
                  12            0.380799            0.371662           -0.015073
                  13            0.412532            0.400931          -0.0273325
                  14            0.444266            0.429795          -0.0405144
                  15            0.475999            0.458227          -0.0546055
                  16            0.507732            0.486197          -0.0695916
                  17            0.539465            0.513677          -0.0854576
                  18            0.571199            0.540641           -0.102187
                  19            0.602932             0.56706           -0.119764
                  20            0.634665            0.592908           -0.138171
                  21            0.666398            0.618159           -0.157388
                  22            0.698132            0.642788           -0.177397
                  23            0.729865            0.666769           -0.198177
                  24            0.761598            0.690079           -0.219707
                  25            0.793331            0.712694           -0.241966
                  26            0.825065            0.734592           -0.264932
                  27            0.856798             0.75575            -0.28858
                  28            0.888531            0.776146           -0.312888
                  29            0.920265            0.795762           -0.337831
                  30            0.951998            0.814576           -0.363384
                  31            0.983731             0.83257           -0.389521
                  32             1.01546            0.849725           -0.416216
                  33              1.0472            0.866025           -0.443441
                  34             1.07893            0.881453            -0.47117
                  35             1.11066            0.895994           -0.499374
                  36              1.1424            0.909632           -0.528026
                  37             1.17413            0.922354           -0.557096
                  38             1.20586            0.934148           -0.586555
                  39              1.2376            0.945001           -0.616373
                  40             1.26933            0.954902           -0.646521
                  41             1.30106            0.963842           -0.676967
                  42              1.3328            0.971812           -0.707682
                  43             1.36453            0.978802           -0.738634
                  44             1.39626            0.984808           -0.769793
                  45               1.428            0.989821           -0.801126
                  46             1.45973            0.993838           -0.832603
                  47             1.49146            0.996855           -0.864191
                  48              1.5232            0.998867           -0.895859
                  49             1.55493            0.999874           -0.927575
                  50             1.58666            0.999874           -0.959307
                  51              1.6184            0.998867           -0.991023
                  52             1.65013            0.996855            -1.02269
                  53             1.68186            0.993838            -1.05428
                  54              1.7136            0.989821            -1.08576
                  55             1.74533            0.984808            -1.11709
                  56             1.77706            0.978802            -1.14825
                  57              1.8088            0.971812             -1.1792
                  58             1.84053            0.963842            -1.20991
                  59             1.87226            0.954902            -1.24036
                  60               1.904            0.945001            -1.27051
                  61             1.93573            0.934148            -1.30033
                  62             1.96746            0.922354            -1.32979
                  63              1.9992            0.909632            -1.35886
                  64             2.03093            0.895994            -1.38751
                  65             2.06266            0.881453            -1.41571
                  66              2.0944            0.866025            -1.44344
                  67             2.12613            0.849725            -1.47067
                  68             2.15786             0.83257            -1.49736
                  69             2.18959            0.814576             -1.5235
                  70             2.22133            0.795762            -1.54905
                  71             2.25306            0.776146            -1.57399
                  72             2.28479             0.75575             -1.5983
                  73             2.31653            0.734592            -1.62195
                  74             2.34826            0.712694            -1.64492
                  75             2.37999            0.690079            -1.66718
                  76             2.41173            0.666769            -1.68871
                  77             2.44346            0.642788            -1.70949
                  78             2.47519            0.618159            -1.72949
                  79             2.50693            0.592908            -1.74871
                  80             2.53866             0.56706            -1.76712
                  81             2.57039            0.540641            -1.78469
                  82             2.60213            0.513677            -1.80142
                  83             2.63386            0.486197            -1.81729
                  84             2.66559            0.458227            -1.83228
                  85             2.69733            0.429795            -1.84637
                  86             2.72906            0.400931            -1.85955
                  87             2.76079            0.371662            -1.87181
                  88             2.79253             0.34202            -1.88313
                  89             2.82426            0.312033            -1.89351
                  90             2.85599            0.281733            -1.90293
                  91             2.88773            0.251148            -1.91139
                  92             2.91946            0.220311            -1.91887
                  93             2.95119            0.189251            -1.92537
                  94             2.98293            0.158001            -1.93088
                  95             3.01466            0.126592             -1.9354
                  96             3.04639            0.095056            -1.93891
                  97             3.07813           0.0634239            -1.94143
                  98             3.10986           0.0317279            -1.94294
                  99             3.14159                   0            -1.94344
