            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.71392
                   0                   0                   0            -1.71392
                   1           0.0317333           0.0317279            -1.71443
                   2           0.0634665           0.0634239            -1.71594
                   3           0.0951998            0.095056            -1.71845
                   4            0.126933            0.126592            -1.72197
                   5            0.158666            0.158001            -1.72648
                   6              0.1904            0.189251            -1.73199
                   7            0.222133            0.220311            -1.73849
                   8            0.253866            0.251148            -1.74597
                   9            0.285599            0.281733            -1.75443
                  10            0.317333            0.312033            -1.76385
                  11            0.349066             0.34202            -1.77423
                  12            0.380799            0.371662            -1.78556
                  13            0.412532            0.400931            -1.79782
                  14            0.444266            0.429795              -1.811
                  15            0.475999            0.458227            -1.82509
                  16            0.507732            0.486197            -1.84007
                  17            0.539465            0.513677            -1.85594
                  18            0.571199            0.540641            -1.87267
                  19            0.602932             0.56706            -1.89025
                  20            0.634665            0.592908            -1.90865
                  21            0.666398            0.618159            -1.92787
                  22            0.698132            0.642788            -1.94788
                  23            0.729865            0.666769            -1.96866
                  24            0.761598            0.690079            -1.99019
                  25            0.793331            0.712694            -2.01245
                  26            0.825065            0.734592            -2.03541
                  27            0.856798             0.75575            -2.05906
                  28            0.888531            0.776146            -2.08337
                  29            0.920265            0.795762            -2.10831
                  30            0.951998            0.814576            -2.13387
                  31            0.983731             0.83257               -2.16
                  32             1.01546            0.849725             -2.1867
                  33              1.0472            0.866025            -2.21392
                  34             1.07893            0.881453            -2.24165
                  35             1.11066            0.895994            -2.26986
                  36              1.1424            0.909632            -2.29851
                  37             1.17413            0.922354            -2.32758
                  38             1.20586            0.934148            -2.35704
                  39              1.2376            0.945001            -2.38686
                  40             1.26933            0.954902              -2.417
                  41             1.30106            0.963842            -2.44745
                  42              1.3328            0.971812            -2.47816
                  43             1.36453            0.978802            -2.50912
                  44             1.39626            0.984808            -2.54028
                  45               1.428            0.989821            -2.57161
                  46             1.45973            0.993838            -2.60309
                  47             1.49146            0.996855            -2.63467
                  48              1.5232            0.998867            -2.66634
                  49             1.55493            0.999874            -2.69806
                  50             1.58666            0.999874            -2.72979
                  51              1.6184            0.998867            -2.76151
                  52             1.65013            0.996855            -2.79317
                  53             1.68186            0.993838            -2.82476
                  54              1.7136            0.989821            -2.85624
                  55             1.74533            0.984808            -2.88757
                  56             1.77706            0.978802            -2.91873
                  57              1.8088            0.971812            -2.94968
                  58             1.84053            0.963842             -2.9804
                  59             1.87226            0.954902            -3.01084
                  60               1.904            0.945001            -3.04099
                  61             1.93573            0.934148            -3.07081
                  62             1.96746            0.922354            -3.10027
                  63              1.9992            0.909632            -3.12934
                  64             2.03093            0.895994            -3.15799
                  65             2.06266            0.881453            -3.18619
                  66              2.0944            0.866025            -3.21392
                  67             2.12613            0.849725            -3.24115
                  68             2.15786             0.83257            -3.26784
                  69             2.18959            0.814576            -3.29398
                  70             2.22133            0.795762            -3.31953
                  71             2.25306            0.776146            -3.34448
                  72             2.28479             0.75575            -3.36878
                  73             2.31653            0.734592            -3.39243
                  74             2.34826            0.712694             -3.4154
                  75             2.37999            0.690079            -3.43766
                  76             2.41173            0.666769            -3.45919
                  77             2.44346            0.642788            -3.47997
                  78             2.47519            0.618159            -3.49998
                  79             2.50693            0.592908            -3.51919
                  80             2.53866             0.56706             -3.5376
                  81             2.57039            0.540641            -3.55518
                  82             2.60213            0.513677            -3.57191
                  83             2.63386            0.486197            -3.58777
                  84             2.66559            0.458227            -3.60276
                  85             2.69733            0.429795            -3.61685
                  86             2.72906            0.400931            -3.63003
                  87             2.76079            0.371662            -3.64229
                  88             2.79253             0.34202            -3.65362
                  89             2.82426            0.312033            -3.66399
                  90             2.85599            0.281733            -3.67342
                  91             2.88773            0.251148            -3.68187
                  92             2.91946            0.220311            -3.68935
                  93             2.95119            0.189251            -3.69585
                  94             2.98293            0.158001            -3.70136
                  95             3.01466            0.126592            -3.70588
                  96             3.04639            0.095056             -3.7094
                  97             3.07813           0.0634239            -3.71191
                  98             3.10986           0.0317279            -3.71342
                  99             3.14159                   0            -3.71392
