            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.21332
                   0                   0                   0            -1.21332
                   1           0.0317333           0.0317279            -1.21382
                   2           0.0634665           0.0634239            -1.21533
                   3           0.0951998            0.095056            -1.21785
                   4            0.126933            0.126592            -1.22137
                   5            0.158666            0.158001            -1.22588
                   6              0.1904            0.189251            -1.23139
                   7            0.222133            0.220311            -1.23789
                   8            0.253866            0.251148            -1.24537
                   9            0.285599            0.281733            -1.25383
                  10            0.317333            0.312033            -1.26325
                  11            0.349066             0.34202            -1.27363
                  12            0.380799            0.371662            -1.28495
                  13            0.412532            0.400931            -1.29721
                  14            0.444266            0.429795            -1.31039
                  15            0.475999            0.458227            -1.32448
                  16            0.507732            0.486197            -1.33947
                  17            0.539465            0.513677            -1.35534
                  18            0.571199            0.540641            -1.37207
                  19            0.602932             0.56706            -1.38964
                  20            0.634665            0.592908            -1.40805
                  21            0.666398            0.618159            -1.42727
                  22            0.698132            0.642788            -1.44728
                  23            0.729865            0.666769            -1.46806
                  24            0.761598            0.690079            -1.48959
                  25            0.793331            0.712694            -1.51185
                  26            0.825065            0.734592            -1.53481
                  27            0.856798             0.75575            -1.55846
                  28            0.888531            0.776146            -1.58277
                  29            0.920265            0.795762            -1.60771
                  30            0.951998            0.814576            -1.63326
                  31            0.983731             0.83257             -1.6594
                  32             1.01546            0.849725            -1.68609
                  33              1.0472            0.866025            -1.71332
                  34             1.07893            0.881453            -1.74105
                  35             1.11066            0.895994            -1.76925
                  36              1.1424            0.909632            -1.79791
                  37             1.17413            0.922354            -1.82698
                  38             1.20586            0.934148            -1.85643
                  39              1.2376            0.945001            -1.88625
                  40             1.26933            0.954902             -1.9164
                  41             1.30106            0.963842            -1.94685
                  42              1.3328            0.971812            -1.97756
                  43             1.36453            0.978802            -2.00851
                  44             1.39626            0.984808            -2.03967
                  45               1.428            0.989821            -2.07101
                  46             1.45973            0.993838            -2.10248
                  47             1.49146            0.996855            -2.13407
                  48              1.5232            0.998867            -2.16574
                  49             1.55493            0.999874            -2.19745
                  50             1.58666            0.999874            -2.22919
                  51              1.6184            0.998867             -2.2609
                  52             1.65013            0.996855            -2.29257
                  53             1.68186            0.993838            -2.32416
                  54              1.7136            0.989821            -2.35564
                  55             1.74533            0.984808            -2.38697
                  56             1.77706            0.978802            -2.41813
                  57              1.8088            0.971812            -2.44908
                  58             1.84053            0.963842            -2.47979
                  59             1.87226            0.954902            -2.51024
                  60               1.904            0.945001            -2.54039
                  61             1.93573            0.934148            -2.57021
                  62             1.96746            0.922354            -2.59967
                  63              1.9992            0.909632            -2.62874
                  64             2.03093            0.895994            -2.65739
                  65             2.06266            0.881453            -2.68559
                  66              2.0944            0.866025            -2.71332
                  67             2.12613            0.849725            -2.74055
                  68             2.15786             0.83257            -2.76724
                  69             2.18959            0.814576            -2.79338
                  70             2.22133            0.795762            -2.81893
                  71             2.25306            0.776146            -2.84387
                  72             2.28479             0.75575            -2.86818
                  73             2.31653            0.734592            -2.89183
                  74             2.34826            0.712694             -2.9148
                  75             2.37999            0.690079            -2.93705
                  76             2.41173            0.666769            -2.95858
                  77             2.44346            0.642788            -2.97936
                  78             2.47519            0.618159            -2.99937
                  79             2.50693            0.592908            -3.01859
                  80             2.53866             0.56706              -3.037
                  81             2.57039            0.540641            -3.05457
                  82             2.60213            0.513677             -3.0713
                  83             2.63386            0.486197            -3.08717
                  84             2.66559            0.458227            -3.10216
                  85             2.69733            0.429795            -3.11625
                  86             2.72906            0.400931            -3.12943
                  87             2.76079            0.371662            -3.14169
                  88             2.79253             0.34202            -3.15301
                  89             2.82426            0.312033            -3.16339
                  90             2.85599            0.281733            -3.17281
                  91             2.88773            0.251148            -3.18127
                  92             2.91946            0.220311            -3.18875
                  93             2.95119            0.189251            -3.19525
                  94             2.98293            0.158001            -3.20076
                  95             3.01466            0.126592            -3.20528
                  96             3.04639            0.095056            -3.20879
                  97             3.07813           0.0634239            -3.21131
                  98             3.10986           0.0317279            -3.21282
                  99             3.14159                   0            -3.21332
