            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.190853
                   0                   0                   0           -0.190853
                   1           0.0317333           0.0317279           -0.191356
                   2           0.0634665           0.0634239           -0.192866
                   3           0.0951998            0.095056           -0.195381
                   4            0.126933            0.126592           -0.198898
                   5            0.158666            0.158001           -0.203414
                   6              0.1904            0.189251           -0.208924
                   7            0.222133            0.220311           -0.215423
                   8            0.253866            0.251148           -0.222904
                   9            0.285599            0.281733            -0.23136
                  10            0.317333            0.312033           -0.240782
                  11            0.349066             0.34202            -0.25116
                  12            0.380799            0.371662           -0.262485
                  13            0.412532            0.400931           -0.274744
                  14            0.444266            0.429795           -0.287926
                  15            0.475999            0.458227           -0.302017
                  16            0.507732            0.486197           -0.317003
                  17            0.539465            0.513677           -0.332869
                  18            0.571199            0.540641           -0.349599
                  19            0.602932             0.56706           -0.367176
                  20            0.634665            0.592908           -0.385583
                  21            0.666398            0.618159             -0.4048
                  22            0.698132            0.642788           -0.424808
                  23            0.729865            0.666769           -0.445588
                  24            0.761598            0.690079           -0.467119
                  25            0.793331            0.712694           -0.489378
                  26            0.825065            0.734592           -0.512343
                  27            0.856798             0.75575           -0.535992
                  28            0.888531            0.776146             -0.5603
                  29            0.920265            0.795762           -0.585243
                  30            0.951998            0.814576           -0.610796
                  31            0.983731             0.83257           -0.636933
                  32             1.01546            0.849725           -0.663627
                  33              1.0472            0.866025           -0.690853
                  34             1.07893            0.881453           -0.718582
                  35             1.11066            0.895994           -0.746786
                  36              1.1424            0.909632           -0.775438
                  37             1.17413            0.922354           -0.804508
                  38             1.20586            0.934148           -0.833967
                  39              1.2376            0.945001           -0.863785
                  40             1.26933            0.954902           -0.893932
                  41             1.30106            0.963842           -0.924379
                  42              1.3328            0.971812           -0.955094
                  43             1.36453            0.978802           -0.986046
                  44             1.39626            0.984808             -1.0172
                  45               1.428            0.989821            -1.04854
                  46             1.45973            0.993838            -1.08001
                  47             1.49146            0.996855             -1.1116
                  48              1.5232            0.998867            -1.14327
                  49             1.55493            0.999874            -1.17499
                  50             1.58666            0.999874            -1.20672
                  51              1.6184            0.998867            -1.23843
                  52             1.65013            0.996855             -1.2701
                  53             1.68186            0.993838            -1.30169
                  54              1.7136            0.989821            -1.33317
                  55             1.74533            0.984808             -1.3645
                  56             1.77706            0.978802            -1.39566
                  57              1.8088            0.971812            -1.42661
                  58             1.84053            0.963842            -1.45733
                  59             1.87226            0.954902            -1.48777
                  60               1.904            0.945001            -1.51792
                  61             1.93573            0.934148            -1.54774
                  62             1.96746            0.922354             -1.5772
                  63              1.9992            0.909632            -1.60627
                  64             2.03093            0.895994            -1.63492
                  65             2.06266            0.881453            -1.66312
                  66              2.0944            0.866025            -1.69085
                  67             2.12613            0.849725            -1.71808
                  68             2.15786             0.83257            -1.74477
                  69             2.18959            0.814576            -1.77091
                  70             2.22133            0.795762            -1.79646
                  71             2.25306            0.776146            -1.82141
                  72             2.28479             0.75575            -1.84571
                  73             2.31653            0.734592            -1.86936
                  74             2.34826            0.712694            -1.89233
                  75             2.37999            0.690079            -1.91459
                  76             2.41173            0.666769            -1.93612
                  77             2.44346            0.642788             -1.9569
                  78             2.47519            0.618159            -1.97691
                  79             2.50693            0.592908            -1.99612
                  80             2.53866             0.56706            -2.01453
                  81             2.57039            0.540641            -2.03211
                  82             2.60213            0.513677            -2.04884
                  83             2.63386            0.486197             -2.0647
                  84             2.66559            0.458227            -2.07969
                  85             2.69733            0.429795            -2.09378
                  86             2.72906            0.400931            -2.10696
                  87             2.76079            0.371662            -2.11922
                  88             2.79253             0.34202            -2.13055
                  89             2.82426            0.312033            -2.14092
                  90             2.85599            0.281733            -2.15035
                  91             2.88773            0.251148             -2.1588
                  92             2.91946            0.220311            -2.16628
                  93             2.95119            0.189251            -2.17278
                  94             2.98293            0.158001            -2.17829
                  95             3.01466            0.126592            -2.18281
                  96             3.04639            0.095056            -2.18632
                  97             3.07813           0.0634239            -2.18884
                  98             3.10986           0.0317279            -2.19035
                  99             3.14159                   0            -2.19085
