            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.8829
                   0                   0                   0             -2.8829
                   1           0.0317333           0.0317279             -2.8834
                   2           0.0634665           0.0634239            -2.88491
                   3           0.0951998            0.095056            -2.88743
                   4            0.126933            0.126592            -2.89095
                   5            0.158666            0.158001            -2.89546
                   6              0.1904            0.189251            -2.90097
                   7            0.222133            0.220311            -2.90747
                   8            0.253866            0.251148            -2.91495
                   9            0.285599            0.281733            -2.92341
                  10            0.317333            0.312033            -2.93283
                  11            0.349066             0.34202            -2.94321
                  12            0.380799            0.371662            -2.95453
                  13            0.412532            0.400931            -2.96679
                  14            0.444266            0.429795            -2.97997
                  15            0.475999            0.458227            -2.99407
                  16            0.507732            0.486197            -3.00905
                  17            0.539465            0.513677            -3.02492
                  18            0.571199            0.540641            -3.04165
                  19            0.602932             0.56706            -3.05922
                  20            0.634665            0.592908            -3.07763
                  21            0.666398            0.618159            -3.09685
                  22            0.698132            0.642788            -3.11686
                  23            0.729865            0.666769            -3.13764
                  24            0.761598            0.690079            -3.15917
                  25            0.793331            0.712694            -3.18143
                  26            0.825065            0.734592            -3.20439
                  27            0.856798             0.75575            -3.22804
                  28            0.888531            0.776146            -3.25235
                  29            0.920265            0.795762            -3.27729
                  30            0.951998            0.814576            -3.30284
                  31            0.983731             0.83257            -3.32898
                  32             1.01546            0.849725            -3.35568
                  33              1.0472            0.866025             -3.3829
                  34             1.07893            0.881453            -3.41063
                  35             1.11066            0.895994            -3.43883
                  36              1.1424            0.909632            -3.46749
                  37             1.17413            0.922354            -3.49656
                  38             1.20586            0.934148            -3.52601
                  39              1.2376            0.945001            -3.55583
                  40             1.26933            0.954902            -3.58598
                  41             1.30106            0.963842            -3.61643
                  42              1.3328            0.971812            -3.64714
                  43             1.36453            0.978802            -3.67809
                  44             1.39626            0.984808            -3.70925
                  45               1.428            0.989821            -3.74059
                  46             1.45973            0.993838            -3.77206
                  47             1.49146            0.996855            -3.80365
                  48              1.5232            0.998867            -3.83532
                  49             1.55493            0.999874            -3.86704
                  50             1.58666            0.999874            -3.89877
                  51              1.6184            0.998867            -3.93048
                  52             1.65013            0.996855            -3.96215
                  53             1.68186            0.993838            -3.99374
                  54              1.7136            0.989821            -4.02522
                  55             1.74533            0.984808            -4.05655
                  56             1.77706            0.978802            -4.08771
                  57              1.8088            0.971812            -4.11866
                  58             1.84053            0.963842            -4.14937
                  59             1.87226            0.954902            -4.17982
                  60               1.904            0.945001            -4.20997
                  61             1.93573            0.934148            -4.23979
                  62             1.96746            0.922354            -4.26925
                  63              1.9992            0.909632            -4.29832
                  64             2.03093            0.895994            -4.32697
                  65             2.06266            0.881453            -4.35517
                  66              2.0944            0.866025             -4.3829
                  67             2.12613            0.849725            -4.41013
                  68             2.15786             0.83257            -4.43682
                  69             2.18959            0.814576            -4.46296
                  70             2.22133            0.795762            -4.48851
                  71             2.25306            0.776146            -4.51345
                  72             2.28479             0.75575            -4.53776
                  73             2.31653            0.734592            -4.56141
                  74             2.34826            0.712694            -4.58438
                  75             2.37999            0.690079            -4.60664
                  76             2.41173            0.666769            -4.62817
                  77             2.44346            0.642788            -4.64895
                  78             2.47519            0.618159            -4.66895
                  79             2.50693            0.592908            -4.68817
                  80             2.53866             0.56706            -4.70658
                  81             2.57039            0.540641            -4.72415
                  82             2.60213            0.513677            -4.74088
                  83             2.63386            0.486197            -4.75675
                  84             2.66559            0.458227            -4.77174
                  85             2.69733            0.429795            -4.78583
                  86             2.72906            0.400931            -4.79901
                  87             2.76079            0.371662            -4.81127
                  88             2.79253             0.34202            -4.82259
                  89             2.82426            0.312033            -4.83297
                  90             2.85599            0.281733            -4.84239
                  91             2.88773            0.251148            -4.85085
                  92             2.91946            0.220311            -4.85833
                  93             2.95119            0.189251            -4.86483
                  94             2.98293            0.158001            -4.87034
                  95             3.01466            0.126592            -4.87486
                  96             3.04639            0.095056            -4.87837
                  97             3.07813           0.0634239            -4.88089
                  98             3.10986           0.0317279             -4.8824
                  99             3.14159                   0             -4.8829
