            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.7996
                   1            0.153794             0.15359            -1.79168
                   2            0.307588            0.306694            -1.77713
                   3            0.461381            0.458996            -1.75576
                   4            0.615175            0.610057             -1.7269
                   5            0.768969             0.75961            -1.69103
                   6            0.922763            0.907485            -1.64878
                   7             1.07656             1.05361            -1.60082
                   8             1.23035             1.19808            -1.54809
                   9             1.38414             1.34108            -1.49148
                  10             1.53794             1.48288            -1.43194
                  11             1.69173             1.62384            -1.37045
                  12             1.84553             1.76441            -1.30804
                  13             1.99932             1.90498            -1.24566
                  14             2.15311             2.04599            -1.18426
                  15             2.30691              2.1877             -1.1245
                  16              2.4607             2.33033            -1.06699
                  17             2.61449             2.47404            -1.01221
                  18             2.76829             2.61889           -0.960539
                  19             2.92208             2.76486           -0.912099
                  20             3.07588             2.91185           -0.866853
                  21             3.22967             3.05975           -0.824694
                  22             3.38346             3.20846           -0.785496
                  23             3.53726             3.35789           -0.749095
                  24             3.69105             3.50792           -0.715308
                  25             3.84484             3.65849           -0.683943
                  26             3.99864              3.8095           -0.654819
                  27             4.15243             3.96089           -0.627761
                  28             4.30623             4.11261            -0.60261
                  29             4.46002             4.26462           -0.579209
                  30             4.61381             4.41686           -0.557413
                  31             4.76761              4.5693           -0.537088
                  32              4.9214             4.72192           -0.518111
                  33             5.07519             4.87469           -0.500368
                  34             5.22899             5.02758           -0.483752
                  35             5.38278             5.18058           -0.468163
                  36             5.53658             5.33368           -0.453514
                  37             5.69037             5.48685           -0.439727
                  38             5.84416              5.6401           -0.426733
                  39             5.99796              5.7934           -0.414468
                  40             6.15175             5.94676           -0.402875
                  41             6.30555             6.10016           -0.391902
                  42             6.45934              6.2536           -0.381503
                  43             6.61313             6.40708           -0.371635
                  44             6.76693             6.56059           -0.362258
                  45             6.92072             6.71412            -0.35334
                  46             7.07451             6.86768           -0.344846
                  47             7.22831             7.02126           -0.336748
                  48              7.3821             7.17486            -0.32902
                  49              7.5359             7.32848           -0.321637
                  50             7.68969             7.48211           -0.314576
                  51             7.84348             7.63575           -0.307817
                  52             7.99728             7.78941           -0.301342
                  53             8.15107             7.94308           -0.295133
                  54             8.30486             8.09676           -0.289174
                  55             8.45866             8.25044            -0.28345
                  56             8.61245             8.40414           -0.277949
                  57             8.76625             8.55784           -0.272657
                  58             8.92004             8.71155           -0.267563
                  59             9.07383             8.86527           -0.262655
                  60             9.22763             9.01899           -0.257925
                  61             9.38142             9.17271           -0.253362
                  62             9.53521             9.32644           -0.248958
                  63             9.68901             9.48018           -0.244705
                  64              9.8428             9.63392           -0.240595
                  65              9.9966             9.78766           -0.236621
                  66             10.1504             9.94141           -0.232776
                  67             10.3042             10.0952           -0.229055
                  68              10.458             10.2489           -0.225451
                  69             10.6118             10.4027            -0.22196
                  70             10.7656             10.5564           -0.218575
                  71             10.9194             10.7102           -0.215293
                  72             11.0732             10.8639           -0.212109
                  73             11.2269             11.0177           -0.209018
                  74             11.3807             11.1715           -0.206016
                  75             11.5345             11.3252           -0.203099
                  76             11.6883              11.479           -0.200264
                  77             11.8421             11.6328           -0.197508
                  78             11.9959             11.7865           -0.194827
                  79             12.1497             11.9403           -0.192219
                  80             12.3035             12.0941           -0.189679
                  81             12.4573             12.2479           -0.187206
                  82             12.6111             12.4016           -0.184797
                  83             12.7649             12.5554           -0.182453
                  84             12.9187             12.7092           -0.180171
                  85             13.0725              12.863           -0.177948
                  86             13.2263             13.0167           -0.175777
                  87             13.3801             13.1705           -0.173655
                  88             13.5339             13.3243           -0.171581
                  89             13.6876             13.4781           -0.169553
                  90             13.8414             13.6319           -0.167571
                  91             13.9952             13.7856           -0.165633
                  92              14.149             13.9394           -0.163738
                  93             14.3028             14.0932           -0.161885
                  94             14.4566              14.247           -0.160074
                  95             14.6104             14.4008           -0.158304
                  96             14.7642             14.5546           -0.156575
                  97              14.918             14.7083           -0.154886
                  98             15.0718             14.8621           -0.153239
                  99             15.2256             15.0159           -0.151646
