            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.848907
                   0                   0                   0           -0.848907
                   1           0.0317333           0.0317279           -0.849411
                   2           0.0634665           0.0634239            -0.85092
                   3           0.0951998            0.095056           -0.853435
                   4            0.126933            0.126592           -0.856952
                   5            0.158666            0.158001           -0.861468
                   6              0.1904            0.189251           -0.866978
                   7            0.222133            0.220311           -0.873477
                   8            0.253866            0.251148           -0.880958
                   9            0.285599            0.281733           -0.889414
                  10            0.317333            0.312033           -0.898836
                  11            0.349066             0.34202           -0.909215
                  12            0.380799            0.371662           -0.920539
                  13            0.412532            0.400931           -0.932799
                  14            0.444266            0.429795           -0.945981
                  15            0.475999            0.458227           -0.960072
                  16            0.507732            0.486197           -0.975058
                  17            0.539465            0.513677           -0.990924
                  18            0.571199            0.540641            -1.00765
                  19            0.602932             0.56706            -1.02523
                  20            0.634665            0.592908            -1.04364
                  21            0.666398            0.618159            -1.06285
                  22            0.698132            0.642788            -1.08286
                  23            0.729865            0.666769            -1.10364
                  24            0.761598            0.690079            -1.12517
                  25            0.793331            0.712694            -1.14743
                  26            0.825065            0.734592             -1.1704
                  27            0.856798             0.75575            -1.19405
                  28            0.888531            0.776146            -1.21835
                  29            0.920265            0.795762             -1.2433
                  30            0.951998            0.814576            -1.26885
                  31            0.983731             0.83257            -1.29499
                  32             1.01546            0.849725            -1.32168
                  33              1.0472            0.866025            -1.34891
                  34             1.07893            0.881453            -1.37664
                  35             1.11066            0.895994            -1.40484
                  36              1.1424            0.909632            -1.43349
                  37             1.17413            0.922354            -1.46256
                  38             1.20586            0.934148            -1.49202
                  39              1.2376            0.945001            -1.52184
                  40             1.26933            0.954902            -1.55199
                  41             1.30106            0.963842            -1.58243
                  42              1.3328            0.971812            -1.61315
                  43             1.36453            0.978802             -1.6441
                  44             1.39626            0.984808            -1.67526
                  45               1.428            0.989821            -1.70659
                  46             1.45973            0.993838            -1.73807
                  47             1.49146            0.996855            -1.76966
                  48              1.5232            0.998867            -1.80133
                  49             1.55493            0.999874            -1.83304
                  50             1.58666            0.999874            -1.86477
                  51              1.6184            0.998867            -1.89649
                  52             1.65013            0.996855            -1.92816
                  53             1.68186            0.993838            -1.95975
                  54              1.7136            0.989821            -1.99122
                  55             1.74533            0.984808            -2.02256
                  56             1.77706            0.978802            -2.05371
                  57              1.8088            0.971812            -2.08467
                  58             1.84053            0.963842            -2.11538
                  59             1.87226            0.954902            -2.14583
                  60               1.904            0.945001            -2.17598
                  61             1.93573            0.934148            -2.20579
                  62             1.96746            0.922354            -2.23525
                  63              1.9992            0.909632            -2.26432
                  64             2.03093            0.895994            -2.29297
                  65             2.06266            0.881453            -2.32118
                  66              2.0944            0.866025            -2.34891
                  67             2.12613            0.849725            -2.37613
                  68             2.15786             0.83257            -2.40283
                  69             2.18959            0.814576            -2.42896
                  70             2.22133            0.795762            -2.45452
                  71             2.25306            0.776146            -2.47946
                  72             2.28479             0.75575            -2.50377
                  73             2.31653            0.734592            -2.52742
                  74             2.34826            0.712694            -2.55038
                  75             2.37999            0.690079            -2.57264
                  76             2.41173            0.666769            -2.59417
                  77             2.44346            0.642788            -2.61495
                  78             2.47519            0.618159            -2.63496
                  79             2.50693            0.592908            -2.65418
                  80             2.53866             0.56706            -2.67258
                  81             2.57039            0.540641            -2.69016
                  82             2.60213            0.513677            -2.70689
                  83             2.63386            0.486197            -2.72276
                  84             2.66559            0.458227            -2.73774
                  85             2.69733            0.429795            -2.75183
                  86             2.72906            0.400931            -2.76502
                  87             2.76079            0.371662            -2.77728
                  88             2.79253             0.34202             -2.7886
                  89             2.82426            0.312033            -2.79898
                  90             2.85599            0.281733             -2.8084
                  91             2.88773            0.251148            -2.81686
                  92             2.91946            0.220311            -2.82434
                  93             2.95119            0.189251            -2.83084
                  94             2.98293            0.158001            -2.83635
                  95             3.01466            0.126592            -2.84086
                  96             3.04639            0.095056            -2.84438
                  97             3.07813           0.0634239            -2.84689
                  98             3.10986           0.0317279             -2.8484
                  99             3.14159                   0            -2.84891
