            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.539566
                   0                   0                   0           -0.539566
                   1           0.0317333           0.0317279           -0.540069
                   2           0.0634665           0.0634239           -0.541579
                   3           0.0951998            0.095056           -0.544094
                   4            0.126933            0.126592           -0.547611
                   5            0.158666            0.158001           -0.552127
                   6              0.1904            0.189251           -0.557637
                   7            0.222133            0.220311           -0.564136
                   8            0.253866            0.251148           -0.571617
                   9            0.285599            0.281733           -0.580073
                  10            0.317333            0.312033           -0.589495
                  11            0.349066             0.34202           -0.599873
                  12            0.380799            0.371662           -0.611198
                  13            0.412532            0.400931           -0.623457
                  14            0.444266            0.429795           -0.636639
                  15            0.475999            0.458227            -0.65073
                  16            0.507732            0.486197           -0.665717
                  17            0.539465            0.513677           -0.681583
                  18            0.571199            0.540641           -0.698312
                  19            0.602932             0.56706           -0.715889
                  20            0.634665            0.592908           -0.734296
                  21            0.666398            0.618159           -0.753513
                  22            0.698132            0.642788           -0.773521
                  23            0.729865            0.666769           -0.794301
                  24            0.761598            0.690079           -0.815832
                  25            0.793331            0.712694           -0.838091
                  26            0.825065            0.734592           -0.861057
                  27            0.856798             0.75575           -0.884705
                  28            0.888531            0.776146           -0.909013
                  29            0.920265            0.795762           -0.933956
                  30            0.951998            0.814576           -0.959509
                  31            0.983731             0.83257           -0.985646
                  32             1.01546            0.849725            -1.01234
                  33              1.0472            0.866025            -1.03957
                  34             1.07893            0.881453            -1.06729
                  35             1.11066            0.895994             -1.0955
                  36              1.1424            0.909632            -1.12415
                  37             1.17413            0.922354            -1.15322
                  38             1.20586            0.934148            -1.18268
                  39              1.2376            0.945001             -1.2125
                  40             1.26933            0.954902            -1.24265
                  41             1.30106            0.963842            -1.27309
                  42              1.3328            0.971812            -1.30381
                  43             1.36453            0.978802            -1.33476
                  44             1.39626            0.984808            -1.36592
                  45               1.428            0.989821            -1.39725
                  46             1.45973            0.993838            -1.42873
                  47             1.49146            0.996855            -1.46032
                  48              1.5232            0.998867            -1.49198
                  49             1.55493            0.999874             -1.5237
                  50             1.58666            0.999874            -1.55543
                  51              1.6184            0.998867            -1.58715
                  52             1.65013            0.996855            -1.61882
                  53             1.68186            0.993838             -1.6504
                  54              1.7136            0.989821            -1.68188
                  55             1.74533            0.984808            -1.71321
                  56             1.77706            0.978802            -1.74437
                  57              1.8088            0.971812            -1.77532
                  58             1.84053            0.963842            -1.80604
                  59             1.87226            0.954902            -1.83649
                  60               1.904            0.945001            -1.86663
                  61             1.93573            0.934148            -1.89645
                  62             1.96746            0.922354            -1.92591
                  63              1.9992            0.909632            -1.95498
                  64             2.03093            0.895994            -1.98363
                  65             2.06266            0.881453            -2.01184
                  66              2.0944            0.866025            -2.03957
                  67             2.12613            0.849725            -2.06679
                  68             2.15786             0.83257            -2.09349
                  69             2.18959            0.814576            -2.11962
                  70             2.22133            0.795762            -2.14518
                  71             2.25306            0.776146            -2.17012
                  72             2.28479             0.75575            -2.19443
                  73             2.31653            0.734592            -2.21808
                  74             2.34826            0.712694            -2.24104
                  75             2.37999            0.690079             -2.2633
                  76             2.41173            0.666769            -2.28483
                  77             2.44346            0.642788            -2.30561
                  78             2.47519            0.618159            -2.32562
                  79             2.50693            0.592908            -2.34484
                  80             2.53866             0.56706            -2.36324
                  81             2.57039            0.540641            -2.38082
                  82             2.60213            0.513677            -2.39755
                  83             2.63386            0.486197            -2.41342
                  84             2.66559            0.458227             -2.4284
                  85             2.69733            0.429795            -2.44249
                  86             2.72906            0.400931            -2.45567
                  87             2.76079            0.371662            -2.46793
                  88             2.79253             0.34202            -2.47926
                  89             2.82426            0.312033            -2.48964
                  90             2.85599            0.281733            -2.49906
                  91             2.88773            0.251148            -2.50751
                  92             2.91946            0.220311              -2.515
                  93             2.95119            0.189251            -2.52149
                  94             2.98293            0.158001              -2.527
                  95             3.01466            0.126592            -2.53152
                  96             3.04639            0.095056            -2.53504
                  97             3.07813           0.0634239            -2.53755
                  98             3.10986           0.0317279            -2.53906
                  99             3.14159                   0            -2.53957
