            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.23265
                   0                   0                   0             1.23265
                   1           0.0317333           0.0317279             1.23215
                   2           0.0634665           0.0634239             1.23064
                   3           0.0951998            0.095056             1.22812
                   4            0.126933            0.126592             1.22461
                   5            0.158666            0.158001             1.22009
                   6              0.1904            0.189251             1.21458
                   7            0.222133            0.220311             1.20808
                   8            0.253866            0.251148              1.2006
                   9            0.285599            0.281733             1.19215
                  10            0.317333            0.312033             1.18272
                  11            0.349066             0.34202             1.17234
                  12            0.380799            0.371662             1.16102
                  13            0.412532            0.400931             1.14876
                  14            0.444266            0.429795             1.13558
                  15            0.475999            0.458227             1.12149
                  16            0.507732            0.486197              1.1065
                  17            0.539465            0.513677             1.09064
                  18            0.571199            0.540641             1.07391
                  19            0.602932             0.56706             1.05633
                  20            0.634665            0.592908             1.03792
                  21            0.666398            0.618159             1.01871
                  22            0.698132            0.642788            0.998697
                  23            0.729865            0.666769            0.977917
                  24            0.761598            0.690079            0.956386
                  25            0.793331            0.712694            0.934127
                  26            0.825065            0.734592            0.911162
                  27            0.856798             0.75575            0.887513
                  28            0.888531            0.776146            0.863205
                  29            0.920265            0.795762            0.838262
                  30            0.951998            0.814576            0.812709
                  31            0.983731             0.83257            0.786572
                  32             1.01546            0.849725            0.759878
                  33              1.0472            0.866025            0.732652
                  34             1.07893            0.881453            0.704923
                  35             1.11066            0.895994            0.676719
                  36              1.1424            0.909632            0.648067
                  37             1.17413            0.922354            0.618997
                  38             1.20586            0.934148            0.589538
                  39              1.2376            0.945001             0.55972
                  40             1.26933            0.954902            0.529573
                  41             1.30106            0.963842            0.499126
                  42              1.3328            0.971812            0.468411
                  43             1.36453            0.978802            0.437459
                  44             1.39626            0.984808              0.4063
                  45               1.428            0.989821            0.374967
                  46             1.45973            0.993838             0.34349
                  47             1.49146            0.996855            0.311902
                  48              1.5232            0.998867            0.280234
                  49             1.55493            0.999874            0.248518
                  50             1.58666            0.999874            0.216786
                  51              1.6184            0.998867             0.18507
                  52             1.65013            0.996855            0.153402
                  53             1.68186            0.993838            0.121814
                  54              1.7136            0.989821           0.0903373
                  55             1.74533            0.984808            0.059004
                  56             1.77706            0.978802           0.0278455
                  57              1.8088            0.971812         -0.00310678
                  58             1.84053            0.963842          -0.0338217
                  59             1.87226            0.954902          -0.0642682
                  60               1.904            0.945001          -0.0944158
                  61             1.93573            0.934148           -0.124234
                  62             1.96746            0.922354           -0.153693
                  63              1.9992            0.909632           -0.182763
                  64             2.03093            0.895994           -0.211414
                  65             2.06266            0.881453           -0.239619
                  66              2.0944            0.866025           -0.267348
                  67             2.12613            0.849725           -0.294573
                  68             2.15786             0.83257           -0.321268
                  69             2.18959            0.814576           -0.347405
                  70             2.22133            0.795762           -0.372958
                  71             2.25306            0.776146           -0.397901
                  72             2.28479             0.75575           -0.422209
                  73             2.31653            0.734592           -0.445857
                  74             2.34826            0.712694           -0.468823
                  75             2.37999            0.690079           -0.491082
                  76             2.41173            0.666769           -0.512612
                  77             2.44346            0.642788           -0.533392
                  78             2.47519            0.618159           -0.553401
                  79             2.50693            0.592908           -0.572618
                  80             2.53866             0.56706           -0.591024
                  81             2.57039            0.540641           -0.608601
                  82             2.60213            0.513677           -0.625331
                  83             2.63386            0.486197           -0.641197
                  84             2.66559            0.458227           -0.656183
                  85             2.69733            0.429795           -0.670274
                  86             2.72906            0.400931           -0.683456
                  87             2.76079            0.371662           -0.695716
                  88             2.79253             0.34202            -0.70704
                  89             2.82426            0.312033           -0.717419
                  90             2.85599            0.281733           -0.726841
                  91             2.88773            0.251148           -0.735297
                  92             2.91946            0.220311           -0.742778
                  93             2.95119            0.189251           -0.749277
                  94             2.98293            0.158001           -0.754787
                  95             3.01466            0.126592           -0.759303
                  96             3.04639            0.095056            -0.76282
                  97             3.07813           0.0634239           -0.765335
                  98             3.10986           0.0317279           -0.766844
                  99             3.14159                   0           -0.767348
