            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.10706
                   1             0.15465            0.154357            -2.09754
                   2            0.309301             0.30804            -2.08027
                   3            0.463951            0.460635            -2.05514
                   4            0.618601            0.611524            -2.02123
                   5            0.773251            0.760321            -1.97909
                   6            0.927902            0.906779            -1.92942
                   7             1.08255             1.05078            -1.87302
                   8              1.2372             1.19241            -1.81092
                   9             1.39185             1.33191            -1.74415
                  10              1.5465             1.46964            -1.67382
                  11             1.70115             1.60609            -1.60104
                  12              1.8558             1.74189            -1.52704
                  13             2.01045             1.87763            -1.45294
                  14              2.1651             2.01394            -1.37989
                  15             2.31975             2.15126            -1.30875
                  16              2.4744             2.28993             -1.2403
                  17             2.62905             2.43019            -1.17514
                  18             2.78371             2.57214            -1.11376
                  19             2.93836             2.71573            -1.05634
                  20             3.09301             2.86084            -1.00285
                  21             3.24766             3.00727           -0.953128
                  22             3.40231             3.15488           -0.906993
                  23             3.55696              3.3035           -0.864229
                  24             3.71161             3.45299             -0.8246
                  25             3.86626             3.60321           -0.787862
                  26             4.02091             3.75406           -0.753786
                  27             4.17556             3.90544            -0.72216
                  28             4.33021             4.05728           -0.692791
                  29             4.48486              4.2095           -0.665494
                  30             4.63951             4.36205           -0.640098
                  31             4.79416             4.51488           -0.616439
                  32             4.94881             4.66795           -0.594375
                  33             5.10346             4.82122           -0.573768
                  34             5.25811             4.97467            -0.55449
                  35             5.41276             5.12826           -0.536419
                  36             5.56741             5.28197            -0.51945
                  37             5.72206              5.4358            -0.50349
                  38             5.87671             5.58972           -0.488456
                  39             6.03136             5.74372           -0.474275
                  40             6.18601             5.89778           -0.460877
                  41             6.34066             6.05191           -0.448201
                  42             6.49531              6.2061           -0.436194
                  43             6.64996             6.36033           -0.424805
                  44             6.80461              6.5146           -0.413989
                  45             6.95926             6.66891           -0.403704
                  46             7.11391             6.82325           -0.393913
                  47             7.26856             6.97762           -0.384583
                  48             7.42321             7.13201           -0.375681
                  49             7.57786             7.28643           -0.367179
                  50             7.73251             7.44086            -0.35905
                  51             7.88716             7.59532           -0.351272
                  52             8.04181             7.74979           -0.343821
                  53             8.19647             7.90427           -0.336679
                  54             8.35112             8.05877           -0.329827
                  55             8.50577             8.21328           -0.323246
                  56             8.66042              8.3678           -0.316923
                  57             8.81507             8.52233           -0.310842
                  58             8.96972             8.67687           -0.304989
                  59             9.12437             8.83142           -0.299352
                  60             9.27902             8.98598           -0.293919
                  61             9.43367             9.14054            -0.28868
                  62             9.58832              9.2951           -0.283625
                  63             9.74297             9.44968           -0.278743
                  64             9.89762             9.60426           -0.274027
                  65             10.0523             9.75884           -0.269467
                  66             10.2069             9.91343           -0.265057
                  67             10.3616              10.068           -0.260789
                  68             10.5162             10.2226           -0.256657
                  69             10.6709             10.3772           -0.252654
                  70             10.8255             10.5318           -0.248774
                  71             10.9802             10.6864           -0.245013
                  72             11.1348              10.841           -0.241363
                  73             11.2895             10.9956           -0.237822
                  74             11.4441             11.1502           -0.234383
                  75             11.5988             11.3049           -0.231042
                  76             11.7534             11.4595           -0.227796
                  77             11.9081             11.6141            -0.22464
                  78             12.0627             11.7687           -0.221571
                  79             12.2174             11.9233           -0.218585
                  80              12.372              12.078           -0.215678
                  81             12.5267             12.2326           -0.212848
                  82             12.6813             12.3872           -0.210091
                  83              12.836             12.5418           -0.207409
                  84             12.9906             12.6965           -0.204799
                  85             13.1453             12.8511           -0.202258
                  86             13.2999             13.0057           -0.199776
                  87             13.4546             13.1604            -0.19735
                  88             13.6092              13.315           -0.194979
                  89             13.7639             13.4696           -0.192661
                  90             13.9185             13.6243           -0.190395
                  91             14.0732             13.7789           -0.188179
                  92             14.2278             13.9335           -0.186012
                  93             14.3825             14.0882           -0.183893
                  94             14.5371             14.2428           -0.181822
                  95             14.6918             14.3974           -0.179799
                  96             14.8464             14.5521           -0.177824
                  97             15.0011             14.7067           -0.175894
                  98             15.1557             14.8613           -0.174014
                  99             15.3104              15.016           -0.172197
