            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2979
                   0                   0                   0              2.2979
                   1           0.0317333           0.0317279              2.2974
                   2           0.0634665           0.0634239             2.29589
                   3           0.0951998            0.095056             2.29337
                   4            0.126933            0.126592             2.28985
                   5            0.158666            0.158001             2.28534
                   6              0.1904            0.189251             2.27983
                   7            0.222133            0.220311             2.27333
                   8            0.253866            0.251148             2.26585
                   9            0.285599            0.281733             2.25739
                  10            0.317333            0.312033             2.24797
                  11            0.349066             0.34202             2.23759
                  12            0.380799            0.371662             2.22627
                  13            0.412532            0.400931             2.21401
                  14            0.444266            0.429795             2.20083
                  15            0.475999            0.458227             2.18673
                  16            0.507732            0.486197             2.17175
                  17            0.539465            0.513677             2.15588
                  18            0.571199            0.540641             2.13915
                  19            0.602932             0.56706             2.12158
                  20            0.634665            0.592908             2.10317
                  21            0.666398            0.618159             2.08395
                  22            0.698132            0.642788             2.06394
                  23            0.729865            0.666769             2.04316
                  24            0.761598            0.690079             2.02163
                  25            0.793331            0.712694             1.99937
                  26            0.825065            0.734592             1.97641
                  27            0.856798             0.75575             1.95276
                  28            0.888531            0.776146             1.92845
                  29            0.920265            0.795762             1.90351
                  30            0.951998            0.814576             1.87796
                  31            0.983731             0.83257             1.85182
                  32             1.01546            0.849725             1.82512
                  33              1.0472            0.866025              1.7979
                  34             1.07893            0.881453             1.77017
                  35             1.11066            0.895994             1.74197
                  36              1.1424            0.909632             1.71331
                  37             1.17413            0.922354             1.68424
                  38             1.20586            0.934148             1.65479
                  39              1.2376            0.945001             1.62497
                  40             1.26933            0.954902             1.59482
                  41             1.30106            0.963842             1.56437
                  42              1.3328            0.971812             1.53366
                  43             1.36453            0.978802             1.50271
                  44             1.39626            0.984808             1.47155
                  45               1.428            0.989821             1.44021
                  46             1.45973            0.993838             1.40874
                  47             1.49146            0.996855             1.37715
                  48              1.5232            0.998867             1.34548
                  49             1.55493            0.999874             1.31376
                  50             1.58666            0.999874             1.28203
                  51              1.6184            0.998867             1.25032
                  52             1.65013            0.996855             1.21865
                  53             1.68186            0.993838             1.18706
                  54              1.7136            0.989821             1.15558
                  55             1.74533            0.984808             1.12425
                  56             1.77706            0.978802             1.09309
                  57              1.8088            0.971812             1.06214
                  58             1.84053            0.963842             1.03143
                  59             1.87226            0.954902             1.00098
                  60               1.904            0.945001            0.970831
                  61             1.93573            0.934148            0.941013
                  62             1.96746            0.922354            0.911554
                  63              1.9992            0.909632            0.882484
                  64             2.03093            0.895994            0.853832
                  65             2.06266            0.881453            0.825628
                  66              2.0944            0.866025            0.797899
                  67             2.12613            0.849725            0.770673
                  68             2.15786             0.83257            0.743979
                  69             2.18959            0.814576            0.717842
                  70             2.22133            0.795762            0.692289
                  71             2.25306            0.776146            0.667346
                  72             2.28479             0.75575            0.643038
                  73             2.31653            0.734592             0.61939
                  74             2.34826            0.712694            0.596424
                  75             2.37999            0.690079            0.574165
                  76             2.41173            0.666769            0.552634
                  77             2.44346            0.642788            0.531854
                  78             2.47519            0.618159            0.511846
                  79             2.50693            0.592908            0.492629
                  80             2.53866             0.56706            0.474222
                  81             2.57039            0.540641            0.456645
                  82             2.60213            0.513677            0.439916
                  83             2.63386            0.486197             0.42405
                  84             2.66559            0.458227            0.409063
                  85             2.69733            0.429795            0.394972
                  86             2.72906            0.400931             0.38179
                  87             2.76079            0.371662            0.369531
                  88             2.79253             0.34202            0.358206
                  89             2.82426            0.312033            0.347828
                  90             2.85599            0.281733            0.338406
                  91             2.88773            0.251148             0.32995
                  92             2.91946            0.220311            0.322469
                  93             2.95119            0.189251             0.31597
                  94             2.98293            0.158001             0.31046
                  95             3.01466            0.126592            0.305944
                  96             3.04639            0.095056            0.302427
                  97             3.07813           0.0634239            0.299912
                  98             3.10986           0.0317279            0.298402
                  99             3.14159                   0            0.297899
