            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.101034
                   0                   0                   0            0.101034
                   1           0.0317333           0.0317279            0.100531
                   2           0.0634665           0.0634239           0.0990209
                   3           0.0951998            0.095056           0.0965061
                   4            0.126933            0.126592            0.092989
                   5            0.158666            0.158001           0.0884731
                   6              0.1904            0.189251           0.0829629
                   7            0.222133            0.220311            0.076464
                   8            0.253866            0.251148           0.0689829
                   9            0.285599            0.281733           0.0605272
                  10            0.317333            0.312033           0.0511053
                  11            0.349066             0.34202           0.0407268
                  12            0.380799            0.371662           0.0294021
                  13            0.412532            0.400931           0.0171426
                  14            0.444266            0.429795          0.00396073
                  15            0.475999            0.458227          -0.0101304
                  16            0.507732            0.486197          -0.0251164
                  17            0.539465            0.513677          -0.0409824
                  18            0.571199            0.540641          -0.0577123
                  19            0.602932             0.56706          -0.0752892
                  20            0.634665            0.592908          -0.0936956
                  21            0.666398            0.618159           -0.112913
                  22            0.698132            0.642788           -0.132921
                  23            0.729865            0.666769           -0.153701
                  24            0.761598            0.690079           -0.175232
                  25            0.793331            0.712694           -0.197491
                  26            0.825065            0.734592           -0.220456
                  27            0.856798             0.75575           -0.244105
                  28            0.888531            0.776146           -0.268413
                  29            0.920265            0.795762           -0.293356
                  30            0.951998            0.814576           -0.318909
                  31            0.983731             0.83257           -0.345046
                  32             1.01546            0.849725            -0.37174
                  33              1.0472            0.866025           -0.398966
                  34             1.07893            0.881453           -0.426695
                  35             1.11066            0.895994           -0.454899
                  36              1.1424            0.909632           -0.483551
                  37             1.17413            0.922354           -0.512621
                  38             1.20586            0.934148            -0.54208
                  39              1.2376            0.945001           -0.571898
                  40             1.26933            0.954902           -0.602045
                  41             1.30106            0.963842           -0.632492
                  42              1.3328            0.971812           -0.663207
                  43             1.36453            0.978802           -0.694159
                  44             1.39626            0.984808           -0.725318
                  45               1.428            0.989821           -0.756651
                  46             1.45973            0.993838           -0.788128
                  47             1.49146            0.996855           -0.819716
                  48              1.5232            0.998867           -0.851384
                  49             1.55493            0.999874             -0.8831
                  50             1.58666            0.999874           -0.914832
                  51              1.6184            0.998867           -0.946548
                  52             1.65013            0.996855           -0.978216
                  53             1.68186            0.993838             -1.0098
                  54              1.7136            0.989821            -1.04128
                  55             1.74533            0.984808            -1.07261
                  56             1.77706            0.978802            -1.10377
                  57              1.8088            0.971812            -1.13472
                  58             1.84053            0.963842            -1.16544
                  59             1.87226            0.954902            -1.19589
                  60               1.904            0.945001            -1.22603
                  61             1.93573            0.934148            -1.25585
                  62             1.96746            0.922354            -1.28531
                  63              1.9992            0.909632            -1.31438
                  64             2.03093            0.895994            -1.34303
                  65             2.06266            0.881453            -1.37124
                  66              2.0944            0.866025            -1.39897
                  67             2.12613            0.849725            -1.42619
                  68             2.15786             0.83257            -1.45289
                  69             2.18959            0.814576            -1.47902
                  70             2.22133            0.795762            -1.50458
                  71             2.25306            0.776146            -1.52952
                  72             2.28479             0.75575            -1.55383
                  73             2.31653            0.734592            -1.57748
                  74             2.34826            0.712694            -1.60044
                  75             2.37999            0.690079             -1.6227
                  76             2.41173            0.666769            -1.64423
                  77             2.44346            0.642788            -1.66501
                  78             2.47519            0.618159            -1.68502
                  79             2.50693            0.592908            -1.70424
                  80             2.53866             0.56706            -1.72264
                  81             2.57039            0.540641            -1.74022
                  82             2.60213            0.513677            -1.75695
                  83             2.63386            0.486197            -1.77282
                  84             2.66559            0.458227             -1.7878
                  85             2.69733            0.429795            -1.80189
                  86             2.72906            0.400931            -1.81507
                  87             2.76079            0.371662            -1.82733
                  88             2.79253             0.34202            -1.83866
                  89             2.82426            0.312033            -1.84904
                  90             2.85599            0.281733            -1.85846
                  91             2.88773            0.251148            -1.86691
                  92             2.91946            0.220311             -1.8744
                  93             2.95119            0.189251            -1.88089
                  94             2.98293            0.158001             -1.8864
                  95             3.01466            0.126592            -1.89092
                  96             3.04639            0.095056            -1.89444
                  97             3.07813           0.0634239            -1.89695
                  98             3.10986           0.0317279            -1.89846
                  99             3.14159                   0            -1.89897
