            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.24832
                   0                   0                   0            -2.24832
                   1           0.0317333           0.0317279            -2.24883
                   2           0.0634665           0.0634239            -2.25034
                   3           0.0951998            0.095056            -2.25285
                   4            0.126933            0.126592            -2.25637
                   5            0.158666            0.158001            -2.26088
                   6              0.1904            0.189251            -2.26639
                   7            0.222133            0.220311            -2.27289
                   8            0.253866            0.251148            -2.28037
                   9            0.285599            0.281733            -2.28883
                  10            0.317333            0.312033            -2.29825
                  11            0.349066             0.34202            -2.30863
                  12            0.380799            0.371662            -2.31995
                  13            0.412532            0.400931            -2.33221
                  14            0.444266            0.429795             -2.3454
                  15            0.475999            0.458227            -2.35949
                  16            0.507732            0.486197            -2.37447
                  17            0.539465            0.513677            -2.39034
                  18            0.571199            0.540641            -2.40707
                  19            0.602932             0.56706            -2.42465
                  20            0.634665            0.592908            -2.44305
                  21            0.666398            0.618159            -2.46227
                  22            0.698132            0.642788            -2.48228
                  23            0.729865            0.666769            -2.50306
                  24            0.761598            0.690079            -2.52459
                  25            0.793331            0.712694            -2.54685
                  26            0.825065            0.734592            -2.56981
                  27            0.856798             0.75575            -2.59346
                  28            0.888531            0.776146            -2.61777
                  29            0.920265            0.795762            -2.64271
                  30            0.951998            0.814576            -2.66826
                  31            0.983731             0.83257             -2.6944
                  32             1.01546            0.849725             -2.7211
                  33              1.0472            0.866025            -2.74832
                  34             1.07893            0.881453            -2.77605
                  35             1.11066            0.895994            -2.80426
                  36              1.1424            0.909632            -2.83291
                  37             1.17413            0.922354            -2.86198
                  38             1.20586            0.934148            -2.89144
                  39              1.2376            0.945001            -2.92125
                  40             1.26933            0.954902             -2.9514
                  41             1.30106            0.963842            -2.98185
                  42              1.3328            0.971812            -3.01256
                  43             1.36453            0.978802            -3.04352
                  44             1.39626            0.984808            -3.07467
                  45               1.428            0.989821            -3.10601
                  46             1.45973            0.993838            -3.13748
                  47             1.49146            0.996855            -3.16907
                  48              1.5232            0.998867            -3.20074
                  49             1.55493            0.999874            -3.23246
                  50             1.58666            0.999874            -3.26419
                  51              1.6184            0.998867             -3.2959
                  52             1.65013            0.996855            -3.32757
                  53             1.68186            0.993838            -3.35916
                  54              1.7136            0.989821            -3.39064
                  55             1.74533            0.984808            -3.42197
                  56             1.77706            0.978802            -3.45313
                  57              1.8088            0.971812            -3.48408
                  58             1.84053            0.963842             -3.5148
                  59             1.87226            0.954902            -3.54524
                  60               1.904            0.945001            -3.57539
                  61             1.93573            0.934148            -3.60521
                  62             1.96746            0.922354            -3.63467
                  63              1.9992            0.909632            -3.66374
                  64             2.03093            0.895994            -3.69239
                  65             2.06266            0.881453            -3.72059
                  66              2.0944            0.866025            -3.74832
                  67             2.12613            0.849725            -3.77555
                  68             2.15786             0.83257            -3.80224
                  69             2.18959            0.814576            -3.82838
                  70             2.22133            0.795762            -3.85393
                  71             2.25306            0.776146            -3.87887
                  72             2.28479             0.75575            -3.90318
                  73             2.31653            0.734592            -3.92683
                  74             2.34826            0.712694             -3.9498
                  75             2.37999            0.690079            -3.97206
                  76             2.41173            0.666769            -3.99359
                  77             2.44346            0.642788            -4.01437
                  78             2.47519            0.618159            -4.03437
                  79             2.50693            0.592908            -4.05359
                  80             2.53866             0.56706              -4.072
                  81             2.57039            0.540641            -4.08958
                  82             2.60213            0.513677            -4.10631
                  83             2.63386            0.486197            -4.12217
                  84             2.66559            0.458227            -4.13716
                  85             2.69733            0.429795            -4.15125
                  86             2.72906            0.400931            -4.16443
                  87             2.76079            0.371662            -4.17669
                  88             2.79253             0.34202            -4.18801
                  89             2.82426            0.312033            -4.19839
                  90             2.85599            0.281733            -4.20781
                  91             2.88773            0.251148            -4.21627
                  92             2.91946            0.220311            -4.22375
                  93             2.95119            0.189251            -4.23025
                  94             2.98293            0.158001            -4.23576
                  95             3.01466            0.126592            -4.24028
                  96             3.04639            0.095056            -4.24379
                  97             3.07813           0.0634239            -4.24631
                  98             3.10986           0.0317279            -4.24782
                  99             3.14159                   0            -4.24832
