            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.863232
                   1            0.152078            0.152045           -0.860053
                   2            0.304157            0.303984           -0.853532
                   3            0.456235            0.455733            -0.84353
                   4            0.608313            0.607208           -0.829998
                   5            0.760392            0.758357           -0.813218
                   6             0.91247            0.909155           -0.793522
                   7             1.06455              1.0596            -0.77131
                   8             1.21663             1.20973           -0.747045
                   9              1.3687              1.3596           -0.721179
                  10             1.52078             1.50926           -0.694177
                  11             1.67286             1.65879           -0.666492
                  12             1.82494             1.80829           -0.638562
                  13             1.97702              1.9578           -0.610767
                  14              2.1291             2.10741           -0.583449
                  15             2.28117             2.25714           -0.556845
                  16             2.43325             2.40704           -0.531175
                  17             2.58533             2.55712           -0.506595
                  18             2.73741             2.70739           -0.483225
                  19             2.88949             2.85785           -0.461099
                  20             3.04157             3.00849           -0.440226
                  21             3.19364             3.15929           -0.420592
                  22             3.34572             3.31025           -0.402167
                  23              3.4978             3.46135           -0.384905
                  24             3.64988             3.61256           -0.368748
                  25             3.80196             3.76389           -0.353636
                  26             3.95404             3.91531           -0.339504
                  27             4.10611             4.06681           -0.326288
                  28             4.25819             4.21839           -0.313925
                  29             4.41027             4.37002           -0.302352
                  30             4.56235             4.52172           -0.291511
                  31             4.71443             4.67345           -0.281347
                  32             4.86651             4.82523           -0.271809
                  33             5.01858             4.97705           -0.262849
                  34             5.17066             5.12889           -0.254421
                  35             5.32274             5.28076           -0.246484
                  36             5.47482             5.43266           -0.239001
                  37              5.6269             5.58457           -0.231938
                  38             5.77898              5.7365           -0.225263
                  39             5.93105             5.88845           -0.218946
                  40             6.08313             6.04041           -0.212963
                  41             6.23521             6.19238           -0.207289
                  42             6.38729             6.34437           -0.201901
                  43             6.53937             6.49636            -0.19678
                  44             6.69145             6.64836           -0.191907
                  45             6.84352             6.80037           -0.187266
                  46              6.9956             6.95238            -0.18284
                  47             7.14768              7.1044           -0.178616
                  48             7.29976             7.25642           -0.174581
                  49             7.45184             7.40845           -0.170722
                  50             7.60392             7.56049           -0.167029
                  51             7.75599             7.71252           -0.163491
                  52             7.90807             7.86456           -0.160099
                  53             8.06015             8.01661           -0.156845
                  54             8.21223             8.16865            -0.15372
                  55             8.36431              8.3207           -0.150716
                  56             8.51639             8.47275           -0.147828
                  57             8.66846             8.62481           -0.145048
                  58             8.82054             8.77686           -0.142371
                  59             8.97262             8.92892           -0.139792
                  60              9.1247             9.08098           -0.137304
                  61             9.27678             9.23304           -0.134903
                  62             9.42886              9.3851           -0.132586
                  63             9.58093             9.53716           -0.130346
                  64             9.73301             9.68922           -0.128182
                  65             9.88509             9.84128           -0.126088
                  66             10.0372             9.99335           -0.124063
                  67             10.1892             10.1454           -0.122101
                  68             10.3413             10.2975           -0.120201
                  69             10.4934             10.4495            -0.11836
                  70             10.6455             10.6016           -0.116575
                  71             10.7976             10.7537           -0.114843
                  72             10.9496             10.9058           -0.113162
                  73             11.1017             11.0578            -0.11153
                  74             11.2538             11.2099           -0.109945
                  75             11.4059              11.362           -0.108404
                  76              11.558              11.514           -0.106907
                  77               11.71             11.6661           -0.105451
                  78             11.8621             11.8182           -0.104034
                  79             12.0142             11.9703           -0.102655
                  80             12.1663             12.1223           -0.101312
                  81             12.3183             12.2744           -0.100004
                  82             12.4704             12.4265          -0.0987304
                  83             12.6225             12.5785          -0.0974899
                  84             12.7746             12.7306          -0.0962813
                  85             12.9267             12.8827          -0.0951028
                  86             13.0787             13.0348           -0.093952
                  87             13.2308             13.1868          -0.0928282
                  88             13.3829             13.3389          -0.0917303
                  89              13.535              13.491          -0.0906575
                  90              13.687             13.6431          -0.0896091
                  91             13.8391             13.7951          -0.0885843
                  92             13.9912             13.9472          -0.0875824
                  93             14.1433             14.0993          -0.0866028
                  94             14.2954             14.2514           -0.085645
                  95             14.4474             14.4034          -0.0847087
                  96             14.5995             14.5555          -0.0837935
                  97             14.7516             14.7076          -0.0828984
                  98             14.9037             14.8597          -0.0820245
                  99             15.0558             15.0117          -0.0811739
