            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.27533
                   0                   0                   0             3.27533
                   1           0.0317333           0.0317279             3.27483
                   2           0.0634665           0.0634239             3.27332
                   3           0.0951998            0.095056              3.2708
                   4            0.126933            0.126592             3.26729
                   5            0.158666            0.158001             3.26277
                   6              0.1904            0.189251             3.25726
                   7            0.222133            0.220311             3.25076
                   8            0.253866            0.251148             3.24328
                   9            0.285599            0.281733             3.23482
                  10            0.317333            0.312033              3.2254
                  11            0.349066             0.34202             3.21502
                  12            0.380799            0.371662              3.2037
                  13            0.412532            0.400931             3.19144
                  14            0.444266            0.429795             3.17826
                  15            0.475999            0.458227             3.16417
                  16            0.507732            0.486197             3.14918
                  17            0.539465            0.513677             3.13331
                  18            0.571199            0.540641             3.11658
                  19            0.602932             0.56706             3.09901
                  20            0.634665            0.592908              3.0806
                  21            0.666398            0.618159             3.06138
                  22            0.698132            0.642788             3.04138
                  23            0.729865            0.666769              3.0206
                  24            0.761598            0.690079             2.99906
                  25            0.793331            0.712694             2.97681
                  26            0.825065            0.734592             2.95384
                  27            0.856798             0.75575             2.93019
                  28            0.888531            0.776146             2.90588
                  29            0.920265            0.795762             2.88094
                  30            0.951998            0.814576             2.85539
                  31            0.983731             0.83257             2.82925
                  32             1.01546            0.849725             2.80256
                  33              1.0472            0.866025             2.77533
                  34             1.07893            0.881453              2.7476
                  35             1.11066            0.895994              2.7194
                  36              1.1424            0.909632             2.69075
                  37             1.17413            0.922354             2.66168
                  38             1.20586            0.934148             2.63222
                  39              1.2376            0.945001              2.6024
                  40             1.26933            0.954902             2.57225
                  41             1.30106            0.963842              2.5418
                  42              1.3328            0.971812             2.51109
                  43             1.36453            0.978802             2.48014
                  44             1.39626            0.984808             2.44898
                  45               1.428            0.989821             2.41765
                  46             1.45973            0.993838             2.38617
                  47             1.49146            0.996855             2.35458
                  48              1.5232            0.998867             2.32291
                  49             1.55493            0.999874              2.2912
                  50             1.58666            0.999874             2.25946
                  51              1.6184            0.998867             2.22775
                  52             1.65013            0.996855             2.19608
                  53             1.68186            0.993838             2.16449
                  54              1.7136            0.989821             2.13302
                  55             1.74533            0.984808             2.10168
                  56             1.77706            0.978802             2.07052
                  57              1.8088            0.971812             2.03957
                  58             1.84053            0.963842             2.00886
                  59             1.87226            0.954902             1.97841
                  60               1.904            0.945001             1.94826
                  61             1.93573            0.934148             1.91844
                  62             1.96746            0.922354             1.88899
                  63              1.9992            0.909632             1.85992
                  64             2.03093            0.895994             1.83126
                  65             2.06266            0.881453             1.80306
                  66              2.0944            0.866025             1.77533
                  67             2.12613            0.849725             1.74811
                  68             2.15786             0.83257             1.72141
                  69             2.18959            0.814576             1.69527
                  70             2.22133            0.795762             1.66972
                  71             2.25306            0.776146             1.64478
                  72             2.28479             0.75575             1.62047
                  73             2.31653            0.734592             1.59682
                  74             2.34826            0.712694             1.57386
                  75             2.37999            0.690079              1.5516
                  76             2.41173            0.666769             1.53007
                  77             2.44346            0.642788             1.50929
                  78             2.47519            0.618159             1.48928
                  79             2.50693            0.592908             1.47006
                  80             2.53866             0.56706             1.45165
                  81             2.57039            0.540641             1.43408
                  82             2.60213            0.513677             1.41735
                  83             2.63386            0.486197             1.40148
                  84             2.66559            0.458227              1.3865
                  85             2.69733            0.429795              1.3724
                  86             2.72906            0.400931             1.35922
                  87             2.76079            0.371662             1.34696
                  88             2.79253             0.34202             1.33564
                  89             2.82426            0.312033             1.32526
                  90             2.85599            0.281733             1.31584
                  91             2.88773            0.251148             1.30738
                  92             2.91946            0.220311              1.2999
                  93             2.95119            0.189251              1.2934
                  94             2.98293            0.158001             1.28789
                  95             3.01466            0.126592             1.28338
                  96             3.04639            0.095056             1.27986
                  97             3.07813           0.0634239             1.27734
                  98             3.10986           0.0317279             1.27583
                  99             3.14159                   0             1.27533
