            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.780516
                   0                   0                   0           -0.780516
                   1           0.0317333           0.0317279           -0.781019
                   2           0.0634665           0.0634239           -0.782529
                   3           0.0951998            0.095056           -0.785044
                   4            0.126933            0.126592           -0.788561
                   5            0.158666            0.158001           -0.793077
                   6              0.1904            0.189251           -0.798587
                   7            0.222133            0.220311           -0.805086
                   8            0.253866            0.251148           -0.812567
                   9            0.285599            0.281733           -0.821023
                  10            0.317333            0.312033           -0.830444
                  11            0.349066             0.34202           -0.840823
                  12            0.380799            0.371662           -0.852148
                  13            0.412532            0.400931           -0.864407
                  14            0.444266            0.429795           -0.877589
                  15            0.475999            0.458227            -0.89168
                  16            0.507732            0.486197           -0.906666
                  17            0.539465            0.513677           -0.922532
                  18            0.571199            0.540641           -0.939262
                  19            0.602932             0.56706           -0.956839
                  20            0.634665            0.592908           -0.975245
                  21            0.666398            0.618159           -0.994462
                  22            0.698132            0.642788            -1.01447
                  23            0.729865            0.666769            -1.03525
                  24            0.761598            0.690079            -1.05678
                  25            0.793331            0.712694            -1.07904
                  26            0.825065            0.734592            -1.10201
                  27            0.856798             0.75575            -1.12565
                  28            0.888531            0.776146            -1.14996
                  29            0.920265            0.795762            -1.17491
                  30            0.951998            0.814576            -1.20046
                  31            0.983731             0.83257             -1.2266
                  32             1.01546            0.849725            -1.25329
                  33              1.0472            0.866025            -1.28052
                  34             1.07893            0.881453            -1.30824
                  35             1.11066            0.895994            -1.33645
                  36              1.1424            0.909632             -1.3651
                  37             1.17413            0.922354            -1.39417
                  38             1.20586            0.934148            -1.42363
                  39              1.2376            0.945001            -1.45345
                  40             1.26933            0.954902             -1.4836
                  41             1.30106            0.963842            -1.51404
                  42              1.3328            0.971812            -1.54476
                  43             1.36453            0.978802            -1.57571
                  44             1.39626            0.984808            -1.60687
                  45               1.428            0.989821             -1.6382
                  46             1.45973            0.993838            -1.66968
                  47             1.49146            0.996855            -1.70127
                  48              1.5232            0.998867            -1.73293
                  49             1.55493            0.999874            -1.76465
                  50             1.58666            0.999874            -1.79638
                  51              1.6184            0.998867             -1.8281
                  52             1.65013            0.996855            -1.85977
                  53             1.68186            0.993838            -1.89135
                  54              1.7136            0.989821            -1.92283
                  55             1.74533            0.984808            -1.95416
                  56             1.77706            0.978802            -1.98532
                  57              1.8088            0.971812            -2.01627
                  58             1.84053            0.963842            -2.04699
                  59             1.87226            0.954902            -2.07744
                  60               1.904            0.945001            -2.10758
                  61             1.93573            0.934148             -2.1374
                  62             1.96746            0.922354            -2.16686
                  63              1.9992            0.909632            -2.19593
                  64             2.03093            0.895994            -2.22458
                  65             2.06266            0.881453            -2.25279
                  66              2.0944            0.866025            -2.28052
                  67             2.12613            0.849725            -2.30774
                  68             2.15786             0.83257            -2.33444
                  69             2.18959            0.814576            -2.36057
                  70             2.22133            0.795762            -2.38613
                  71             2.25306            0.776146            -2.41107
                  72             2.28479             0.75575            -2.43538
                  73             2.31653            0.734592            -2.45902
                  74             2.34826            0.712694            -2.48199
                  75             2.37999            0.690079            -2.50425
                  76             2.41173            0.666769            -2.52578
                  77             2.44346            0.642788            -2.54656
                  78             2.47519            0.618159            -2.56657
                  79             2.50693            0.592908            -2.58579
                  80             2.53866             0.56706            -2.60419
                  81             2.57039            0.540641            -2.62177
                  82             2.60213            0.513677             -2.6385
                  83             2.63386            0.486197            -2.65436
                  84             2.66559            0.458227            -2.66935
                  85             2.69733            0.429795            -2.68344
                  86             2.72906            0.400931            -2.69662
                  87             2.76079            0.371662            -2.70888
                  88             2.79253             0.34202            -2.72021
                  89             2.82426            0.312033            -2.73059
                  90             2.85599            0.281733            -2.74001
                  91             2.88773            0.251148            -2.74846
                  92             2.91946            0.220311            -2.75595
                  93             2.95119            0.189251            -2.76244
                  94             2.98293            0.158001            -2.76795
                  95             3.01466            0.126592            -2.77247
                  96             3.04639            0.095056            -2.77599
                  97             3.07813           0.0634239             -2.7785
                  98             3.10986           0.0317279            -2.78001
                  99             3.14159                   0            -2.78052
