            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.13395
                   0                   0                   0             2.13395
                   1           0.0317333           0.0317279             2.13345
                   2           0.0634665           0.0634239             2.13194
                   3           0.0951998            0.095056             2.12943
                   4            0.126933            0.126592             2.12591
                   5            0.158666            0.158001             2.12139
                   6              0.1904            0.189251             2.11588
                   7            0.222133            0.220311             2.10938
                   8            0.253866            0.251148              2.1019
                   9            0.285599            0.281733             2.09345
                  10            0.317333            0.312033             2.08403
                  11            0.349066             0.34202             2.07365
                  12            0.380799            0.371662             2.06232
                  13            0.412532            0.400931             2.05006
                  14            0.444266            0.429795             2.03688
                  15            0.475999            0.458227             2.02279
                  16            0.507732            0.486197              2.0078
                  17            0.539465            0.513677             1.99194
                  18            0.571199            0.540641             1.97521
                  19            0.602932             0.56706             1.95763
                  20            0.634665            0.592908             1.93922
                  21            0.666398            0.618159             1.92001
                  22            0.698132            0.642788                 1.9
                  23            0.729865            0.666769             1.87922
                  24            0.761598            0.690079             1.85769
                  25            0.793331            0.712694             1.83543
                  26            0.825065            0.734592             1.81246
                  27            0.856798             0.75575             1.78882
                  28            0.888531            0.776146             1.76451
                  29            0.920265            0.795762             1.73956
                  30            0.951998            0.814576             1.71401
                  31            0.983731             0.83257             1.68787
                  32             1.01546            0.849725             1.66118
                  33              1.0472            0.866025             1.63395
                  34             1.07893            0.881453             1.60623
                  35             1.11066            0.895994             1.57802
                  36              1.1424            0.909632             1.54937
                  37             1.17413            0.922354              1.5203
                  38             1.20586            0.934148             1.49084
                  39              1.2376            0.945001             1.46102
                  40             1.26933            0.954902             1.43087
                  41             1.30106            0.963842             1.40043
                  42              1.3328            0.971812             1.36971
                  43             1.36453            0.978802             1.33876
                  44             1.39626            0.984808              1.3076
                  45               1.428            0.989821             1.27627
                  46             1.45973            0.993838             1.24479
                  47             1.49146            0.996855              1.2132
                  48              1.5232            0.998867             1.18154
                  49             1.55493            0.999874             1.14982
                  50             1.58666            0.999874             1.11809
                  51              1.6184            0.998867             1.08637
                  52             1.65013            0.996855              1.0547
                  53             1.68186            0.993838             1.02312
                  54              1.7136            0.989821             0.99164
                  55             1.74533            0.984808            0.960306
                  56             1.77706            0.978802            0.929148
                  57              1.8088            0.971812            0.898195
                  58             1.84053            0.963842            0.867481
                  59             1.87226            0.954902            0.837034
                  60               1.904            0.945001            0.806886
                  61             1.93573            0.934148            0.777068
                  62             1.96746            0.922354            0.747609
                  63              1.9992            0.909632            0.718539
                  64             2.03093            0.895994            0.689888
                  65             2.06266            0.881453            0.661683
                  66              2.0944            0.866025            0.633954
                  67             2.12613            0.849725            0.606729
                  68             2.15786             0.83257            0.580034
                  69             2.18959            0.814576            0.553897
                  70             2.22133            0.795762            0.528345
                  71             2.25306            0.776146            0.503402
                  72             2.28479             0.75575            0.479094
                  73             2.31653            0.734592            0.455445
                  74             2.34826            0.712694             0.43248
                  75             2.37999            0.690079             0.41022
                  76             2.41173            0.666769             0.38869
                  77             2.44346            0.642788             0.36791
                  78             2.47519            0.618159            0.347901
                  79             2.50693            0.592908            0.328684
                  80             2.53866             0.56706            0.310278
                  81             2.57039            0.540641            0.292701
                  82             2.60213            0.513677            0.275971
                  83             2.63386            0.486197            0.260105
                  84             2.66559            0.458227            0.245119
                  85             2.69733            0.429795            0.231028
                  86             2.72906            0.400931            0.217846
                  87             2.76079            0.371662            0.205586
                  88             2.79253             0.34202            0.194262
                  89             2.82426            0.312033            0.183883
                  90             2.85599            0.281733            0.174461
                  91             2.88773            0.251148            0.166006
                  92             2.91946            0.220311            0.158525
                  93             2.95119            0.189251            0.152026
                  94             2.98293            0.158001            0.146516
                  95             3.01466            0.126592               0.142
                  96             3.04639            0.095056            0.138482
                  97             3.07813           0.0634239            0.135968
                  98             3.10986           0.0317279            0.134458
                  99             3.14159                   0            0.133954
