            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.03722
                   0                   0                   0             1.03722
                   1           0.0317333           0.0317279             1.03671
                   2           0.0634665           0.0634239             1.03521
                   3           0.0951998            0.095056             1.03269
                   4            0.126933            0.126592             1.02917
                   5            0.158666            0.158001             1.02466
                   6              0.1904            0.189251             1.01915
                   7            0.222133            0.220311             1.01265
                   8            0.253866            0.251148             1.00517
                   9            0.285599            0.281733            0.996711
                  10            0.317333            0.312033            0.987289
                  11            0.349066             0.34202            0.976911
                  12            0.380799            0.371662            0.965586
                  13            0.412532            0.400931            0.953327
                  14            0.444266            0.429795            0.940145
                  15            0.475999            0.458227            0.926054
                  16            0.507732            0.486197            0.911068
                  17            0.539465            0.513677            0.895202
                  18            0.571199            0.540641            0.878472
                  19            0.602932             0.56706            0.860895
                  20            0.634665            0.592908            0.842489
                  21            0.666398            0.618159            0.823271
                  22            0.698132            0.642788            0.803263
                  23            0.729865            0.666769            0.782483
                  24            0.761598            0.690079            0.760952
                  25            0.793331            0.712694            0.738693
                  26            0.825065            0.734592            0.715728
                  27            0.856798             0.75575            0.692079
                  28            0.888531            0.776146            0.667771
                  29            0.920265            0.795762            0.642828
                  30            0.951998            0.814576            0.617275
                  31            0.983731             0.83257            0.591138
                  32             1.01546            0.849725            0.564444
                  33              1.0472            0.866025            0.537218
                  34             1.07893            0.881453            0.509489
                  35             1.11066            0.895994            0.481285
                  36              1.1424            0.909632            0.452633
                  37             1.17413            0.922354            0.423563
                  38             1.20586            0.934148            0.394105
                  39              1.2376            0.945001            0.364286
                  40             1.26933            0.954902            0.334139
                  41             1.30106            0.963842            0.303692
                  42              1.3328            0.971812            0.272977
                  43             1.36453            0.978802            0.242025
                  44             1.39626            0.984808            0.210867
                  45               1.428            0.989821            0.179533
                  46             1.45973            0.993838            0.148057
                  47             1.49146            0.996855            0.116468
                  48              1.5232            0.998867           0.0848002
                  49             1.55493            0.999874           0.0530843
                  50             1.58666            0.999874           0.0213524
                  51              1.6184            0.998867          -0.0103636
                  52             1.65013            0.996855          -0.0420316
                  53             1.68186            0.993838          -0.0736199
                  54              1.7136            0.989821           -0.105097
                  55             1.74533            0.984808            -0.13643
                  56             1.77706            0.978802           -0.167588
                  57              1.8088            0.971812           -0.198541
                  58             1.84053            0.963842           -0.229255
                  59             1.87226            0.954902           -0.259702
                  60               1.904            0.945001            -0.28985
                  61             1.93573            0.934148           -0.319668
                  62             1.96746            0.922354           -0.349127
                  63              1.9992            0.909632           -0.378197
                  64             2.03093            0.895994           -0.406848
                  65             2.06266            0.881453           -0.435053
                  66              2.0944            0.866025           -0.462782
                  67             2.12613            0.849725           -0.490007
                  68             2.15786             0.83257           -0.516702
                  69             2.18959            0.814576           -0.542839
                  70             2.22133            0.795762           -0.568391
                  71             2.25306            0.776146           -0.593334
                  72             2.28479             0.75575           -0.617642
                  73             2.31653            0.734592           -0.641291
                  74             2.34826            0.712694           -0.664257
                  75             2.37999            0.690079           -0.686516
                  76             2.41173            0.666769           -0.708046
                  77             2.44346            0.642788           -0.728826
                  78             2.47519            0.618159           -0.748835
                  79             2.50693            0.592908           -0.768052
                  80             2.53866             0.56706           -0.786458
                  81             2.57039            0.540641           -0.804035
                  82             2.60213            0.513677           -0.820765
                  83             2.63386            0.486197           -0.836631
                  84             2.66559            0.458227           -0.851617
                  85             2.69733            0.429795           -0.865708
                  86             2.72906            0.400931            -0.87889
                  87             2.76079            0.371662            -0.89115
                  88             2.79253             0.34202           -0.902474
                  89             2.82426            0.312033           -0.912853
                  90             2.85599            0.281733           -0.922275
                  91             2.88773            0.251148            -0.93073
                  92             2.91946            0.220311           -0.938211
                  93             2.95119            0.189251            -0.94471
                  94             2.98293            0.158001           -0.950221
                  95             3.01466            0.126592           -0.954736
                  96             3.04639            0.095056           -0.958254
                  97             3.07813           0.0634239           -0.960768
                  98             3.10986           0.0317279           -0.962278
                  99             3.14159                   0           -0.962782
