            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.8704
                   0                   0                   0              3.8704
                   1           0.0317333           0.0317279             3.86989
                   2           0.0634665           0.0634239             3.86838
                   3           0.0951998            0.095056             3.86587
                   4            0.126933            0.126592             3.86235
                   5            0.158666            0.158001             3.85784
                   6              0.1904            0.189251             3.85233
                   7            0.222133            0.220311             3.84583
                   8            0.253866            0.251148             3.83835
                   9            0.285599            0.281733             3.82989
                  10            0.317333            0.312033             3.82047
                  11            0.349066             0.34202             3.81009
                  12            0.380799            0.371662             3.79877
                  13            0.412532            0.400931             3.78651
                  14            0.444266            0.429795             3.77332
                  15            0.475999            0.458227             3.75923
                  16            0.507732            0.486197             3.74425
                  17            0.539465            0.513677             3.72838
                  18            0.571199            0.540641             3.71165
                  19            0.602932             0.56706             3.69407
                  20            0.634665            0.592908             3.67567
                  21            0.666398            0.618159             3.65645
                  22            0.698132            0.642788             3.63644
                  23            0.729865            0.666769             3.61566
                  24            0.761598            0.690079             3.59413
                  25            0.793331            0.712694             3.57187
                  26            0.825065            0.734592             3.54891
                  27            0.856798             0.75575             3.52526
                  28            0.888531            0.776146             3.50095
                  29            0.920265            0.795762             3.47601
                  30            0.951998            0.814576             3.45045
                  31            0.983731             0.83257             3.42432
                  32             1.01546            0.849725             3.39762
                  33              1.0472            0.866025              3.3704
                  34             1.07893            0.881453             3.34267
                  35             1.11066            0.895994             3.31446
                  36              1.1424            0.909632             3.28581
                  37             1.17413            0.922354             3.25674
                  38             1.20586            0.934148             3.22728
                  39              1.2376            0.945001             3.19747
                  40             1.26933            0.954902             3.16732
                  41             1.30106            0.963842             3.13687
                  42              1.3328            0.971812             3.10616
                  43             1.36453            0.978802              3.0752
                  44             1.39626            0.984808             3.04405
                  45               1.428            0.989821             3.01271
                  46             1.45973            0.993838             2.98124
                  47             1.49146            0.996855             2.94965
                  48              1.5232            0.998867             2.91798
                  49             1.55493            0.999874             2.88626
                  50             1.58666            0.999874             2.85453
                  51              1.6184            0.998867             2.82282
                  52             1.65013            0.996855             2.79115
                  53             1.68186            0.993838             2.75956
                  54              1.7136            0.989821             2.72808
                  55             1.74533            0.984808             2.69675
                  56             1.77706            0.978802             2.66559
                  57              1.8088            0.971812             2.63464
                  58             1.84053            0.963842             2.60392
                  59             1.87226            0.954902             2.57348
                  60               1.904            0.945001             2.54333
                  61             1.93573            0.934148             2.51351
                  62             1.96746            0.922354             2.48405
                  63              1.9992            0.909632             2.45498
                  64             2.03093            0.895994             2.42633
                  65             2.06266            0.881453             2.39813
                  66              2.0944            0.866025              2.3704
                  67             2.12613            0.849725             2.34317
                  68             2.15786             0.83257             2.31648
                  69             2.18959            0.814576             2.29034
                  70             2.22133            0.795762             2.26479
                  71             2.25306            0.776146             2.23985
                  72             2.28479             0.75575             2.21554
                  73             2.31653            0.734592             2.19189
                  74             2.34826            0.712694             2.16892
                  75             2.37999            0.690079             2.14666
                  76             2.41173            0.666769             2.12513
                  77             2.44346            0.642788             2.10435
                  78             2.47519            0.618159             2.08434
                  79             2.50693            0.592908             2.06513
                  80             2.53866             0.56706             2.04672
                  81             2.57039            0.540641             2.02914
                  82             2.60213            0.513677             2.01241
                  83             2.63386            0.486197             1.99655
                  84             2.66559            0.458227             1.98156
                  85             2.69733            0.429795             1.96747
                  86             2.72906            0.400931             1.95429
                  87             2.76079            0.371662             1.94203
                  88             2.79253             0.34202             1.93071
                  89             2.82426            0.312033             1.92033
                  90             2.85599            0.281733              1.9109
                  91             2.88773            0.251148             1.90245
                  92             2.91946            0.220311             1.89497
                  93             2.95119            0.189251             1.88847
                  94             2.98293            0.158001             1.88296
                  95             3.01466            0.126592             1.87844
                  96             3.04639            0.095056             1.87493
                  97             3.07813           0.0634239             1.87241
                  98             3.10986           0.0317279              1.8709
                  99             3.14159                   0              1.8704
