            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.90087
                   1            0.154059            0.153828            -1.89243
                   2            0.308119            0.307111            -1.87698
                   3            0.462178            0.459502            -1.85437
                   4            0.616237            0.610505            -1.82384
                   5            0.770296            0.759819             -1.7859
                   6            0.924356            0.907248            -1.74119
                   7             1.07841             1.05271            -1.69044
                   8             1.23247             1.19629             -1.6346
                   9             1.38653              1.3382            -1.57463
                  10             1.54059             1.47874            -1.51152
                  11             1.69465             1.61831            -1.44629
                  12             1.84871              1.7574            -1.38006
                  13             2.00277             1.89649            -1.31381
                  14             2.15683             2.03606            -1.24859
                  15             2.31089             2.17643            -1.18508
                  16             2.46495             2.31785            -1.12398
                  17             2.61901              2.4605             -1.0658
                  18             2.77307             2.60446            -1.01095
                  19             2.92713              2.7497           -0.959565
                  20             3.08119             2.89611           -0.911617
                  21             3.23524             3.04356           -0.866977
                  22              3.3893             3.19193           -0.825503
                  23             3.54336             3.34111           -0.787016
                  24             3.69742             3.49097           -0.751313
                  25             3.85148             3.64143           -0.718187
                  26             4.00554             3.79239           -0.687441
                  27              4.1596             3.94378           -0.658888
                  28             4.31366             4.09553           -0.632356
                  29             4.46772             4.24761           -0.607681
                  30             4.62178             4.39994           -0.584708
                  31             4.77584             4.55251           -0.563293
                  32              4.9299             4.70526           -0.543306
                  33             5.08396             4.85819           -0.524627
                  34             5.23802             5.01125           -0.507139
                  35             5.39207             5.16443           -0.490738
                  36             5.54613             5.31772           -0.475329
                  37             5.70019              5.4711            -0.46083
                  38             5.85425             5.62455           -0.447169
                  39             6.00831             5.77807           -0.434276
                  40             6.16237             5.93164           -0.422091
                  41             6.31643             6.08527           -0.410561
                  42             6.47049             6.23894           -0.399634
                  43             6.62455             6.39265           -0.389267
                  44             6.77861              6.5464           -0.379419
                  45             6.93267             6.70017           -0.370052
                  46             7.08673             6.85397           -0.361132
                  47             7.24079              7.0078            -0.35263
                  48             7.39485             7.16164           -0.344516
                  49              7.5489              7.3155           -0.336765
                  50             7.70296             7.46939           -0.329353
                  51             7.85702             7.62328           -0.322259
                  52             8.01108             7.77719           -0.315464
                  53             8.16514             7.93111           -0.308948
                  54              8.3192             8.08504           -0.302695
                  55             8.47326             8.23899           -0.296689
                  56             8.62732             8.39294           -0.290917
                  57             8.78138              8.5469           -0.285365
                  58             8.93544             8.70086           -0.280021
                  59              9.0895             8.85484           -0.274873
                  60             9.24356             9.00882           -0.269912
                  61             9.39762              9.1628           -0.265126
                  62             9.55168             9.31679           -0.260507
                  63             9.70573             9.47079           -0.256046
                  64             9.85979             9.62479           -0.251736
                  65             10.0139             9.77879           -0.247569
                  66             10.1679             9.93279           -0.243538
                  67              10.322             10.0868           -0.239636
                  68              10.476             10.2408           -0.235858
                  69             10.6301             10.3948           -0.232198
                  70             10.7841             10.5489            -0.22865
                  71             10.9382             10.7029           -0.225209
                  72             11.0923             10.8569           -0.221871
                  73             11.2463             11.0109           -0.218631
                  74             11.4004             11.1649           -0.215484
                  75             11.5544              11.319           -0.212428
                  76             11.7085              11.473           -0.209457
                  77             11.8626              11.627           -0.206568
                  78             12.0166             11.7811           -0.203759
                  79             12.1707             11.9351           -0.201025
                  80             12.3247             12.0891           -0.198364
                  81             12.4788             12.2432           -0.195773
                  82             12.6329             12.3972           -0.193248
                  83             12.7869             12.5513           -0.190792
                  84              12.941             12.7053           -0.188402
                  85              13.095             12.8593           -0.186074
                  86             13.2491             13.0134           -0.183799
                  87             13.4032             13.1674           -0.181576
                  88             13.5572             13.3215           -0.179404
                  89             13.7113             13.4755            -0.17728
                  90             13.8653             13.6296           -0.175204
                  91             14.0194             13.7836           -0.173173
                  92             14.1735             13.9377           -0.171188
                  93             14.3275             14.0917           -0.169247
                  94             14.4816             14.2457            -0.16735
                  95             14.6356             14.3998           -0.165495
                  96             14.7897             14.5538           -0.163685
                  97             14.9438             14.7079           -0.161916
                  98             15.0978             14.8619           -0.160192
                  99             15.2519              15.016           -0.158524
