            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.37446
                   1            0.155518            0.155136            -2.36355
                   2            0.311036            0.309412            -2.34394
                   3            0.466555            0.462325            -2.31559
                   4            0.622073            0.613079            -2.27739
                   5            0.777591            0.761169             -2.2299
                   6            0.933109            0.906264            -2.17393
                   7             1.08863             1.04819            -2.11034
                   8             1.24415             1.18703            -2.04027
                   9             1.39966             1.32303            -1.96485
                  10             1.55518             1.45667            -1.88531
                  11              1.7107             1.58856            -1.80289
                  12             1.86622             1.71948            -1.71895
                  13             2.02174             1.85023            -1.63476
                  14             2.17725             1.98167            -1.55163
                  15             2.33277              2.1144            -1.47059
                  16             2.48829             2.24893            -1.39256
                  17             2.64381             2.38557             -1.3183
                  18             2.79933             2.52448            -1.24837
                  19             2.95485             2.66561            -1.18304
                  20             3.11036             2.80876            -1.12226
                  21             3.26588             2.95369            -1.06586
                  22              3.4214             3.10017            -1.01361
                  23             3.57692             3.24797           -0.965218
                  24             3.73244             3.39689           -0.920415
                  25             3.88796             3.54677           -0.878909
                  26             4.04347             3.69745           -0.840429
                  27             4.19899             3.84882           -0.804731
                  28             4.35451             4.00076           -0.771594
                  29             4.51003             4.15321           -0.740811
                  30             4.66555             4.30607           -0.712188
                  31             4.82106             4.45929           -0.685543
                  32             4.97658             4.61281           -0.660711
                  33              5.1321             4.76659           -0.637538
                  34             5.28762             4.92059           -0.615877
                  35             5.44314             5.07478           -0.595587
                  36             5.59866             5.22913           -0.576544
                  37             5.75417             5.38361           -0.558643
                  38             5.90969             5.53822           -0.541788
                  39             6.06521             5.69292           -0.525896
                  40             6.22073             5.84771           -0.510887
                  41             6.37625             6.00258           -0.496694
                  42             6.53176             6.15752           -0.483255
                  43             6.68728             6.31251           -0.470513
                  44              6.8428             6.46756           -0.458416
                  45             6.99832             6.62265           -0.446918
                  46             7.15384             6.77779           -0.435977
                  47             7.30936             6.93296           -0.425554
                  48             7.46487             7.08816           -0.415612
                  49             7.62039             7.24338            -0.40612
                  50             7.77591             7.39864           -0.397048
                  51             7.93143             7.55391            -0.38837
                  52             8.08695             7.70921           -0.380059
                  53             8.24246             7.86452           -0.372095
                  54             8.39798             8.01985           -0.364455
                  55              8.5535              8.1752           -0.357121
                  56             8.70902             8.33056           -0.350075
                  57             8.86454             8.48593             -0.3433
                  58             9.02006             8.64131           -0.336782
                  59             9.17557              8.7967           -0.330505
                  60             9.33109              8.9521           -0.324457
                  61             9.48661             9.10751           -0.318627
                  62             9.64213             9.26293           -0.313001
                  63             9.79765             9.41835            -0.30757
                  64             9.95317             9.57378           -0.302325
                  65             10.1087             9.72922           -0.297255
                  66             10.2642             9.88466           -0.292351
                  67             10.4197             10.0401           -0.287607
                  68             10.5752             10.1956           -0.283015
                  69             10.7308              10.351           -0.278566
                  70             10.8863             10.5065           -0.274256
                  71             11.0418             10.6619           -0.270078
                  72             11.1973             10.8174           -0.266026
                  73             11.3528             10.9729           -0.262094
                  74             11.5083             11.1283           -0.258276
                  75             11.6639             11.2838           -0.254568
                  76             11.8194             11.4393           -0.250966
                  77             11.9749             11.5948           -0.247464
                  78             12.1304             11.7502           -0.244059
                  79             12.2859             11.9057           -0.240747
                  80             12.4415             12.0612           -0.237523
                  81              12.597             12.2167           -0.234385
                  82             12.7525             12.3722           -0.231328
                  83              12.908             12.5277           -0.228355
                  84             13.0635             12.6832           -0.225463
                  85              13.219             12.8387           -0.222649
                  86             13.3746             12.9942           -0.219899
                  87             13.5301             13.1496           -0.217212
                  88             13.6856             13.3051           -0.214586
                  89             13.8411             13.4606           -0.212018
                  90             13.9966             13.6161           -0.209508
                  91             14.1522             13.7716           -0.207053
                  92             14.3077             13.9271           -0.204654
                  93             14.4632             14.0826           -0.202307
                  94             14.6187             14.2381           -0.200014
                  95             14.7742             14.3936           -0.197774
                  96             14.9297             14.5491           -0.195587
                  97             15.0853             14.7046           -0.193451
                  98             15.2408             14.8602           -0.191372
                  99             15.3963             15.0157           -0.189365
