            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.10763
                   1            0.170306            0.168527            -5.08308
                   2            0.340612            0.334045            -5.04297
                   3            0.510918            0.495115            -4.98765
                   4            0.681224            0.648646            -4.91394
                   5             0.85153            0.792512             -4.8228
                   6             1.02184            0.925019            -4.71582
                   7             1.19214             1.04467            -4.59462
                   8             1.36245             1.15056            -4.46124
                   9             1.53275             1.24264            -4.31797
                  10             1.70306             1.32162            -4.16709
                  11             1.87337             1.38906             -4.0107
                  12             2.04367              1.4474             -3.8507
                  13             2.21398              1.5001            -3.68875
                  14             2.38428             1.55121             -3.5263
                  15             2.55459             1.60506            -3.36473
                  16              2.7249              1.6656            -3.20555
                  17              2.8952             1.73567            -3.05032
                  18             3.06551             1.81663            -2.90049
                  19             3.23581             1.90856            -2.75713
                  20             3.40612             2.01069            -2.62084
                  21             3.57643              2.1219            -2.49186
                  22             3.74673               2.241            -2.37012
                  23             3.91704              2.3669            -2.25543
                  24             4.08734             2.49863             -2.1475
                  25             4.25765             2.63536            -2.04597
                  26             4.42796             2.77639            -1.95049
                  27             4.59826             2.92112            -1.86072
                  28             4.76857             3.06907            -1.77638
                  29             4.93887             3.21986            -1.69721
                  30             5.10918             3.37313            -1.62297
                  31             5.27949             3.52859            -1.55342
                  32             5.44979             3.68597            -1.48836
                  33              5.6201             3.84505            -1.42753
                  34              5.7904             4.00559            -1.37069
                  35             5.96071              4.1674            -1.31757
                  36             6.13102             4.33029            -1.26788
                  37             6.30132             4.49412            -1.22135
                  38             6.47163             4.65874            -1.17773
                  39             6.64193             4.82405            -1.13676
                  40             6.81224             4.98994            -1.09822
                  41             6.98255             5.15633            -1.06192
                  42             7.15285             5.32316            -1.02769
                  43             7.32316             5.49037           -0.995387
                  44             7.49346             5.65793           -0.964876
                  45             7.66377             5.82577           -0.936034
                  46             7.83408             5.99388           -0.908747
                  47             8.00438             6.16221           -0.882907
                  48             8.17469             6.33075            -0.85841
                  49             8.34499             6.49946            -0.83516
                  50              8.5153             6.66832           -0.813067
                  51             8.68561             6.83733           -0.792049
                  52             8.85591             7.00645            -0.77203
                  53             9.02622             7.17569           -0.752942
                  54             9.19652             7.34502           -0.734725
                  55             9.36683             7.51443           -0.717326
                  56             9.53714             7.68392           -0.700695
                  57             9.70744             7.85348           -0.684785
                  58             9.87775             8.02311           -0.669552
                  59             10.0481             8.19279           -0.654958
                  60             10.2184             8.36252           -0.640963
                  61             10.3887             8.53229           -0.627534
                  62              10.559             8.70211           -0.614638
                  63             10.7293             8.87196           -0.602243
                  64             10.8996             9.04185           -0.590323
                  65             11.0699             9.21177           -0.578851
                  66             11.2402             9.38172           -0.567804
                  67             11.4105             9.55169            -0.55716
                  68             11.5808             9.72169           -0.546897
                  69             11.7511             9.89171           -0.536997
                  70             11.9214             10.0617           -0.527439
                  71             12.0917             10.2318           -0.518208
                  72              12.262             10.4019           -0.509291
                  73             12.4323              10.572           -0.500673
                  74             12.6026             10.7421           -0.492338
                  75             12.7729             10.9122           -0.484272
                  76             12.9433             11.0823           -0.476461
                  77             13.1136             11.2524           -0.468895
                  78             13.2839             11.4226           -0.461561
                  79             13.4542             11.5927           -0.454451
                  80             13.6245             11.7629           -0.447553
                  81             13.7948             11.9331            -0.44086
                  82             13.9651             12.1033            -0.43436
                  83             14.1354             12.2735           -0.428044
                  84             14.3057             12.4437           -0.421914
                  85              14.476             12.6139           -0.415978
                  86             14.6463             12.7841           -0.410226
                  87             14.8166             12.9543           -0.404622
                  88             14.9869             13.1245           -0.399151
                  89             15.1572             13.2947           -0.393812
                  90             15.3275             13.4649           -0.388599
                  91             15.4978             13.6352           -0.383509
                  92             15.6682             13.8054            -0.37854
                  93             15.8385             13.9756           -0.373692
                  94             16.0088             14.1459           -0.368962
                  95             16.1791             14.3161           -0.364351
                  96             16.3494             14.4864           -0.359868
                  97             16.5197             14.6566           -0.355503
                  98               16.69             14.8269            -0.35127
                  99             16.8603             14.9971           -0.347227
