            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.3356
                   0                   0                   0              1.3356
                   1           0.0317333           0.0317279              1.3351
                   2           0.0634665           0.0634239             1.33359
                   3           0.0951998            0.095056             1.33108
                   4            0.126933            0.126592             1.32756
                   5            0.158666            0.158001             1.32304
                   6              0.1904            0.189251             1.31753
                   7            0.222133            0.220311             1.31103
                   8            0.253866            0.251148             1.30355
                   9            0.285599            0.281733              1.2951
                  10            0.317333            0.312033             1.28568
                  11            0.349066             0.34202              1.2753
                  12            0.380799            0.371662             1.26397
                  13            0.412532            0.400931             1.25171
                  14            0.444266            0.429795             1.23853
                  15            0.475999            0.458227             1.22444
                  16            0.507732            0.486197             1.20945
                  17            0.539465            0.513677             1.19359
                  18            0.571199            0.540641             1.17686
                  19            0.602932             0.56706             1.15928
                  20            0.634665            0.592908             1.14088
                  21            0.666398            0.618159             1.12166
                  22            0.698132            0.642788             1.10165
                  23            0.729865            0.666769             1.08087
                  24            0.761598            0.690079             1.05934
                  25            0.793331            0.712694             1.03708
                  26            0.825065            0.734592             1.01411
                  27            0.856798             0.75575            0.990466
                  28            0.888531            0.776146            0.966158
                  29            0.920265            0.795762            0.941215
                  30            0.951998            0.814576            0.915662
                  31            0.983731             0.83257            0.889525
                  32             1.01546            0.849725             0.86283
                  33              1.0472            0.866025            0.835605
                  34             1.07893            0.881453            0.807876
                  35             1.11066            0.895994            0.779672
                  36              1.1424            0.909632             0.75102
                  37             1.17413            0.922354             0.72195
                  38             1.20586            0.934148            0.692491
                  39              1.2376            0.945001            0.662673
                  40             1.26933            0.954902            0.632525
                  41             1.30106            0.963842            0.602079
                  42              1.3328            0.971812            0.571364
                  43             1.36453            0.978802            0.540412
                  44             1.39626            0.984808            0.509253
                  45               1.428            0.989821             0.47792
                  46             1.45973            0.993838            0.446443
                  47             1.49146            0.996855            0.414855
                  48              1.5232            0.998867            0.383187
                  49             1.55493            0.999874            0.351471
                  50             1.58666            0.999874            0.319739
                  51              1.6184            0.998867            0.288023
                  52             1.65013            0.996855            0.256355
                  53             1.68186            0.993838            0.224767
                  54              1.7136            0.989821             0.19329
                  55             1.74533            0.984808            0.161957
                  56             1.77706            0.978802            0.130798
                  57              1.8088            0.971812            0.099846
                  58             1.84053            0.963842           0.0691311
                  59             1.87226            0.954902           0.0386845
                  60               1.904            0.945001          0.00853693
                  61             1.93573            0.934148          -0.0212813
                  62             1.96746            0.922354          -0.0507402
                  63              1.9992            0.909632          -0.0798101
                  64             2.03093            0.895994           -0.108462
                  65             2.06266            0.881453           -0.136666
                  66              2.0944            0.866025           -0.164395
                  67             2.12613            0.849725           -0.191621
                  68             2.15786             0.83257           -0.218315
                  69             2.18959            0.814576           -0.244452
                  70             2.22133            0.795762           -0.270005
                  71             2.25306            0.776146           -0.294948
                  72             2.28479             0.75575           -0.319256
                  73             2.31653            0.734592           -0.342905
                  74             2.34826            0.712694            -0.36587
                  75             2.37999            0.690079           -0.388129
                  76             2.41173            0.666769            -0.40966
                  77             2.44346            0.642788            -0.43044
                  78             2.47519            0.618159           -0.450448
                  79             2.50693            0.592908           -0.469665
                  80             2.53866             0.56706           -0.488072
                  81             2.57039            0.540641           -0.505649
                  82             2.60213            0.513677           -0.522379
                  83             2.63386            0.486197           -0.538244
                  84             2.66559            0.458227           -0.553231
                  85             2.69733            0.429795           -0.567322
                  86             2.72906            0.400931           -0.580504
                  87             2.76079            0.371662           -0.592763
                  88             2.79253             0.34202           -0.604088
                  89             2.82426            0.312033           -0.614466
                  90             2.85599            0.281733           -0.623888
                  91             2.88773            0.251148           -0.632344
                  92             2.91946            0.220311           -0.639825
                  93             2.95119            0.189251           -0.646324
                  94             2.98293            0.158001           -0.651834
                  95             3.01466            0.126592            -0.65635
                  96             3.04639            0.095056           -0.659867
                  97             3.07813           0.0634239           -0.662382
                  98             3.10986           0.0317279           -0.663892
                  99             3.14159                   0           -0.664395
