            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.74495
                   0                   0                   0             2.74495
                   1           0.0317333           0.0317279             2.74445
                   2           0.0634665           0.0634239             2.74294
                   3           0.0951998            0.095056             2.74042
                   4            0.126933            0.126592             2.73691
                   5            0.158666            0.158001             2.73239
                   6              0.1904            0.189251             2.72688
                   7            0.222133            0.220311             2.72038
                   8            0.253866            0.251148              2.7129
                   9            0.285599            0.281733             2.70444
                  10            0.317333            0.312033             2.69502
                  11            0.349066             0.34202             2.68464
                  12            0.380799            0.371662             2.67332
                  13            0.412532            0.400931             2.66106
                  14            0.444266            0.429795             2.64788
                  15            0.475999            0.458227             2.63379
                  16            0.507732            0.486197              2.6188
                  17            0.539465            0.513677             2.60293
                  18            0.571199            0.540641              2.5862
                  19            0.602932             0.56706             2.56863
                  20            0.634665            0.592908             2.55022
                  21            0.666398            0.618159               2.531
                  22            0.698132            0.642788               2.511
                  23            0.729865            0.666769             2.49022
                  24            0.761598            0.690079             2.46869
                  25            0.793331            0.712694             2.44643
                  26            0.825065            0.734592             2.42346
                  27            0.856798             0.75575             2.39981
                  28            0.888531            0.776146              2.3755
                  29            0.920265            0.795762             2.35056
                  30            0.951998            0.814576             2.32501
                  31            0.983731             0.83257             2.29887
                  32             1.01546            0.849725             2.27218
                  33              1.0472            0.866025             2.24495
                  34             1.07893            0.881453             2.21722
                  35             1.11066            0.895994             2.18902
                  36              1.1424            0.909632             2.16037
                  37             1.17413            0.922354              2.1313
                  38             1.20586            0.934148             2.10184
                  39              1.2376            0.945001             2.07202
                  40             1.26933            0.954902             2.04187
                  41             1.30106            0.963842             2.01142
                  42              1.3328            0.971812             1.98071
                  43             1.36453            0.978802             1.94976
                  44             1.39626            0.984808              1.9186
                  45               1.428            0.989821             1.88727
                  46             1.45973            0.993838             1.85579
                  47             1.49146            0.996855              1.8242
                  48              1.5232            0.998867             1.79253
                  49             1.55493            0.999874             1.76082
                  50             1.58666            0.999874             1.72909
                  51              1.6184            0.998867             1.69737
                  52             1.65013            0.996855              1.6657
                  53             1.68186            0.993838             1.63411
                  54              1.7136            0.989821             1.60264
                  55             1.74533            0.984808              1.5713
                  56             1.77706            0.978802             1.54014
                  57              1.8088            0.971812             1.50919
                  58             1.84053            0.963842             1.47848
                  59             1.87226            0.954902             1.44803
                  60               1.904            0.945001             1.41788
                  61             1.93573            0.934148             1.38806
                  62             1.96746            0.922354             1.35861
                  63              1.9992            0.909632             1.32954
                  64             2.03093            0.895994             1.30088
                  65             2.06266            0.881453             1.27268
                  66              2.0944            0.866025             1.24495
                  67             2.12613            0.849725             1.21773
                  68             2.15786             0.83257             1.19103
                  69             2.18959            0.814576             1.16489
                  70             2.22133            0.795762             1.13934
                  71             2.25306            0.776146              1.1144
                  72             2.28479             0.75575             1.09009
                  73             2.31653            0.734592             1.06644
                  74             2.34826            0.712694             1.04348
                  75             2.37999            0.690079             1.02122
                  76             2.41173            0.666769            0.999687
                  77             2.44346            0.642788            0.978907
                  78             2.47519            0.618159            0.958898
                  79             2.50693            0.592908            0.939681
                  80             2.53866             0.56706            0.921274
                  81             2.57039            0.540641            0.903697
                  82             2.60213            0.513677            0.886968
                  83             2.63386            0.486197            0.871102
                  84             2.66559            0.458227            0.856116
                  85             2.69733            0.429795            0.842024
                  86             2.72906            0.400931            0.828843
                  87             2.76079            0.371662            0.816583
                  88             2.79253             0.34202            0.805258
                  89             2.82426            0.312033             0.79488
                  90             2.85599            0.281733            0.785458
                  91             2.88773            0.251148            0.777002
                  92             2.91946            0.220311            0.769521
                  93             2.95119            0.189251            0.763022
                  94             2.98293            0.158001            0.757512
                  95             3.01466            0.126592            0.752996
                  96             3.04639            0.095056            0.749479
                  97             3.07813           0.0634239            0.746964
                  98             3.10986           0.0317279            0.745454
                  99             3.14159                   0            0.744951
