            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.52844
                   1            0.160542            0.159669            -3.51172
                   2            0.321084            0.317566            -3.48269
                   3            0.481627            0.472779            -3.44167
                   4            0.642169            0.623604            -3.38666
                   5            0.802711            0.768885            -3.31835
                   6            0.963253            0.907779            -3.23783
                   7              1.1238             1.03971            -3.14636
                   8             1.28434             1.16452            -3.04538
                   9             1.44488             1.28245            -2.93645
                  10             1.60542             1.39426            -2.82125
                  11             1.76596             1.50112            -2.70143
                  12             1.92651             1.60463            -2.57871
                  13             2.08705             1.70668            -2.45478
                  14             2.24759              1.8093            -2.33132
                  15             2.40813             1.91437            -2.20993
                  16             2.56868             2.02346            -2.09215
                  17             2.72922             2.13771            -1.97936
                  18             2.88976             2.25761             -1.8726
                  19              3.0503             2.38309            -1.77246
                  20             3.21084             2.51372            -1.67914
                  21             3.37139             2.64889            -1.59252
                  22             3.53193             2.78792            -1.51224
                  23             3.69247             2.93018            -1.43783
                  24             3.85301             3.07513            -1.36881
                  25             4.01356             3.22233            -1.30473
                  26              4.1741             3.37142            -1.24519
                  27             4.33464              3.5221            -1.18981
                  28             4.49518             3.67415            -1.13828
                  29             4.65572             3.82737            -1.09034
                  30             4.81627             3.98159            -1.04573
                  31             4.97681             4.13667            -1.00422
                  32             5.13735              4.2925           -0.965587
                  33             5.29789             4.44895           -0.929596
                  34             5.45843             4.60595           -0.896027
                  35             5.61898              4.7634           -0.864667
                  36             5.77952             4.92123           -0.835309
                  37             5.94006             5.07939           -0.807764
                  38              6.1006             5.23783           -0.781873
                  39             6.26115             5.39652           -0.757498
                  40             6.42169              5.5554            -0.73452
                  41             6.58223             5.71447            -0.71283
                  42             6.74277              5.8737           -0.692329
                  43             6.90331             6.03307            -0.67293
                  44             7.06386             6.19256           -0.654553
                  45              7.2244             6.35215           -0.637125
                  46             7.38494             6.51184           -0.620577
                  47             7.54548             6.67161           -0.604845
                  48             7.70603             6.83145           -0.589871
                  49             7.86657             6.99136           -0.575604
                  50             8.02711             7.15132           -0.561993
                  51             8.18765             7.31133           -0.548994
                  52             8.34819             7.47139           -0.536569
                  53             8.50874              7.6315           -0.524682
                  54             8.66928             7.79163           -0.513299
                  55             8.82982             7.95181            -0.50239
                  56             8.99036             8.11201           -0.491927
                  57             9.15091             8.27223           -0.481884
                  58             9.31145             8.43249           -0.472236
                  59             9.47199             8.59276           -0.462961
                  60             9.63253             8.75305           -0.454038
                  61             9.79307             8.91337           -0.445448
                  62             9.95362              9.0737           -0.437172
                  63             10.1142             9.23404           -0.429195
                  64             10.2747              9.3944             -0.4215
                  65             10.4352             9.55477           -0.414073
                  66             10.5958             9.71515             -0.4069
                  67             10.7563             9.87554            -0.39997
                  68             10.9169             10.0359           -0.393269
                  69             11.0774             10.1964           -0.386786
                  70              11.238             10.3568           -0.380513
                  71             11.3985             10.5172            -0.37444
                  72              11.559             10.6776           -0.368558
                  73             11.7196             10.8381           -0.362857
                  74             11.8801             10.9985           -0.357328
                  75             12.0407              11.159           -0.351965
                  76             12.2012             11.3194           -0.346759
                  77             12.3617             11.4799           -0.341705
                  78             12.5223             11.6404           -0.336795
                  79             12.6828             11.8008           -0.332025
                  80             12.8434             11.9613           -0.327387
                  81             13.0039             12.1218           -0.322876
                  82             13.1645             12.2823           -0.318485
                  83              13.325             12.4428           -0.314217
                  84             13.4855             12.6032            -0.31007
                  85             13.6461             12.7637           -0.306044
                  86             13.8066             12.9242           -0.302119
                  87             13.9672             13.0847           -0.298285
                  88             14.1277             13.2452           -0.294539
                  89             14.2883             13.4057           -0.290877
                  90             14.4488             13.5662           -0.287298
                  91             14.6093             13.7267             -0.2838
                  92             14.7699             13.8872           -0.280381
                  93             14.9304             14.0477            -0.27704
                  94              15.091             14.2083           -0.273777
                  95             15.2515             14.3688           -0.270592
                  96             15.4121             14.5293           -0.267488
                  97             15.5726             14.6898           -0.264459
                  98             15.7331             14.8503           -0.261517
                  99             15.8937             15.0108            -0.25869
