            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.74232
                   1            0.156898            0.156377            -2.72954
                   2            0.313797            0.311617            -2.70678
                   3            0.470695            0.465085            -2.67416
                   4            0.627594            0.615717            -2.63025
                   5            0.784492            0.762819            -2.57568
                   6            0.941391            0.905923            -2.51135
                   7             1.09829             1.04476            -2.43826
                   8             1.25519             1.17936            -2.35765
                   9             1.41209             1.31002            -2.27078
                  10             1.56898             1.43731            -2.17905
                  11             1.72588             1.56203            -2.08385
                  12             1.88278             1.68522            -1.98668
                  13             2.03968             1.80799              -1.889
                  14             2.19658             1.93154            -1.79228
                  15             2.35348             2.05679            -1.69778
                  16             2.51038             2.18451            -1.60667
                  17             2.66727             2.31522            -1.51987
                  18             2.82417             2.44913            -1.43811
                  19             2.98107             2.58619            -1.36173
                  20             3.13797             2.72612            -1.29076
                  21             3.29487             2.86856              -1.225
                  22             3.45177             3.01317            -1.16412
                  23             3.60866             3.15961            -1.10779
                  24             3.76556             3.30759            -1.05565
                  25             3.92246             3.45687            -1.00735
                  26             4.07936             3.60724           -0.962578
                  27             4.23626             3.75854           -0.921036
                  28             4.39316             3.91063           -0.882472
                  29             4.55005             4.06338           -0.846651
                  30             4.70695             4.21671           -0.813357
                  31             4.86385             4.37052           -0.782383
                  32             5.02075             4.52474           -0.753537
                  33             5.17765             4.67932           -0.726642
                  34             5.33455             4.83419           -0.701525
                  35             5.49145             4.98932           -0.678021
                  36             5.64834             5.14466           -0.655978
                  37             5.80524             5.30019           -0.635269
                  38             5.96214             5.45587           -0.615782
                  39             6.11904             5.61169           -0.597417
                  40             6.27594             5.76763           -0.580084
                  41             6.43284             5.92367           -0.563701
                  42             6.58973              6.0798           -0.548197
                  43             6.74663             6.23601           -0.533506
                  44             6.90353             6.39229           -0.519568
                  45             7.06043             6.54863           -0.506328
                  46             7.21733             6.70502           -0.493737
                  47             7.37423             6.86146           -0.481748
                  48             7.53113             7.01794           -0.470319
                  49             7.68802             7.17446           -0.459414
                  50             7.84492             7.33101           -0.448995
                  51             8.00182              7.4876           -0.439033
                  52             8.15872              7.6442           -0.429498
                  53             8.31562             7.80084           -0.420364
                  54             8.47252             7.95749           -0.411607
                  55             8.62941             8.11416           -0.403203
                  56             8.78631             8.27085           -0.395133
                  57             8.94321             8.42756           -0.387377
                  58             9.10011             8.58428           -0.379918
                  59             9.25701             8.74102           -0.372738
                  60             9.41391             8.89776           -0.365823
                  61              9.5708             9.05452           -0.359159
                  62              9.7277             9.21129           -0.352731
                  63              9.8846             9.36806           -0.346529
                  64             10.0415             9.52485           -0.340539
                  65             10.1984             9.68164           -0.334753
                  66             10.3553             9.83844           -0.329159
                  67             10.5122             9.99524           -0.323748
                  68             10.6691             10.1521           -0.318511
                  69              10.826             10.3089           -0.313441
                  70             10.9829             10.4657            -0.30853
                  71             11.1398             10.6225           -0.303771
                  72             11.2967             10.7793           -0.299157
                  73             11.4536             10.9362           -0.294681
                  74             11.6105              11.093           -0.290337
                  75             11.7674             11.2499           -0.286119
                  76             11.9243             11.4067           -0.282022
                  77             12.0812             11.5636            -0.27804
                  78             12.2381             11.7204            -0.27417
                  79              12.395             11.8773           -0.270406
                  80             12.5519             12.0341           -0.266744
                  81             12.7088              12.191            -0.26318
                  82             12.8657             12.3478           -0.259708
                  83             13.0226             12.5047           -0.256333
                  84             13.1795             12.6616            -0.25305
                  85             13.3364             12.8184           -0.249859
                  86             13.4933             12.9753           -0.246741
                  87             13.6502             13.1322           -0.243695
                  88             13.8071              13.289           -0.240719
                  89              13.964             13.4459           -0.237808
                  90             14.1209             13.6028           -0.234963
                  91             14.2778             13.7596           -0.232181
                  92             14.4347             13.9165           -0.229461
                  93             14.5916             14.0734           -0.226802
                  94             14.7485             14.2303           -0.224204
                  95             14.9054             14.3872           -0.221666
                  96             15.0623              14.544           -0.219191
                  97             15.2191             14.7009           -0.216774
                  98              15.376             14.8578           -0.214422
                  99             15.5329             15.0147           -0.212156
