            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.00327
                   1            0.163166            0.162046            -3.98419
                   2            0.326331            0.321939            -3.95167
                   3            0.489497            0.478602            -3.90607
                   4            0.652662            0.629927            -3.84504
                   5            0.815828            0.774463            -3.76933
                   6            0.978994            0.911108            -3.68016
                   7             1.14216             1.03905             -3.5789
                   8             1.30532             1.15793            -3.46714
                   9             1.46849             1.26791             -3.3466
                  10             1.63166             1.36978            -3.21915
                  11             1.79482              1.4649            -3.08658
                  12             1.95799             1.55516            -2.95065
                  13             2.12115             1.64297            -2.81313
                  14             2.28432             1.73091            -2.67569
                  15             2.44748             1.82156            -2.54002
                  16             2.61065             1.91711            -2.40776
                  17             2.77382              2.0192            -2.28048
                  18             2.93698             2.12856            -2.15938
                  19             3.10015             2.24516            -2.04525
                  20             3.26331             2.36848             -1.9384
                  21             3.42648             2.49772            -1.83881
                  22             3.58964             2.63205            -1.74619
                  23             3.75281             2.77064            -1.66007
                  24             3.91597             2.91279            -1.57996
                  25             4.07914              3.0579            -1.50537
                  26             4.24231             3.20552            -1.43586
                  27             4.40547             3.35526            -1.37105
                  28             4.56864             3.50682            -1.31061
                  29              4.7318             3.65995            -1.25425
                  30             4.89497             3.81443            -1.20173
                  31             5.05813             3.97008            -1.15279
                  32              5.2213             4.12675            -1.10721
                  33             5.38446             4.28429            -1.06475
                  34             5.54763             4.44258            -1.02514
                  35              5.7108              4.6015           -0.988166
                  36             5.87396             4.76096           -0.953578
                  37             6.03713             4.92087           -0.921158
                  38             6.20029             5.08117           -0.890708
                  39             6.36346              5.2418           -0.862059
                  40             6.52662             5.40272           -0.835068
                  41             6.68979             5.56388           -0.809608
                  42             6.85296             5.72527           -0.785565
                  43             7.01612             5.88684           -0.762834
                  44             7.17929             6.04858           -0.741321
                  45             7.34245             6.21047            -0.72094
                  46             7.50562             6.37249            -0.70161
                  47             7.66878             6.53462           -0.683254
                  48             7.83195             6.69685           -0.665803
                  49             7.99511             6.85917           -0.649193
                  50             8.15828             7.02156           -0.633364
                  51             8.32145             7.18403           -0.618263
                  52             8.48461             7.34655           -0.603842
                  53             8.64778             7.50914           -0.590057
                  54             8.81094             7.67177           -0.576869
                  55             8.97411             7.83445           -0.564243
                  56             9.13727             7.99716           -0.552144
                  57             9.30044             8.15991           -0.540541
                  58             9.46361              8.3227           -0.529405
                  59             9.62677             8.48551           -0.518709
                  60             9.78994             8.64836           -0.508428
                  61              9.9531             8.81122           -0.498539
                  62             10.1163             8.97411            -0.48902
                  63             10.2794             9.13702           -0.479851
                  64             10.4426             9.29994           -0.471014
                  65             10.6058             9.46289           -0.462491
                  66             10.7689             9.62584           -0.454267
                  67             10.9321             9.78882           -0.446326
                  68             11.0953              9.9518           -0.438654
                  69             11.2584             10.1148           -0.431237
                  70             11.4216             10.2778           -0.424064
                  71             11.5848             10.4408           -0.417125
                  72             11.7479             10.6039           -0.410409
                  73             11.9111             10.7669           -0.403904
                  74             12.0743             10.9299           -0.397601
                  75             12.2374              11.093            -0.39149
                  76             12.4006              11.256           -0.385562
                  77             12.5638             11.4191            -0.37981
                  78             12.7269             11.5822           -0.374226
                  79             12.8901             11.7452           -0.368803
                  80             13.0532             11.9083           -0.363534
                  81             13.2164             12.0714           -0.358413
                  82             13.3796             12.2345           -0.353431
                  83             13.5427             12.3976           -0.348587
                  84             13.7059             12.5607           -0.343884
                  85             13.8691             12.7238           -0.339322
                  86             14.0322             12.8869           -0.334882
                  87             14.1954               13.05           -0.330546
                  88             14.3586             13.2131           -0.326311
                  89             14.5217             13.3762           -0.322172
                  90             14.6849             13.5394           -0.318128
                  91             14.8481             13.7025           -0.314176
                  92             15.0112             13.8656           -0.310315
                  93             15.1744             14.0287           -0.306544
                  94             15.3376             14.1918           -0.302861
                  95             15.5007              14.355           -0.299268
                  96             15.6639             14.5181           -0.295769
                  97             15.8271             14.6812           -0.292356
                  98             15.9902             14.8444           -0.289043
                  99             16.1534             15.0075           -0.285866
