            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.6534
                   1            0.153439            0.153272            -1.64625
                   2            0.306878            0.306138            -1.63299
                   3            0.460317            0.458323            -1.61342
                   4            0.613756            0.609466            -1.58697
                   5            0.767195            0.759345            -1.55411
                   6            0.920634            0.907821             -1.5154
                   7             1.07407             1.05485             -1.4715
                   8             1.22751             1.20051            -1.42327
                   9             1.38095             1.34496            -1.37152
                  10             1.53439             1.48844            -1.31715
                  11             1.68783             1.63125            -1.26104
                  12             1.84127             1.77376            -1.20416
                  13             1.99471             1.91629            -1.14735
                  14             2.14815             2.05919            -1.09146
                  15             2.30159             2.20266            -1.03706
                  16             2.45503             2.34689           -0.984699
                  17             2.60846             2.49199           -0.934794
                  18              2.7619             2.63802           -0.887683
                  19             2.91534             2.78494           -0.843459
                  20             3.06878              2.9327           -0.802093
                  21             3.22222             3.08121           -0.763499
                  22             3.37566             3.23038           -0.727572
                  23              3.5291             3.38014           -0.694173
                  24             3.68254             3.53041           -0.663141
                  25             3.83598             3.68112            -0.63431
                  26             3.98942              3.8322           -0.607518
                  27             4.14285              3.9836            -0.58261
                  28             4.29629             4.13528           -0.559441
                  29             4.44973              4.2872            -0.53787
                  30             4.60317             4.43931           -0.517766
                  31             4.75661              4.5916           -0.499007
                  32             4.91005             4.74404           -0.481481
                  33             5.06349              4.8966           -0.465086
                  34             5.21693             5.04927           -0.449723
                  35             5.37037             5.20203           -0.435303
                  36             5.52381             5.35486           -0.421748
                  37             5.67725             5.50777           -0.408985
                  38             5.83068             5.66074           -0.396953
                  39             5.98412             5.81376           -0.385593
                  40             6.13756             5.96682           -0.374853
                  41               6.291             6.11992           -0.364684
                  42             6.44444             6.27306           -0.355044
                  43             6.59788             6.42622           -0.345895
                  44             6.75132             6.57942           -0.337201
                  45             6.90476             6.73263           -0.328928
                  46              7.0582             6.88587           -0.321049
                  47             7.21164             7.03912           -0.313536
                  48             7.36508             7.19239           -0.306365
                  49             7.51851             7.34568           -0.299513
                  50             7.67195             7.49898           -0.292959
                  51             7.82539             7.65229           -0.286685
                  52             7.97883             7.80561           -0.280673
                  53             8.13227             7.95894           -0.274908
                  54             8.28571             8.11228           -0.269375
                  55             8.43915             8.26563            -0.26406
                  56             8.59259             8.41898            -0.25895
                  57             8.74603             8.57234           -0.254035
                  58             8.89947             8.72571           -0.249302
                  59              9.0529             8.87908           -0.244743
                  60             9.20634             9.03246           -0.240349
                  61             9.35978             9.18584           -0.236109
                  62             9.51322             9.33922           -0.232017
                  63             9.66666             9.49261           -0.228064
                  64              9.8201               9.646           -0.224245
                  65             9.97354              9.7994           -0.220551
                  66              10.127             9.95279           -0.216978
                  67             10.2804             10.1062           -0.213519
                  68             10.4339             10.2596           -0.210169
                  69             10.5873              10.413           -0.206923
                  70             10.7407             10.5664           -0.203776
                  71             10.8942             10.7198           -0.200725
                  72             11.0476             10.8732           -0.197763
                  73             11.2011             11.0266           -0.194889
                  74             11.3545             11.1801           -0.192097
                  75             11.5079             11.3335           -0.189385
                  76             11.6614             11.4869           -0.186748
                  77             11.8148             11.6403           -0.184185
                  78             11.9682             11.7937           -0.181691
                  79             12.1217             11.9471           -0.179265
                  80             12.2751             12.1006           -0.176902
                  81             12.4286              12.254           -0.174601
                  82              12.582             12.4074            -0.17236
                  83             12.7354             12.5608           -0.170179
                  84             12.8889             12.7143           -0.168056
                  85             13.0423             12.8677           -0.165987
                  86             13.1958             13.0211           -0.163966
                  87             13.3492             13.1745           -0.161991
                  88             13.5026              13.328           -0.160061
                  89             13.6561             13.4814           -0.158174
                  90             13.8095             13.6348            -0.15633
                  91              13.963             13.7882           -0.154526
                  92             14.1164             13.9417           -0.152763
                  93             14.2698             14.0951           -0.151039
                  94             14.4233             14.2485           -0.149353
                  95             14.5767              14.402           -0.147706
                  96             14.7302             14.5554           -0.146097
                  97             14.8836             14.7088           -0.144524
                  98              15.037             14.8623           -0.142991
                  99             15.1905             15.0157           -0.141506
