            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.38881
                   1            0.152881            0.152772            -1.38303
                   2            0.305763            0.305261            -1.37209
                   3            0.458644            0.457267            -1.35575
                   4            0.611525            0.608546            -1.33367
                   5            0.764406            0.758947            -1.30625
                   6            0.917288            0.908382            -1.27397
                   7             1.07017             1.05683            -1.23741
                   8             1.22305             1.20435            -1.19731
                   9             1.37593             1.35108            -1.15435
                  10             1.52881             1.49717             -1.1093
                  11             1.68169             1.64284            -1.06291
                  12             1.83458             1.78833            -1.01595
                  13             1.98746             1.93386           -0.969111
                  14             2.14034             2.07964           -0.923059
                  15             2.29322             2.22581           -0.878233
                  16              2.4461             2.37246           -0.835062
                  17             2.59898             2.51969            -0.79386
                  18             2.75186             2.66752           -0.754884
                  19             2.90474             2.81593           -0.718198
                  20             3.05763             2.96489           -0.683788
                  21             3.21051             3.11435           -0.651602
                  22             3.36339             3.26425           -0.621567
                  23             3.51627             3.41455           -0.593581
                  24             3.66915             3.56519           -0.567523
                  25             3.82203             3.71614           -0.543268
                  26             3.97491             3.86734            -0.52069
                  27             4.12779             4.01877           -0.499666
                  28             4.28068             4.17039            -0.48008
                  29             4.43356             4.32218           -0.461818
                  30             4.58644             4.47411           -0.444774
                  31             4.73932             4.62615           -0.428849
                  32              4.8922             4.77831           -0.413952
                  33             5.04508             4.93055           -0.399999
                  34             5.19796             5.08287           -0.386911
                  35             5.35084             5.23526           -0.374614
                  36             5.50373              5.3877           -0.363045
                  37             5.65661             5.54019           -0.352146
                  38             5.80949             5.69273           -0.341863
                  39             5.96237              5.8453           -0.332149
                  40             6.11525             5.99791           -0.322959
                  41             6.26813             6.15054           -0.314255
                  42             6.42101              6.3032              -0.306
                  43             6.57389             6.45588           -0.298161
                  44             6.72678             6.60858            -0.29071
                  45             6.87966             6.76129           -0.283617
                  46             7.03254             6.91402            -0.27686
                  47             7.18542             7.06677           -0.270415
                  48              7.3383             7.21953           -0.264261
                  49             7.49118              7.3723            -0.25838
                  50             7.64406             7.52507           -0.252753
                  51             7.79694             7.67786           -0.247366
                  52             7.94983             7.83065           -0.242203
                  53             8.10271             7.98345           -0.237251
                  54             8.25559             8.13626           -0.232497
                  55             8.40847             8.28908            -0.22793
                  56             8.56135             8.44189           -0.223539
                  57             8.71423             8.59472           -0.219314
                  58             8.86711             8.74754           -0.215247
                  59             9.01999             8.90037           -0.211327
                  60             9.17288             9.05321           -0.207548
                  61             9.32576             9.20605           -0.203903
                  62             9.47864             9.35889           -0.200383
                  63             9.63152             9.51173           -0.196983
                  64              9.7844             9.66458           -0.193698
                  65             9.93728             9.81743            -0.19052
                  66             10.0902             9.97028           -0.187446
                  67              10.243             10.1231            -0.18447
                  68             10.3959              10.276           -0.181587
                  69             10.5488             10.4288           -0.178793
                  70             10.7017             10.5817           -0.176085
                  71             10.8546             10.7346           -0.173458
                  72             11.0075             10.8874           -0.170909
                  73             11.1603             11.0403           -0.168435
                  74             11.3132             11.1931           -0.166031
                  75             11.4661              11.346           -0.163695
                  76              11.619             11.4989           -0.161425
                  77             11.7719             11.6517           -0.159217
                  78             11.9247             11.8046            -0.15707
                  79             12.0776             11.9575            -0.15498
                  80             12.2305             12.1103           -0.152945
                  81             12.3834             12.2632           -0.150963
                  82             12.5363             12.4161           -0.149032
                  83             12.6891             12.5689           -0.147153
                  84              12.842             12.7218           -0.145323
                  85             12.9949             12.8747           -0.143539
                  86             13.1478             13.0276           -0.141797
                  87             13.3007             13.1804           -0.140094
                  88             13.4536             13.3333           -0.138431
                  89             13.6064             13.4862           -0.136805
                  90             13.7593              13.639           -0.135216
                  91             13.9122             13.7919           -0.133662
                  92             14.0651             13.9448           -0.132143
                  93              14.218             14.0977           -0.130657
                  94             14.3708             14.2505           -0.129205
                  95             14.5237             14.4034           -0.127785
                  96             14.6766             14.5563           -0.126398
                  97             14.8295             14.7092           -0.125042
                  98             14.9824              14.862            -0.12372
                  99             15.1352             15.0149           -0.122437
