            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.08679
                   0                   0                   0            -1.08679
                   1           0.0317333           0.0317279            -1.08729
                   2           0.0634665           0.0634239             -1.0888
                   3           0.0951998            0.095056            -1.09132
                   4            0.126933            0.126592            -1.09483
                   5            0.158666            0.158001            -1.09935
                   6              0.1904            0.189251            -1.10486
                   7            0.222133            0.220311            -1.11136
                   8            0.253866            0.251148            -1.11884
                   9            0.285599            0.281733            -1.12729
                  10            0.317333            0.312033            -1.13672
                  11            0.349066             0.34202             -1.1471
                  12            0.380799            0.371662            -1.15842
                  13            0.412532            0.400931            -1.17068
                  14            0.444266            0.429795            -1.18386
                  15            0.475999            0.458227            -1.19795
                  16            0.507732            0.486197            -1.21294
                  17            0.539465            0.513677             -1.2288
                  18            0.571199            0.540641            -1.24553
                  19            0.602932             0.56706            -1.26311
                  20            0.634665            0.592908            -1.28152
                  21            0.666398            0.618159            -1.30073
                  22            0.698132            0.642788            -1.32074
                  23            0.729865            0.666769            -1.34152
                  24            0.761598            0.690079            -1.36305
                  25            0.793331            0.712694            -1.38531
                  26            0.825065            0.734592            -1.40828
                  27            0.856798             0.75575            -1.43193
                  28            0.888531            0.776146            -1.45624
                  29            0.920265            0.795762            -1.48118
                  30            0.951998            0.814576            -1.50673
                  31            0.983731             0.83257            -1.53287
                  32             1.01546            0.849725            -1.55956
                  33              1.0472            0.866025            -1.58679
                  34             1.07893            0.881453            -1.61452
                  35             1.11066            0.895994            -1.64272
                  36              1.1424            0.909632            -1.67137
                  37             1.17413            0.922354            -1.70044
                  38             1.20586            0.934148             -1.7299
                  39              1.2376            0.945001            -1.75972
                  40             1.26933            0.954902            -1.78987
                  41             1.30106            0.963842            -1.82031
                  42              1.3328            0.971812            -1.85103
                  43             1.36453            0.978802            -1.88198
                  44             1.39626            0.984808            -1.91314
                  45               1.428            0.989821            -1.94447
                  46             1.45973            0.993838            -1.97595
                  47             1.49146            0.996855            -2.00754
                  48              1.5232            0.998867            -2.03921
                  49             1.55493            0.999874            -2.07092
                  50             1.58666            0.999874            -2.10265
                  51              1.6184            0.998867            -2.13437
                  52             1.65013            0.996855            -2.16604
                  53             1.68186            0.993838            -2.19763
                  54              1.7136            0.989821             -2.2291
                  55             1.74533            0.984808            -2.26044
                  56             1.77706            0.978802            -2.29159
                  57              1.8088            0.971812            -2.32255
                  58             1.84053            0.963842            -2.35326
                  59             1.87226            0.954902            -2.38371
                  60               1.904            0.945001            -2.41386
                  61             1.93573            0.934148            -2.44367
                  62             1.96746            0.922354            -2.47313
                  63              1.9992            0.909632             -2.5022
                  64             2.03093            0.895994            -2.53085
                  65             2.06266            0.881453            -2.55906
                  66              2.0944            0.866025            -2.58679
                  67             2.12613            0.849725            -2.61401
                  68             2.15786             0.83257            -2.64071
                  69             2.18959            0.814576            -2.66684
                  70             2.22133            0.795762             -2.6924
                  71             2.25306            0.776146            -2.71734
                  72             2.28479             0.75575            -2.74165
                  73             2.31653            0.734592             -2.7653
                  74             2.34826            0.712694            -2.78826
                  75             2.37999            0.690079            -2.81052
                  76             2.41173            0.666769            -2.83205
                  77             2.44346            0.642788            -2.85283
                  78             2.47519            0.618159            -2.87284
                  79             2.50693            0.592908            -2.89206
                  80             2.53866             0.56706            -2.91046
                  81             2.57039            0.540641            -2.92804
                  82             2.60213            0.513677            -2.94477
                  83             2.63386            0.486197            -2.96064
                  84             2.66559            0.458227            -2.97562
                  85             2.69733            0.429795            -2.98971
                  86             2.72906            0.400931             -3.0029
                  87             2.76079            0.371662            -3.01516
                  88             2.79253             0.34202            -3.02648
                  89             2.82426            0.312033            -3.03686
                  90             2.85599            0.281733            -3.04628
                  91             2.88773            0.251148            -3.05474
                  92             2.91946            0.220311            -3.06222
                  93             2.95119            0.189251            -3.06872
                  94             2.98293            0.158001            -3.07423
                  95             3.01466            0.126592            -3.07874
                  96             3.04639            0.095056            -3.08226
                  97             3.07813           0.0634239            -3.08477
                  98             3.10986           0.0317279            -3.08628
                  99             3.14159                   0            -3.08679
