            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.86419
                   1            0.175877            0.173584            -5.83588
                   2            0.351755            0.343582            -5.79078
                   3            0.527632            0.508291            -5.72911
                   4            0.703509            0.663934             -5.6472
                   5            0.879387            0.807929            -5.54621
                   6             1.05526            0.938186            -5.42804
                   7             1.23114             1.05266            -5.29451
                   8             1.40702             1.15015            -5.14813
                   9              1.5829             1.23052            -4.99169
                  10             1.75877             1.29439            -4.82782
                  11             1.93465             1.34338             -4.6589
                  12             2.11053             1.38031            -4.48694
                  13             2.28641             1.40924            -4.31346
                  14             2.46228             1.43525            -4.13952
                  15             2.63816             1.46391            -3.96599
                  16             2.81404              1.5004            -3.79394
                  17             2.98992             1.54835            -3.62473
                  18             3.16579             1.60933            -3.45976
                  19             3.34167             1.68325            -3.30017
                  20             3.51755             1.76911            -3.14667
                  21             3.69342              1.8656            -2.99963
                  22              3.8693             1.97143            -2.85915
                  23             4.04518             2.08546            -2.72525
                  24             4.22106             2.20672            -2.59786
                  25             4.39693             2.33437            -2.47687
                  26             4.57281             2.46769            -2.36216
                  27             4.74869             2.60603            -2.25355
                  28             4.92457             2.74881            -2.15086
                  29             5.10044             2.89555            -2.05391
                  30             5.27632             3.04582            -1.96252
                  31              5.4522             3.19923            -1.87651
                  32             5.62808             3.35543            -1.79566
                  33             5.80395             3.51408            -1.71976
                  34             5.97983             3.67491            -1.64857
                  35             6.15571             3.83764            -1.58185
                  36             6.33159             4.00203            -1.51933
                  37             6.50746             4.16786            -1.46074
                  38             6.68334             4.33494            -1.40579
                  39             6.85922             4.50308            -1.35422
                  40             7.03509             4.67215            -1.30576
                  41             7.21097             4.84201            -1.26016
                  42             7.38685             5.01256             -1.2172
                  43             7.56273             5.18371            -1.17669
                  44              7.7386             5.35538            -1.13846
                  45             7.91448             5.52752            -1.10236
                  46             8.09036             5.70006            -1.06826
                  47             8.26624             5.87295              -1.036
                  48             8.44211             6.04616            -1.00548
                  49             8.61799             6.21964           -0.976563
                  50             8.79387             6.39337           -0.949141
                  51             8.96975             6.56731           -0.923105
                  52             9.14562             6.74144           -0.898356
                  53              9.3215             6.91573           -0.874806
                  54             9.49738             7.09017            -0.85237
                  55             9.67326             7.26474           -0.830978
                  56             9.84913             7.43943           -0.810565
                  57              10.025             7.61423           -0.791071
                  58             10.2009             7.78911           -0.772442
                  59             10.3768             7.96409           -0.754624
                  60             10.5526             8.13913           -0.737569
                  61             10.7285             8.31425           -0.721232
                  62             10.9044             8.48943            -0.70557
                  63             11.0803             8.66466           -0.690544
                  64             11.2562             8.83995           -0.676117
                  65              11.432             9.01528           -0.662256
                  66             11.6079             9.19065           -0.648929
                  67             11.7838             9.36606           -0.636107
                  68             11.9597              9.5415           -0.623764
                  69             12.1355             9.71698           -0.611875
                  70             12.3114             9.89248           -0.600417
                  71             12.4873              10.068           -0.589364
                  72             12.6632             10.2436             -0.5787
                  73              12.839             10.4191           -0.568408
                  74             13.0149             10.5947           -0.558471
                  75             13.1908             10.7704           -0.548869
                  76             13.3667              10.946           -0.539584
                  77             13.5426             11.1216           -0.530601
                  78             13.7184             11.2973           -0.521905
                  79             13.8943              11.473           -0.513485
                  80             14.0702             11.6487           -0.505326
                  81             14.2461             11.8244           -0.497418
                  82             14.4219             12.0001            -0.48975
                  83             14.5978             12.1758           -0.482308
                  84             14.7737             12.3515           -0.475085
                  85             14.9496             12.5273           -0.468091
                  86             15.1255              12.703           -0.461332
                  87             15.3013             12.8788           -0.454767
                  88             15.4772             13.0545           -0.448365
                  89             15.6531             13.2303           -0.442122
                  90              15.829             13.4061           -0.436031
                  91             16.0048             13.5818           -0.430088
                  92             16.1807             13.7576           -0.424291
                  93             16.3566             13.9334           -0.418638
                  94             16.5325             14.1092           -0.413128
                  95             16.7083              14.285           -0.407761
                  96             16.8842             14.4608           -0.402547
                  97             17.0601             14.6366           -0.397477
                  98              17.236             14.8124           -0.392566
                  99             17.4119             14.9882           -0.387883
