            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.62713
                   1            0.153379            0.153218            -1.62011
                   2            0.306758            0.306043            -1.60709
                   3            0.460137            0.458209            -1.58784
                   4            0.613515            0.609366            -1.56182
                   5            0.766894            0.759301             -1.5295
                   6            0.920273            0.907881            -1.49143
                   7             1.07365             1.05506            -1.44827
                   8             1.22703             1.20092            -1.40084
                   9             1.38041             1.34562            -1.34997
                  10             1.53379             1.48938            -1.29652
                  11             1.68717             1.63251            -1.24138
                  12             1.84055             1.77534            -1.18549
                  13             1.99393              1.9182            -1.12968
                  14              2.1473             2.06142            -1.07477
                  15             2.30068             2.20519            -1.02133
                  16             2.45406             2.34968           -0.969894
                  17             2.60744             2.49501           -0.920861
                  18             2.76082             2.64124           -0.874565
                  19              2.9142             2.78833           -0.831094
                  20             3.06758             2.93622           -0.790423
                  21             3.22096             3.08483           -0.752467
                  22             3.37434             3.23408           -0.717127
                  23             3.52771              3.3839           -0.684266
                  24             3.68109              3.5342           -0.653729
                  25             3.83447             3.68493           -0.625352
                  26             3.98785             3.83603           -0.598978
                  27             4.14123             3.98743           -0.574456
                  28             4.29461             4.13911           -0.551643
                  29             4.44799             4.29101             -0.5304
                  30             4.60137              4.4431             -0.5106
                  31             4.75474             4.59537           -0.492121
                  32             4.90812             4.74777           -0.474856
                  33              5.0615              4.9003           -0.458703
                  34             5.21488             5.05293           -0.443565
                  35             5.36826             5.20564           -0.429356
                  36             5.52164             5.35844           -0.415996
                  37             5.67502              5.5113           -0.403418
                  38              5.8284             5.66422           -0.391559
                  39             5.98178             5.81719           -0.380362
                  40             6.13515              5.9702           -0.369774
                  41             6.28853             6.12326            -0.35975
                  42             6.44191             6.27634           -0.350247
                  43             6.59529             6.42945           -0.341227
                  44             6.74867             6.58259           -0.332656
                  45             6.90205             6.73575             -0.3245
                  46             7.05543             6.88894           -0.316731
                  47             7.20881             7.04214           -0.309324
                  48             7.36219             7.19535           -0.302253
                  49             7.51556             7.34858           -0.295496
                  50             7.66894             7.50182           -0.289034
                  51             7.82232             7.65508           -0.282847
                  52              7.9757             7.80834           -0.276919
                  53             8.12908             7.96162           -0.271234
                  54             8.28246              8.1149           -0.265777
                  55             8.43584             8.26819           -0.260536
                  56             8.58922             8.42148           -0.255497
                  57              8.7426             8.57479           -0.250649
                  58             8.89597             8.72809           -0.245983
                  59             9.04935             8.88141           -0.241487
                  60             9.20273             9.03472           -0.237152
                  61             9.35611             9.18805           -0.232971
                  62             9.50949             9.34137           -0.228935
                  63             9.66287              9.4947           -0.225037
                  64             9.81625             9.64803            -0.22127
                  65             9.96963             9.80137           -0.217627
                  66              10.123             9.95471           -0.214103
                  67             10.2764              10.108           -0.210691
                  68             10.4298             10.2614           -0.207387
                  69             10.5831             10.4147           -0.204185
                  70             10.7365             10.5681           -0.201082
                  71             10.8899             10.7214           -0.198072
                  72             11.0433             10.8748           -0.195151
                  73             11.1967             11.0281           -0.192316
                  74               11.35             11.1815           -0.189562
                  75             11.5034             11.3348           -0.186886
                  76             11.6568             11.4882           -0.184286
                  77             11.8102             11.6416           -0.181757
                  78             11.9636             11.7949           -0.179297
                  79             12.1169             11.9483           -0.176904
                  80             12.2703             12.1016           -0.174573
                  81             12.4237              12.255           -0.172304
                  82             12.5771             12.4084           -0.170093
                  83             12.7304             12.5617           -0.167942
                  84             12.8838             12.7151           -0.165847
                  85             13.0372             12.8685           -0.163806
                  86             13.1906             13.0218           -0.161812
                  87              13.344             13.1752           -0.159864
                  88             13.4973             13.3286            -0.15796
                  89             13.6507             13.4819           -0.156099
                  90             13.8041             13.6353           -0.154279
                  91             13.9575             13.7887             -0.1525
                  92             14.1109              13.942           -0.150761
                  93             14.2642             14.0954            -0.14906
                  94             14.4176             14.2488           -0.147397
                  95              14.571             14.4021           -0.145772
                  96             14.7244             14.5555           -0.144185
                  97             14.8777             14.7089           -0.142633
                  98             15.0311             14.8623           -0.141121
                  99             15.1845             15.0156           -0.139655
