            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.44596
                   1            0.160118            0.159284            -3.42965
                   2            0.320235            0.316864            -3.40125
                   3            0.480353            0.471855            -3.36106
                   4             0.64047            0.622624            -3.30715
                   5            0.800588            0.768065            -3.24018
                   6            0.960705            0.907378            -3.16125
                   7             1.12082             1.04003            -3.07158
                   8             1.28094             1.16588            -2.97259
                   9             1.44106             1.28518             -2.8658
                  10             1.60118              1.3987            -2.75287
                  11             1.76129             1.50755            -2.63545
                  12             1.92141             1.61328             -2.5152
                  13             2.08153              1.7177            -2.39382
                  14             2.24165             1.82273            -2.27296
                  15             2.40176             1.93016            -2.15423
                  16             2.56188             2.04144            -2.03911
                  17               2.722             2.15765            -1.92896
                  18             2.88212             2.27923            -1.82476
                  19             3.04223             2.40611             -1.7271
                  20             3.20235             2.53789            -1.63614
                  21             3.36247             2.67396            -1.55175
                  22             3.52259              2.8137            -1.47358
                  23              3.6827             2.95649            -1.40114
                  24             3.84282             3.10185            -1.33398
                  25             4.00294             3.24933            -1.27165
                  26             4.16306             3.39862            -1.21375
                  27             4.32317             3.54941            -1.15993
                  28             4.48329              3.7015            -1.10986
                  29             4.64341              3.8547            -1.06329
                  30             4.80353             4.00885            -1.01997
                  31             4.96364             4.16381           -0.979668
                  32             5.12376             4.31947           -0.942154
                  33             5.28388             4.47573           -0.907206
                  34               5.444             4.63249           -0.874608
                  35             5.60412             4.78968           -0.844151
                  36             5.76423             4.94724           -0.815632
                  37             5.92435             5.10511           -0.788871
                  38             6.08447             5.26324           -0.763713
                  39             6.24459             5.42159           -0.740027
                  40              6.4047             5.58014           -0.717695
                  41             6.56482             5.73887           -0.696612
                  42             6.72494             5.89774           -0.676682
                  43             6.88506             6.05674            -0.65782
                  44             7.04517             6.21586            -0.63995
                  45             7.20529             6.37508           -0.622999
                  46             7.36541             6.53438             -0.6069
                  47             7.52553             6.69377           -0.591593
                  48             7.68564             6.85322           -0.577021
                  49             7.84576             7.01274           -0.563134
                  50             8.00588              7.1723           -0.549884
                  51               8.166             7.33192           -0.537228
                  52             8.32611             7.49158           -0.525128
                  53             8.48623             7.65128            -0.51355
                  54             8.64635             7.81101           -0.502462
                  55             8.80647             7.97078           -0.491835
                  56             8.96658             8.13057           -0.481639
                  57              9.1267             8.29039           -0.471852
                  58             9.28682             8.45023           -0.462448
                  59             9.44694             8.61009           -0.453407
                  60             9.60705             8.76997           -0.444707
                  61             9.76717             8.92987           -0.436331
                  62             9.92729             9.08978           -0.428261
                  63             10.0874             9.24971            -0.42048
                  64             10.2475             9.40965           -0.412974
                  65             10.4076             9.56961           -0.405728
                  66             10.5678             9.72957            -0.39873
                  67             10.7279             9.88955           -0.391967
                  68              10.888             10.0495           -0.385427
                  69             11.0481             10.2095             -0.3791
                  70             11.2082             10.3695           -0.372976
                  71             11.3683             10.5295           -0.367048
                  72             11.5285             10.6895           -0.361304
                  73             11.6886             10.8496           -0.355737
                  74             11.8487             11.0096           -0.350338
                  75             12.0088             11.1696             -0.3451
                  76             12.1689             11.3297           -0.340015
                  77             12.3291             11.4897           -0.335078
                  78             12.4892             11.6497           -0.330281
                  79             12.6493             11.8098            -0.32562
                  80             12.8094             11.9699           -0.321088
                  81             12.9695             12.1299            -0.31668
                  82             13.1296               12.29           -0.312389
                  83             13.2898               12.45           -0.308217
                  84             13.4499             12.6101           -0.304164
                  85               13.61             12.7702           -0.300228
                  86             13.7701             12.9302           -0.296391
                  87             13.9302             13.0903           -0.292641
                  88             14.0903             13.2504           -0.288978
                  89             14.2505             13.4105           -0.285397
                  90             14.4106             13.5705           -0.281897
                  91             14.5707             13.7306           -0.278475
                  92             14.7308             13.8907           -0.275132
                  93             14.8909             14.0508           -0.271864
                  94             15.0511             14.2109           -0.268672
                  95             15.2112              14.371           -0.265556
                  96             15.3713             14.5311            -0.26252
                  97             15.5314             14.6911           -0.259556
                  98             15.6915             14.8512           -0.256677
                  99             15.8516             15.0113            -0.25391
