            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.6218
                   0                   0                   0              3.6218
                   1           0.0317333           0.0317279              3.6213
                   2           0.0634665           0.0634239             3.61979
                   3           0.0951998            0.095056             3.61727
                   4            0.126933            0.126592             3.61376
                   5            0.158666            0.158001             3.60924
                   6              0.1904            0.189251             3.60373
                   7            0.222133            0.220311             3.59723
                   8            0.253866            0.251148             3.58975
                   9            0.285599            0.281733              3.5813
                  10            0.317333            0.312033             3.57187
                  11            0.349066             0.34202             3.56149
                  12            0.380799            0.371662             3.55017
                  13            0.412532            0.400931             3.53791
                  14            0.444266            0.429795             3.52473
                  15            0.475999            0.458227             3.51064
                  16            0.507732            0.486197             3.49565
                  17            0.539465            0.513677             3.47979
                  18            0.571199            0.540641             3.46306
                  19            0.602932             0.56706             3.44548
                  20            0.634665            0.592908             3.42707
                  21            0.666398            0.618159             3.40786
                  22            0.698132            0.642788             3.38785
                  23            0.729865            0.666769             3.36707
                  24            0.761598            0.690079             3.34554
                  25            0.793331            0.712694             3.32328
                  26            0.825065            0.734592             3.30031
                  27            0.856798             0.75575             3.27666
                  28            0.888531            0.776146             3.25235
                  29            0.920265            0.795762             3.22741
                  30            0.951998            0.814576             3.20186
                  31            0.983731             0.83257             3.17572
                  32             1.01546            0.849725             3.14903
                  33              1.0472            0.866025              3.1218
                  34             1.07893            0.881453             3.09407
                  35             1.11066            0.895994             3.06587
                  36              1.1424            0.909632             3.03722
                  37             1.17413            0.922354             3.00815
                  38             1.20586            0.934148             2.97869
                  39              1.2376            0.945001             2.94887
                  40             1.26933            0.954902             2.91872
                  41             1.30106            0.963842             2.88828
                  42              1.3328            0.971812             2.85756
                  43             1.36453            0.978802             2.82661
                  44             1.39626            0.984808             2.79545
                  45               1.428            0.989821             2.76412
                  46             1.45973            0.993838             2.73264
                  47             1.49146            0.996855             2.70105
                  48              1.5232            0.998867             2.66938
                  49             1.55493            0.999874             2.63767
                  50             1.58666            0.999874             2.60594
                  51              1.6184            0.998867             2.57422
                  52             1.65013            0.996855             2.54255
                  53             1.68186            0.993838             2.51096
                  54              1.7136            0.989821             2.47949
                  55             1.74533            0.984808             2.44815
                  56             1.77706            0.978802               2.417
                  57              1.8088            0.971812             2.38604
                  58             1.84053            0.963842             2.35533
                  59             1.87226            0.954902             2.32488
                  60               1.904            0.945001             2.29473
                  61             1.93573            0.934148             2.26492
                  62             1.96746            0.922354             2.23546
                  63              1.9992            0.909632             2.20639
                  64             2.03093            0.895994             2.17774
                  65             2.06266            0.881453             2.14953
                  66              2.0944            0.866025              2.1218
                  67             2.12613            0.849725             2.09458
                  68             2.15786             0.83257             2.06788
                  69             2.18959            0.814576             2.04175
                  70             2.22133            0.795762             2.01619
                  71             2.25306            0.776146             1.99125
                  72             2.28479             0.75575             1.96694
                  73             2.31653            0.734592             1.94329
                  74             2.34826            0.712694             1.92033
                  75             2.37999            0.690079             1.89807
                  76             2.41173            0.666769             1.87654
                  77             2.44346            0.642788             1.85576
                  78             2.47519            0.618159             1.83575
                  79             2.50693            0.592908             1.81653
                  80             2.53866             0.56706             1.79813
                  81             2.57039            0.540641             1.78055
                  82             2.60213            0.513677             1.76382
                  83             2.63386            0.486197             1.74795
                  84             2.66559            0.458227             1.73297
                  85             2.69733            0.429795             1.71888
                  86             2.72906            0.400931             1.70569
                  87             2.76079            0.371662             1.69343
                  88             2.79253             0.34202             1.68211
                  89             2.82426            0.312033             1.67173
                  90             2.85599            0.281733             1.66231
                  91             2.88773            0.251148             1.65385
                  92             2.91946            0.220311             1.64637
                  93             2.95119            0.189251             1.63987
                  94             2.98293            0.158001             1.63436
                  95             3.01466            0.126592             1.62985
                  96             3.04639            0.095056             1.62633
                  97             3.07813           0.0634239             1.62382
                  98             3.10986           0.0317279             1.62231
                  99             3.14159                   0              1.6218
