            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.21562
                   0                   0                   0            -2.21562
                   1           0.0317333           0.0317279            -2.21612
                   2           0.0634665           0.0634239            -2.21763
                   3           0.0951998            0.095056            -2.22015
                   4            0.126933            0.126592            -2.22366
                   5            0.158666            0.158001            -2.22818
                   6              0.1904            0.189251            -2.23369
                   7            0.222133            0.220311            -2.24019
                   8            0.253866            0.251148            -2.24767
                   9            0.285599            0.281733            -2.25613
                  10            0.317333            0.312033            -2.26555
                  11            0.349066             0.34202            -2.27593
                  12            0.380799            0.371662            -2.28725
                  13            0.412532            0.400931            -2.29951
                  14            0.444266            0.429795            -2.31269
                  15            0.475999            0.458227            -2.32678
                  16            0.507732            0.486197            -2.34177
                  17            0.539465            0.513677            -2.35764
                  18            0.571199            0.540641            -2.37437
                  19            0.602932             0.56706            -2.39194
                  20            0.634665            0.592908            -2.41035
                  21            0.666398            0.618159            -2.42957
                  22            0.698132            0.642788            -2.44957
                  23            0.729865            0.666769            -2.47035
                  24            0.761598            0.690079            -2.49188
                  25            0.793331            0.712694            -2.51414
                  26            0.825065            0.734592            -2.53711
                  27            0.856798             0.75575            -2.56076
                  28            0.888531            0.776146            -2.58507
                  29            0.920265            0.795762            -2.61001
                  30            0.951998            0.814576            -2.63556
                  31            0.983731             0.83257             -2.6617
                  32             1.01546            0.849725            -2.68839
                  33              1.0472            0.866025            -2.71562
                  34             1.07893            0.881453            -2.74335
                  35             1.11066            0.895994            -2.77155
                  36              1.1424            0.909632             -2.8002
                  37             1.17413            0.922354            -2.82927
                  38             1.20586            0.934148            -2.85873
                  39              1.2376            0.945001            -2.88855
                  40             1.26933            0.954902             -2.9187
                  41             1.30106            0.963842            -2.94914
                  42              1.3328            0.971812            -2.97986
                  43             1.36453            0.978802            -3.01081
                  44             1.39626            0.984808            -3.04197
                  45               1.428            0.989821             -3.0733
                  46             1.45973            0.993838            -3.10478
                  47             1.49146            0.996855            -3.13637
                  48              1.5232            0.998867            -3.16804
                  49             1.55493            0.999874            -3.19975
                  50             1.58666            0.999874            -3.23148
                  51              1.6184            0.998867             -3.2632
                  52             1.65013            0.996855            -3.29487
                  53             1.68186            0.993838            -3.32646
                  54              1.7136            0.989821            -3.35793
                  55             1.74533            0.984808            -3.38927
                  56             1.77706            0.978802            -3.42043
                  57              1.8088            0.971812            -3.45138
                  58             1.84053            0.963842            -3.48209
                  59             1.87226            0.954902            -3.51254
                  60               1.904            0.945001            -3.54269
                  61             1.93573            0.934148             -3.5725
                  62             1.96746            0.922354            -3.60196
                  63              1.9992            0.909632            -3.63103
                  64             2.03093            0.895994            -3.65969
                  65             2.06266            0.881453            -3.68789
                  66              2.0944            0.866025            -3.71562
                  67             2.12613            0.849725            -3.74284
                  68             2.15786             0.83257            -3.76954
                  69             2.18959            0.814576            -3.79568
                  70             2.22133            0.795762            -3.82123
                  71             2.25306            0.776146            -3.84617
                  72             2.28479             0.75575            -3.87048
                  73             2.31653            0.734592            -3.89413
                  74             2.34826            0.712694            -3.91709
                  75             2.37999            0.690079            -3.93935
                  76             2.41173            0.666769            -3.96088
                  77             2.44346            0.642788            -3.98166
                  78             2.47519            0.618159            -4.00167
                  79             2.50693            0.592908            -4.02089
                  80             2.53866             0.56706             -4.0393
                  81             2.57039            0.540641            -4.05687
                  82             2.60213            0.513677             -4.0736
                  83             2.63386            0.486197            -4.08947
                  84             2.66559            0.458227            -4.10445
                  85             2.69733            0.429795            -4.11855
                  86             2.72906            0.400931            -4.13173
                  87             2.76079            0.371662            -4.14399
                  88             2.79253             0.34202            -4.15531
                  89             2.82426            0.312033            -4.16569
                  90             2.85599            0.281733            -4.17511
                  91             2.88773            0.251148            -4.18357
                  92             2.91946            0.220311            -4.19105
                  93             2.95119            0.189251            -4.19755
                  94             2.98293            0.158001            -4.20306
                  95             3.01466            0.126592            -4.20757
                  96             3.04639            0.095056            -4.21109
                  97             3.07813           0.0634239            -4.21361
                  98             3.10986           0.0317279            -4.21512
                  99             3.14159                   0            -4.21562
