           iteration                time              height            velocity
                  70                 0.7             2.30495           -0.987514
                  71                0.71             2.29508           -0.987346
                  72                0.72              2.2852           -0.987178
                  73                0.73             2.27533           -0.987008
                  74                0.74             2.26546           -0.986839
                  75                0.75             2.25559           -0.986668
                  76                0.76             2.24573           -0.986497
                  77                0.77             2.23586           -0.986325
                  78                0.78               2.226           -0.986153
                  79                0.79             2.21614           -0.985979
                  80                 0.8             2.20628           -0.985805
                  81                0.81             2.19642           -0.985631
                  82                0.82             2.18656           -0.985455
                  83                0.83             2.17671           -0.985279
                  84                0.84             2.16685           -0.985103
                  85                0.85               2.157           -0.984925
                  86                0.86             2.14715           -0.984747
                  87                0.87             2.13731           -0.984568
                  88                0.88             2.12746           -0.984389
                  89                0.89             2.11762           -0.984209
                  90                 0.9             2.10777           -0.984028
                  91                0.91             2.09793           -0.983846
                  92                0.92              2.0881           -0.983664
                  93                0.93             2.07826           -0.983481
                  94                0.94             2.06842           -0.983297
                  95                0.95             2.05859           -0.983112
                  96                0.96             2.04876           -0.982927
                  97                0.97             2.03893           -0.982741
                  98                0.98              2.0291           -0.982554
                  99                0.99             2.01928           -0.982367
                 100                   1             2.00945           -0.982179
                 101                1.01             1.99963            -0.98199
                 102                1.02             1.98981             -0.9818
                 103                1.03                1.98            -0.98161
                 104                1.04             1.97018           -0.981419
                 105                1.05             1.96036           -0.981227
                 106                1.06             1.95055           -0.981035
                 107                1.07             1.94074           -0.980841
                 108                1.08             1.93093           -0.980647
                 109                1.09             1.92113           -0.980453
                 110                 1.1             1.91132           -0.980257
                 111                1.11             1.90152           -0.980061
                 112                1.12             1.89172           -0.979864
                 113                1.13             1.88192           -0.979666
                 114                1.14             1.87212           -0.979468
                 115                1.15             1.86233           -0.979268
                 116                1.16             1.85254           -0.979068
                 117                1.17             1.84275           -0.978868
                 118                1.18             1.83296           -0.978666
                 119                1.19             1.82317           -0.978464
                 120                 1.2             1.81339           -0.978261
                 121                1.21              1.8036           -0.978057
                 122                1.22             1.79382           -0.977852
                 123                1.23             1.78404           -0.977647
                 124                1.24             1.77427           -0.977441
                 125                1.25             1.76449           -0.977234
                 126                1.26             1.75472           -0.977027
                 127                1.27             1.74495           -0.976818
                 128                1.28             1.73518           -0.976609
                 129                1.29             1.72542           -0.976399
                 130                 1.3             1.71565           -0.976188
                 131                1.31             1.70589           -0.975977
                 132                1.32             1.69613           -0.975765
                 133                1.33             1.68637           -0.975551
                 134                1.34             1.67662           -0.975338
                 135                1.35             1.66686           -0.975123
                 136                1.36             1.65711           -0.974908
                 137                1.37             1.64736           -0.974691
                 138                1.38             1.63762           -0.974474
                 139                1.39             1.62787           -0.974257
                 140                 1.4             1.61813           -0.974038
                 141                1.41             1.60839           -0.973819
                 142                1.42             1.59865           -0.973599
                 143                1.43             1.58892           -0.973378
                 144                1.44             1.57918           -0.973156
                 145                1.45             1.56945           -0.972934
                 146                1.46             1.55972            -0.97271
                 147                1.47             1.54999           -0.972486
                 148                1.48             1.54027           -0.972261
                 149                1.49             1.53055           -0.972036
                 150                 1.5             1.52083           -0.971809
                 151                1.51             1.51111           -0.971582
                 152                1.52             1.50139           -0.971354
                 153                1.53             1.49168           -0.971125
                 154                1.54             1.48197           -0.970895
                 155                1.55             1.47226           -0.970665
                 156                1.56             1.46255           -0.970434
                 157                1.57             1.45285           -0.970202
                 158                1.58             1.44315           -0.969969
                 159                1.59             1.43345           -0.969735
                 160                 1.6             1.42375           -0.969501
                 161                1.61             1.41405           -0.969265
                 162                1.62             1.40436           -0.969029
                 163                1.63             1.39467           -0.968792
                 164                1.64             1.38498           -0.968554
                 165                1.65              1.3753           -0.968316
                 166                1.66             1.36561           -0.968077
                 167                1.67             1.35593           -0.967837
                 168                1.68             1.34625           -0.967596
                 169                1.69             1.33658           -0.967354
                 170                 1.7              1.3269           -0.967111
                 171                1.71             1.31723           -0.966868
                 172                1.72             1.30757           -0.966624
                 173                1.73              1.2979           -0.966379
                 174                1.74             1.28824           -0.966133
                 175                1.75             1.27857           -0.965886
                 176                1.76             1.26891           -0.965639
                 177                1.77             1.25926           -0.965391
                 178                1.78              1.2496           -0.965141
                 179                1.79             1.23995           -0.964892
                 180                 1.8              1.2303           -0.964641
                 181                1.81             1.22066           -0.964389
                 182                1.82             1.21101           -0.964137
                 183                1.83             1.20137           -0.963884
                 184                1.84             1.19173            -0.96363
                 185                1.85              1.1821           -0.963375
                 186                1.86             1.17246            -0.96312
                 187                1.87             1.16283           -0.962863
                 188                1.88              1.1532           -0.962606
                 189                1.89             1.14358           -0.962348
                 190                 1.9             1.13395           -0.962089
                 191                1.91             1.12433            -0.96183
                 192                1.92             1.11472           -0.961569
                 193                1.93              1.1051           -0.961308
                 194                1.94             1.09549           -0.961046
                 195                1.95             1.08588           -0.960783
                 196                1.96             1.07627           -0.960519
                 197                1.97             1.06666           -0.960255
                 198                1.98             1.05706            -0.95999
                 199                1.99             1.04746           -0.959724
                 200                   2             1.03786           -0.959457
                 201                2.01             1.02827           -0.959189
                 202                2.02             1.01868            -0.95892
                 203                2.03             1.00909           -0.958651
                 204                2.04            0.999501           -0.958381
                 205                2.05            0.989917            -0.95811
                 206                2.06            0.980336           -0.957838
                 207                2.07            0.970758           -0.957566
                 208                2.08            0.961182           -0.957292
                 209                2.09            0.951609           -0.957018
                 210                 2.1            0.942039           -0.956743
                 211                2.11            0.932472           -0.956468
                 212                2.12            0.922907           -0.956191
                 213                2.13            0.913345           -0.955914
                 214                2.14            0.903786           -0.955635
                 215                2.15             0.89423           -0.955357
                 216                2.16            0.884676           -0.955077
                 217                2.17            0.875125           -0.954796
                 218                2.18            0.865577           -0.954515
                 219                2.19            0.856032           -0.954233
                 220                 2.2             0.84649            -0.95395
                 221                2.21             0.83695           -0.953666
                 222                2.22            0.827414           -0.953382
                 223                2.23             0.81788           -0.953097
                 224                2.24            0.808349           -0.952811
                 225                2.25            0.798821           -0.952524
                 226                2.26            0.789295           -0.952236
                 227                2.27            0.779773           -0.951948
                 228                2.28            0.770254           -0.951659
                 229                2.29            0.760737           -0.951369
                 230                 2.3            0.751223           -0.951078
                 231                2.31            0.741713           -0.950787
                 232                2.32            0.732205           -0.950494
                 233                2.33              0.7227           -0.950201
                 234                2.34            0.713198           -0.949908
                 235                2.35            0.703699           -0.949613
                 236                2.36            0.694203           -0.949318
                 237                2.37            0.684709           -0.949022
                 238                2.38            0.675219           -0.948725
                 239                2.39            0.665732           -0.948428
                 240                 2.4            0.656248           -0.948129
                 241                2.41            0.646766            -0.94783
                 242                2.42            0.637288            -0.94753
                 243                2.43            0.627813            -0.94723
                 244                2.44             0.61834           -0.946928
                 245                2.45            0.608871           -0.946626
                 246                2.46            0.599405           -0.946324
                 247                2.47            0.589942            -0.94602
                 248                2.48            0.580481           -0.945716
                 249                2.49            0.571024           -0.945411
                 250                 2.5             0.56157           -0.945105
                 251                2.51            0.552119           -0.944799
                 252                2.52            0.542671           -0.944492
                 253                2.53            0.533226           -0.944184
                 254                2.54            0.523784           -0.943875
                 255                2.55            0.514346           -0.943566
                 256                2.56             0.50491           -0.943256
                 257                2.57            0.495477           -0.942945
                 258                2.58            0.486048           -0.942634
                 259                2.59            0.476622           -0.942322
                 260                 2.6            0.467198           -0.942009
                 261                2.61            0.457778           -0.941695
                 262                2.62            0.448361           -0.941381
                 263                2.63            0.438948           -0.941066
                 264                2.64            0.429537           -0.940751
                 265                2.65            0.420129           -0.940435
                 266                2.66            0.410725           -0.940118
                 267                2.67            0.401324             -0.9398
                 268                2.68            0.391926           -0.939482
                 269                2.69            0.382531           -0.939163
                 270                 2.7            0.373139           -0.938843
                 271                2.71            0.363751           -0.938523
                 272                2.72            0.354366           -0.938202
                 273                2.73            0.344984            -0.93788
                 274                2.74            0.335605           -0.937558
                 275                2.75            0.326229           -0.937235
                 276                2.76            0.316857           -0.936912
                 277                2.77            0.307488           -0.936587
                 278                2.78            0.298122           -0.936263
                 279                2.79            0.288759           -0.935937
                 280                 2.8              0.2794           -0.935611
                 281                2.81            0.270044           -0.935284
                 282                2.82            0.260691           -0.934957
                 283                2.83            0.251341           -0.934629
                 284                2.84            0.241995           -0.934301
                 285                2.85            0.232652           -0.933971
                 286                2.86            0.223312           -0.933642
                 287                2.87            0.213976           -0.933311
                 288                2.88            0.204643            -0.93298
                 289                2.89            0.195313           -0.932649
                 290                 2.9            0.185987           -0.932317
                 291                2.91            0.176663           -0.931984
                 292                2.92            0.167344           -0.931651
                 293                2.93            0.158027           -0.931317
                 294                2.94            0.148714           -0.930982
                 295                2.95            0.139404           -0.930647
                 296                2.96            0.130098           -0.930312
                 297                2.97            0.120795           -0.929976
                 298                2.98            0.111495           -0.929639
                 299                2.99            0.102198           -0.929302
                 300                   3           0.0929053           -0.928964
                 301                3.01           0.0836157           -0.928626
                 302                3.02           0.0743294           -0.928287
                 303                3.03           0.0650466           -0.927948
                 304                3.04           0.0557671           -0.927608
                 305                3.05            0.046491           -0.927268
                 306                3.06           0.0372183           -0.926927
                 307                3.07           0.0279491           -0.926586
                 308                3.08           0.0186832           -0.926244
                 309                3.09          0.00942077           -0.925901
                 310                 3.1         0.000161755           -0.925559
                 311                3.11         -0.00909383           -0.925215
                 312                3.12           -0.018346           -0.924871
                 313                3.13          -0.0275947           -0.924527
                 314                3.14            -0.03684           -0.924183
                 315                3.15          -0.0460818           -0.923837
                 316                3.16          -0.0553202           -0.923492
                 317                3.17          -0.0645551           -0.923146
                 318                3.18          -0.0737865           -0.922799
                 319                3.19          -0.0830145           -0.922452
                 320                 3.2          -0.0922391           -0.922105
                 321                3.21            -0.10146           -0.921757
                 322                3.22           -0.110678           -0.921409
                 323                3.23           -0.119892            -0.92106
                 324                3.24           -0.129102           -0.920711
                 325                3.25           -0.138309           -0.920361
                 326                3.26           -0.147513           -0.920011
                 327                3.27           -0.156713           -0.919661
                 328                3.28            -0.16591           -0.919311
                 329                3.29           -0.175103            -0.91896
                 330                 3.3           -0.184293           -0.918608
                 331                3.31           -0.193479           -0.918256
                 332                3.32           -0.202661           -0.917904
                 333                3.33            -0.21184           -0.917552
                 334                3.34           -0.221016           -0.917199
                 335                3.35           -0.230188           -0.916846
                 336                3.36           -0.239356           -0.916492
                 337                3.37           -0.248521           -0.916138
                 338                3.38           -0.257682           -0.915784
                 339                3.39            -0.26684            -0.91543
                 340                 3.4           -0.275995           -0.915075
                 341                3.41           -0.285145            -0.91472
                 342                3.42           -0.294293           -0.914364
                 343                3.43           -0.303436           -0.914008
                 344                3.44           -0.312576           -0.913652
                 345                3.45           -0.321713           -0.913296
                 346                3.46           -0.330846            -0.91294
                 347                3.47           -0.339975           -0.912583
                 348                3.48           -0.349101           -0.912226
                 349                3.49           -0.358223           -0.911868
                 350                 3.5           -0.367342           -0.911511
                 351                3.51           -0.376457           -0.911153
                 352                3.52           -0.385569           -0.910795
                 353                3.53           -0.394676           -0.910437
                 354                3.54           -0.403781           -0.910078
                 355                3.55           -0.412882           -0.909719
                 356                3.56           -0.421979            -0.90936
                 357                3.57           -0.431072           -0.909001
                 358                3.58           -0.440162           -0.908642
                 359                3.59           -0.449249           -0.908282
                 360                 3.6           -0.458332           -0.907923
                 361                3.61           -0.467411           -0.907563
                 362                3.62           -0.476487           -0.907203
                 363                3.63           -0.485559           -0.906843
                 364                3.64           -0.494627           -0.906482
                 365                3.65           -0.503692           -0.906122
                 366                3.66           -0.512753           -0.905761
                 367                3.67           -0.521811             -0.9054
                 368                3.68           -0.530865           -0.905039
                 369                3.69           -0.539915           -0.904678
                 370                 3.7           -0.548962           -0.904317
                 371                3.71           -0.558005           -0.903956
                 372                3.72           -0.567045           -0.903595
                 373                3.73           -0.576081           -0.903233
                 374                3.74           -0.585113           -0.902872
                 375                3.75           -0.594142            -0.90251
                 376                3.76           -0.603167           -0.902149
                 377                3.77           -0.612188           -0.901787
                 378                3.78           -0.621206           -0.901425
                 379                3.79            -0.63022           -0.901063
                 380                 3.8           -0.639231           -0.900701
                 381                3.81           -0.648238            -0.90034
                 382                3.82           -0.657241           -0.899978
                 383                3.83           -0.666241           -0.899616
                 384                3.84           -0.675237           -0.899254
                 385                3.85            -0.68423           -0.898892
                 386                3.86           -0.693219            -0.89853
                 387                3.87           -0.702204           -0.898168
                 388                3.88           -0.711186           -0.897806
                 389                3.89           -0.720164           -0.897444
                 390                 3.9           -0.729138           -0.897082
                 391                3.91           -0.738109            -0.89672
                 392                3.92           -0.747076           -0.896359
                 393                3.93            -0.75604           -0.895997
                 394                3.94              -0.765           -0.895635
                 395                3.95           -0.773956           -0.895274
                 396                3.96           -0.782909           -0.894912
                 397                3.97           -0.791858           -0.894551
                 398                3.98           -0.800803           -0.894189
                 399                3.99           -0.809745           -0.893828
                 400                   4           -0.818684           -0.893467
                 401                4.01           -0.827618           -0.893106
                 402                4.02           -0.836549           -0.892745
                 403                4.03           -0.845477           -0.892384
                 404                4.04           -0.854401           -0.892023
                 405                4.05           -0.863321           -0.891663
                 406                4.06           -0.872238           -0.891303
                 407                4.07           -0.881151           -0.890942
                 408                4.08            -0.89006           -0.890582
                 409                4.09           -0.898966           -0.890222
                 410                 4.1           -0.907868           -0.889863
                 411                4.11           -0.916767           -0.889503
                 412                4.12           -0.925662           -0.889144
                 413                4.13           -0.934553           -0.888785
                 414                4.14           -0.943441           -0.888426
                 415                4.15           -0.952325           -0.888067
                 416                4.16           -0.961206           -0.887708
                 417                4.17           -0.970083            -0.88735
                 418                4.18           -0.978956           -0.886992
                 419                4.19           -0.987826           -0.886634
                 420                 4.2           -0.996693           -0.886277
                 421                4.21            -1.00556           -0.885919
                 422                4.22            -1.01441           -0.885562
                 423                4.23            -1.02327           -0.885206
                 424                4.24            -1.03212           -0.884849
                 425                4.25            -1.04097           -0.884493
                 426                4.26            -1.04982           -0.884137
                 427                4.27            -1.05866           -0.883781
                 428                4.28            -1.06749           -0.883426
                 429                4.29            -1.07633           -0.883071
                 430                 4.3            -1.08516           -0.882716
                 431                4.31            -1.09399           -0.882362
                 432                4.32            -1.10281           -0.882008
                 433                4.33            -1.11163           -0.881654
                 434                4.34            -1.12045           -0.881301
                 435                4.35            -1.12926           -0.880948
                 436                4.36            -1.13807           -0.880595
                 437                4.37            -1.14688           -0.880243
                 438                4.38            -1.15568           -0.879891
                 439                4.39            -1.16448            -0.87954
                 440                 4.4            -1.17327           -0.879189
                 441                4.41            -1.18206           -0.878838
                 442                4.42            -1.19085           -0.878488
                 443                4.43            -1.19964           -0.878138
                 444                4.44            -1.20842           -0.877788
                 445                4.45             -1.2172           -0.877439
                 446                4.46            -1.22597           -0.877091
                 447                4.47            -1.23474           -0.876742
                 448                4.48            -1.24351           -0.876395
                 449                4.49            -1.25227           -0.876047
                 450                 4.5            -1.26103             -0.8757
                 451                4.51            -1.26979           -0.875354
                 452                4.52            -1.27854           -0.875008
                 453                4.53            -1.28729           -0.874663
                 454                4.54            -1.29604           -0.874318
                 455                4.55            -1.30478           -0.873973
                 456                4.56            -1.31352           -0.873629
                 457                4.57            -1.32226           -0.873286
                 458                4.58            -1.33099           -0.872943
                 459                4.59            -1.33972           -0.872601
                 460                 4.6            -1.34845           -0.872259
                 461                4.61            -1.35717           -0.871917
                 462                4.62            -1.36589           -0.871577
                 463                4.63            -1.37461           -0.871236
                 464                4.64            -1.38332           -0.870896
                 465                4.65            -1.39203           -0.870557
                 466                4.66            -1.40073           -0.870219
                 467                4.67            -1.40944           -0.869881
                 468                4.68            -1.41813           -0.869543
                 469                4.69            -1.42683           -0.869206
                 470                 4.7            -1.43552            -0.86887
                 471                4.71            -1.44421           -0.868534
                 472                4.72             -1.4529           -0.868199
                 473                4.73            -1.46158           -0.867864
                 474                4.74            -1.47026           -0.867531
                 475                4.75            -1.47893           -0.867197
                 476                4.76             -1.4876           -0.866865
                 477                4.77            -1.49627           -0.866533
                 478                4.78            -1.50494           -0.866201
                 479                4.79             -1.5136            -0.86587
                 480                 4.8            -1.52226            -0.86554
                 481                4.81            -1.53091           -0.865211
                 482                4.82            -1.53957           -0.864882
                 483                4.83            -1.54821           -0.864554
                 484                4.84            -1.55686           -0.864226
                 485                4.85             -1.5655             -0.8639
                 486                4.86            -1.57414           -0.863573
                 487                4.87            -1.58278           -0.863248
                 488                4.88            -1.59141           -0.862923
                 489                4.89            -1.60004           -0.862599
                 490                 4.9            -1.60866           -0.862276
                 491                4.91            -1.61729           -0.861953
                 492                4.92            -1.62591           -0.861631
                 493                4.93            -1.63452            -0.86131
                 494                4.94            -1.64314            -0.86099
                 495                4.95            -1.65175            -0.86067
                 496                4.96            -1.66035           -0.860351
                 497                4.97            -1.66896           -0.860033
                 498                4.98            -1.67756           -0.859715
                 499                4.99            -1.68615           -0.859398
                 500                   5            -1.69475           -0.859082
                 501                5.01            -1.70334           -0.858767
                 502                5.02            -1.71193           -0.858453
                 503                5.03            -1.72051           -0.858139
                 504                5.04            -1.72909           -0.857826
                 505                5.05            -1.73767           -0.857514
                 506                5.06            -1.74625           -0.857203
                 507                5.07            -1.75482           -0.856892
                 508                5.08            -1.76339           -0.856582
                 509                5.09            -1.77195           -0.856273
                 510                 5.1            -1.78052           -0.855965
                 511                5.11            -1.78908           -0.855658
                 512                5.12            -1.79763           -0.855351
                 513                5.13            -1.80619           -0.855046
                 514                5.14            -1.81474           -0.854741
                 515                5.15            -1.82328           -0.854436
                 516                5.16            -1.83183           -0.854133
                 517                5.17            -1.84037           -0.853831
                 518                5.18            -1.84891           -0.853529
                 519                5.19            -1.85744           -0.853229
                 520                 5.2            -1.86597           -0.852929
                 521                5.21             -1.8745            -0.85263
                 522                5.22            -1.88303           -0.852332
                 523                5.23            -1.89155           -0.852035
                 524                5.24            -1.90007           -0.851738
                 525                5.25            -1.90859           -0.851443
                 526                5.26            -1.91711           -0.851148
                 527                5.27            -1.92562           -0.850855
                 528                5.28            -1.93413           -0.850562
                 529                5.29            -1.94263            -0.85027
                 530                 5.3            -1.95113           -0.849979
                 531                5.31            -1.95963           -0.849689
                 532                5.32            -1.96813             -0.8494
                 533                5.33            -1.97662           -0.849111
                 534                5.34            -1.98512           -0.848824
                 535                5.35             -1.9936           -0.848537
                 536                5.36            -2.00209           -0.848252
                 537                5.37            -2.01057           -0.847967
                 538                5.38            -2.01905           -0.847683
                 539                5.39            -2.02753           -0.847401
                 540                 5.4              -2.036           -0.847119
                 541                5.41            -2.04447           -0.846838
                 542                5.42            -2.05294           -0.846558
                 543                5.43            -2.06141           -0.846279
                 544                5.44            -2.06987           -0.846001
                 545                5.45            -2.07833           -0.845724
                 546                5.46            -2.08679           -0.845448
                 547                5.47            -2.09524           -0.845173
                 548                5.48            -2.10369           -0.844898
                 549                5.49            -2.11214           -0.844625
                 550                 5.5            -2.12059           -0.844353
                 551                5.51            -2.12903           -0.844082
                 552                5.52            -2.13747           -0.843811
                 553                5.53            -2.14591           -0.843542
                 554                5.54            -2.15435           -0.843274
                 555                5.55            -2.16278           -0.843006
                 556                5.56            -2.17121            -0.84274
                 557                5.57            -2.17964           -0.842474
                 558                5.58            -2.18806            -0.84221
                 559                5.59            -2.19648           -0.841947
                 560                 5.6             -2.2049           -0.841684
                 561                5.61            -2.21332           -0.841423
                 562                5.62            -2.22173           -0.841163
                 563                5.63            -2.23015           -0.840903
                 564                5.64            -2.23856           -0.840645
                 565                5.65            -2.24696           -0.840388
                 566                5.66            -2.25537           -0.840131
                 567                5.67            -2.26377           -0.839876
                 568                5.68            -2.27217           -0.839622
                 569                5.69            -2.28056           -0.839368
                 570                 5.7            -2.28896           -0.839116
                 571                5.71            -2.29735           -0.838865
                 572                5.72            -2.30574           -0.838615
                 573                5.73            -2.31412           -0.838366
                 574                5.74            -2.32251           -0.838118
                 575                5.75            -2.33089           -0.837871
                 576                5.76            -2.33927           -0.837625
                 577                5.77            -2.34764            -0.83738
                 578                5.78            -2.35602           -0.837136
                 579                5.79            -2.36439           -0.836893
                 580                 5.8            -2.37276           -0.836651
                 581                5.81            -2.38112           -0.836411
                 582                5.82            -2.38949           -0.836171
                 583                5.83            -2.39785           -0.835933
                 584                5.84            -2.40621           -0.835695
                 585                5.85            -2.41456           -0.835459
                 586                5.86            -2.42292           -0.835223
                 587                5.87            -2.43127           -0.834989
                 588                5.88            -2.43962           -0.834756
                 589                5.89            -2.44797           -0.834523
                 590                 5.9            -2.45631           -0.834292
                 591                5.91            -2.46466           -0.834062
                 592                5.92              -2.473           -0.833833
                 593                5.93            -2.48134           -0.833605
                 594                5.94            -2.48967           -0.833379
                 595                5.95            -2.49801           -0.833153
                 596                5.96            -2.50634           -0.832928
                 597                5.97            -2.51467           -0.832705
                 598                5.98            -2.52299           -0.832482
                 599                5.99            -2.53132           -0.832261
                 600                   6            -2.53964           -0.832041
                 601                6.01            -2.54796           -0.831821
                 602                6.02            -2.55628           -0.831603
                 603                6.03             -2.5646           -0.831386
                 604                6.04            -2.57291            -0.83117
                 605                6.05            -2.58122           -0.830956
                 606                6.06            -2.58953           -0.830742
                 607                6.07            -2.59784            -0.83053
                 608                6.08            -2.60614           -0.830318
                 609                6.09            -2.61445           -0.830108
                 610                 6.1            -2.62275           -0.829898
                 611                6.11            -2.63105            -0.82969
                 612                6.12            -2.63934           -0.829483
                 613                6.13            -2.64764           -0.829277
                 614                6.14            -2.65593           -0.829072
                 615                6.15            -2.66422           -0.828869
                 616                6.16            -2.67251           -0.828666
                 617                6.17             -2.6808           -0.828464
                 618                6.18            -2.68908           -0.828264
                 619                6.19            -2.69736           -0.828065
                 620                 6.2            -2.70564           -0.827866
                 621                6.21            -2.71392           -0.827669
                 622                6.22             -2.7222           -0.827473
                 623                6.23            -2.73047           -0.827278
                 624                6.24            -2.73875           -0.827085
                 625                6.25            -2.74702           -0.826892
                 626                6.26            -2.75529           -0.826701
                 627                6.27            -2.76355            -0.82651
                 628                6.28            -2.77182           -0.826321
                 629                6.29            -2.78008           -0.826133
                 630                 6.3            -2.78834           -0.825946
                 631                6.31             -2.7966            -0.82576
                 632                6.32            -2.80486           -0.825575
                 633                6.33            -2.81312           -0.825391
                 634                6.34            -2.82137           -0.825209
                 635                6.35            -2.82962           -0.825027
                 636                6.36            -2.83787           -0.824847
                 637                6.37            -2.84612           -0.824668
                 638                6.38            -2.85437            -0.82449
                 639                6.39            -2.86261           -0.824313
                 640                 6.4            -2.87086           -0.824137
                 641                6.41             -2.8791           -0.823962
                 642                6.42            -2.88734           -0.823789
                 643                6.43            -2.89558           -0.823616
                 644                6.44            -2.90381           -0.823445
                 645                6.45            -2.91205           -0.823275
                 646                6.46            -2.92028           -0.823106
                 647                6.47            -2.92851           -0.822938
                 648                6.48            -2.93674           -0.822771
                 649                6.49            -2.94497           -0.822605
                 650                 6.5            -2.95319           -0.822441
                 651                6.51            -2.96142           -0.822277
                 652                6.52            -2.96964           -0.822115
                 653                6.53            -2.97786           -0.821954
                 654                6.54            -2.98608           -0.821794
                 655                6.55             -2.9943           -0.821635
                 656                6.56            -3.00251           -0.821477
                 657                6.57            -3.01073            -0.82132
                 658                6.58            -3.01894           -0.821164
                 659                6.59            -3.02715            -0.82101
                 660                 6.6            -3.03536           -0.820857
                 661                6.61            -3.04357           -0.820704
                 662                6.62            -3.05178           -0.820553
                 663                6.63            -3.05999           -0.820403
                 664                6.64            -3.06819           -0.820254
                 665                6.65            -3.07639           -0.820107
                 666                6.66            -3.08459            -0.81996
                 667                6.67            -3.09279           -0.819814
                 668                6.68            -3.10099            -0.81967
                 669                6.69            -3.10919           -0.819527
                 670                 6.7            -3.11738           -0.819385
                 671                6.71            -3.12558           -0.819244
                 672                6.72            -3.13377           -0.819104
                 673                6.73            -3.14196           -0.818965
                 674                6.74            -3.15015           -0.818827
                 675                6.75            -3.15834            -0.81869
                 676                6.76            -3.16653           -0.818555
                 677                6.77            -3.17471           -0.818421
                 678                6.78             -3.1829           -0.818287
                 679                6.79            -3.19108           -0.818155
                 680                 6.8            -3.19926           -0.818024
                 681                6.81            -3.20744           -0.817894
                 682                6.82            -3.21562           -0.817765
                 683                6.83             -3.2238           -0.817638
                 684                6.84            -3.23197           -0.817511
                 685                6.85            -3.24015           -0.817385
                 686                6.86            -3.24832           -0.817261
                 687                6.87            -3.25649           -0.817138
                 688                6.88            -3.26467           -0.817015
                 689                6.89            -3.27284           -0.816894
                 690                 6.9              -3.281           -0.816774
                 691                6.91            -3.28917           -0.816655
                 692                6.92            -3.29734           -0.816538
                 693                6.93             -3.3055           -0.816421
                 694                6.94            -3.31367           -0.816305
                 695                6.95            -3.32183           -0.816191
                 696                6.96            -3.32999           -0.816077
                 697                6.97            -3.33815           -0.815965
                 698                6.98            -3.34631           -0.815854
                 699                6.99            -3.35447           -0.815744
                 700                   7            -3.36263           -0.815635
                 701                7.01            -3.37079           -0.815527
                 702                7.02            -3.37894            -0.81542
                 703                7.03             -3.3871           -0.815314
                 704                7.04            -3.39525           -0.815209
                 705                7.05             -3.4034           -0.815106
                 706                7.06            -3.41155           -0.815003
                 707                7.07             -3.4197           -0.814901
                 708                7.08            -3.42785           -0.814801
                 709                7.09              -3.436           -0.814702
                 710                 7.1            -3.44415           -0.814603
