            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.12287
                   1            0.152426            0.152362            -1.11843
                   2            0.304852            0.304541            -1.10976
                   3            0.457278            0.456403            -1.09666
                   4            0.609705            0.607794            -1.07893
                   5            0.762131            0.758624            -1.05693
                   6            0.914557             0.90884            -1.03106
                   7             1.06698             1.05844            -1.00182
                   8             1.21941             1.20746           -0.969805
                   9             1.37184               1.356           -0.935591
                  10             1.52426             1.50416           -0.899785
                  11             1.67669             1.65208            -0.86299
                  12             1.82911              1.7999           -0.825807
                  13             1.98154             1.94776           -0.788765
                  14             2.13397             2.09577           -0.752354
                  15             2.28639             2.24402           -0.716905
                  16             2.43882             2.39256           -0.682734
                  17             2.59124             2.54145            -0.65007
                  18             2.74367             2.69069           -0.619094
                  19              2.8961             2.84029           -0.589853
                  20             3.04852             2.99021           -0.562346
                  21             3.20095             3.14044           -0.536544
                  22             3.35338             3.29094           -0.512401
                  23              3.5058             3.44169           -0.489845
                  24             3.65823             3.59265           -0.468791
                  25             3.81065             3.74381           -0.449148
                  26             3.96308             3.89513           -0.430824
                  27             4.11551             4.04659           -0.413728
                  28             4.26793             4.19818           -0.397769
                  29             4.42036             4.34988           -0.382863
                  30             4.57278             4.50166           -0.368926
                  31             4.72521             4.65353           -0.355884
                  32             4.87764             4.80547           -0.343666
                  33             5.03006             4.95746           -0.332205
                  34             5.18249             5.10951           -0.321441
                  35             5.33492              5.2616           -0.311317
                  36             5.48734             5.41373           -0.301783
                  37             5.63977             5.56589           -0.292793
                  38             5.79219             5.71808           -0.284305
                  39             5.94462             5.87029            -0.27628
                  40             6.09705             6.02253           -0.268684
                  41             6.24947             6.17478           -0.261485
                  42              6.4019             6.32706           -0.254653
                  43             6.55432             6.47934           -0.248164
                  44             6.70675             6.63165           -0.241992
                  45             6.85918             6.78396           -0.236115
                  46              7.0116             6.93628           -0.230514
                  47             7.16403             7.08861           -0.225171
                  48             7.31646             7.24095           -0.220067
                  49             7.46888              7.3933           -0.215188
                  50             7.62131             7.54566            -0.21052
                  51             7.77373             7.69802           -0.206049
                  52             7.92616             7.85038           -0.201763
                  53             8.07859             8.00275           -0.197652
                  54             8.23101             8.15513           -0.193705
                  55             8.38344             8.30751           -0.189912
                  56             8.53586             8.45989           -0.186265
                  57             8.68829             8.61228           -0.182755
                  58             8.84072             8.76467           -0.179376
                  59             8.99314             8.91706           -0.176119
                  60             9.14557             9.06945           -0.172979
                  61               9.298             9.22185            -0.16995
                  62             9.45042             9.37424           -0.167025
                  63             9.60285             9.52664           -0.164199
                  64             9.75527             9.67905           -0.161468
                  65              9.9077             9.83145           -0.158827
                  66             10.0601             9.98385           -0.156271
                  67             10.2126             10.1363           -0.153796
                  68              10.365             10.2887           -0.151399
                  69             10.5174             10.4411           -0.149077
                  70             10.6698             10.5935           -0.146825
                  71             10.8223             10.7459            -0.14464
                  72             10.9747             10.8983            -0.14252
                  73             11.1271             11.0507           -0.140462
                  74             11.2795             11.2031           -0.138462
                  75              11.432             11.3555            -0.13652
                  76             11.5844              11.508           -0.134631
                  77             11.7368             11.6604           -0.132794
                  78             11.8892             11.8128           -0.131008
                  79             12.0417             11.9652           -0.129269
                  80             12.1941             12.1176           -0.127576
                  81             12.3465               12.27           -0.125927
                  82             12.4989             12.4225            -0.12432
                  83             12.6514             12.5749           -0.122756
                  84             12.8038             12.7273           -0.121233
                  85             12.9562             12.8797           -0.119748
                  86             13.1086             13.0321           -0.118297
                  87             13.2611             13.1846            -0.11688
                  88             13.4135              13.337           -0.115496
                  89             13.5659             13.4894           -0.114143
                  90             13.7184             13.6418           -0.112821
                  91             13.8708             13.7942           -0.111528
                  92             14.0232             13.9467           -0.110264
                  93             14.1756             14.0991           -0.109028
                  94             14.3281             14.2515            -0.10782
                  95             14.4805             14.4039           -0.106639
                  96             14.6329             14.5563           -0.105485
                  97             14.7853             14.7088           -0.104356
                  98             14.9378             14.8612           -0.103255
                  99             15.0902             15.0136           -0.102184
