            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.49801
                   0                   0                   0            -1.49801
                   1           0.0317333           0.0317279            -1.49851
                   2           0.0634665           0.0634239            -1.50002
                   3           0.0951998            0.095056            -1.50253
                   4            0.126933            0.126592            -1.50605
                   5            0.158666            0.158001            -1.51057
                   6              0.1904            0.189251            -1.51608
                   7            0.222133            0.220311            -1.52258
                   8            0.253866            0.251148            -1.53006
                   9            0.285599            0.281733            -1.53851
                  10            0.317333            0.312033            -1.54793
                  11            0.349066             0.34202            -1.55831
                  12            0.380799            0.371662            -1.56964
                  13            0.412532            0.400931             -1.5819
                  14            0.444266            0.429795            -1.59508
                  15            0.475999            0.458227            -1.60917
                  16            0.507732            0.486197            -1.62416
                  17            0.539465            0.513677            -1.64002
                  18            0.571199            0.540641            -1.65675
                  19            0.602932             0.56706            -1.67433
                  20            0.634665            0.592908            -1.69274
                  21            0.666398            0.618159            -1.71195
                  22            0.698132            0.642788            -1.73196
                  23            0.729865            0.666769            -1.75274
                  24            0.761598            0.690079            -1.77427
                  25            0.793331            0.712694            -1.79653
                  26            0.825065            0.734592             -1.8195
                  27            0.856798             0.75575            -1.84314
                  28            0.888531            0.776146            -1.86745
                  29            0.920265            0.795762             -1.8924
                  30            0.951998            0.814576            -1.91795
                  31            0.983731             0.83257            -1.94409
                  32             1.01546            0.849725            -1.97078
                  33              1.0472            0.866025            -1.99801
                  34             1.07893            0.881453            -2.02573
                  35             1.11066            0.895994            -2.05394
                  36              1.1424            0.909632            -2.08259
                  37             1.17413            0.922354            -2.11166
                  38             1.20586            0.934148            -2.14112
                  39              1.2376            0.945001            -2.17094
                  40             1.26933            0.954902            -2.20108
                  41             1.30106            0.963842            -2.23153
                  42              1.3328            0.971812            -2.26225
                  43             1.36453            0.978802             -2.2932
                  44             1.39626            0.984808            -2.32436
                  45               1.428            0.989821            -2.35569
                  46             1.45973            0.993838            -2.38717
                  47             1.49146            0.996855            -2.41876
                  48              1.5232            0.998867            -2.45042
                  49             1.55493            0.999874            -2.48214
                  50             1.58666            0.999874            -2.51387
                  51              1.6184            0.998867            -2.54559
                  52             1.65013            0.996855            -2.57726
                  53             1.68186            0.993838            -2.60884
                  54              1.7136            0.989821            -2.64032
                  55             1.74533            0.984808            -2.67165
                  56             1.77706            0.978802            -2.70281
                  57              1.8088            0.971812            -2.73376
                  58             1.84053            0.963842            -2.76448
                  59             1.87226            0.954902            -2.79493
                  60               1.904            0.945001            -2.82507
                  61             1.93573            0.934148            -2.85489
                  62             1.96746            0.922354            -2.88435
                  63              1.9992            0.909632            -2.91342
                  64             2.03093            0.895994            -2.94207
                  65             2.06266            0.881453            -2.97028
                  66              2.0944            0.866025            -2.99801
                  67             2.12613            0.849725            -3.02523
                  68             2.15786             0.83257            -3.05193
                  69             2.18959            0.814576            -3.07806
                  70             2.22133            0.795762            -3.10361
                  71             2.25306            0.776146            -3.12856
                  72             2.28479             0.75575            -3.15287
                  73             2.31653            0.734592            -3.17651
                  74             2.34826            0.712694            -3.19948
                  75             2.37999            0.690079            -3.22174
                  76             2.41173            0.666769            -3.24327
                  77             2.44346            0.642788            -3.26405
                  78             2.47519            0.618159            -3.28406
                  79             2.50693            0.592908            -3.30328
                  80             2.53866             0.56706            -3.32168
                  81             2.57039            0.540641            -3.33926
                  82             2.60213            0.513677            -3.35599
                  83             2.63386            0.486197            -3.37185
                  84             2.66559            0.458227            -3.38684
                  85             2.69733            0.429795            -3.40093
                  86             2.72906            0.400931            -3.41411
                  87             2.76079            0.371662            -3.42637
                  88             2.79253             0.34202             -3.4377
                  89             2.82426            0.312033            -3.44808
                  90             2.85599            0.281733             -3.4575
                  91             2.88773            0.251148            -3.46595
                  92             2.91946            0.220311            -3.47344
                  93             2.95119            0.189251            -3.47993
                  94             2.98293            0.158001            -3.48544
                  95             3.01466            0.126592            -3.48996
                  96             3.04639            0.095056            -3.49348
                  97             3.07813           0.0634239            -3.49599
                  98             3.10986           0.0317279             -3.4975
                  99             3.14159                   0            -3.49801
