            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0939871
                   0                   0                   0          -0.0939871
                   1           0.0317333           0.0317279          -0.0944906
                   2           0.0634665           0.0634239          -0.0960005
                   3           0.0951998            0.095056          -0.0985152
                   4            0.126933            0.126592           -0.102032
                   5            0.158666            0.158001           -0.106548
                   6              0.1904            0.189251           -0.112058
                   7            0.222133            0.220311           -0.118557
                   8            0.253866            0.251148           -0.126038
                   9            0.285599            0.281733           -0.134494
                  10            0.317333            0.312033           -0.143916
                  11            0.349066             0.34202           -0.154295
                  12            0.380799            0.371662           -0.165619
                  13            0.412532            0.400931           -0.177879
                  14            0.444266            0.429795           -0.191061
                  15            0.475999            0.458227           -0.205152
                  16            0.507732            0.486197           -0.220138
                  17            0.539465            0.513677           -0.236004
                  18            0.571199            0.540641           -0.252734
                  19            0.602932             0.56706           -0.270311
                  20            0.634665            0.592908           -0.288717
                  21            0.666398            0.618159           -0.307934
                  22            0.698132            0.642788           -0.327943
                  23            0.729865            0.666769           -0.348723
                  24            0.761598            0.690079           -0.370253
                  25            0.793331            0.712694           -0.392512
                  26            0.825065            0.734592           -0.415478
                  27            0.856798             0.75575           -0.439126
                  28            0.888531            0.776146           -0.463434
                  29            0.920265            0.795762           -0.488377
                  30            0.951998            0.814576            -0.51393
                  31            0.983731             0.83257           -0.540067
                  32             1.01546            0.849725           -0.566762
                  33              1.0472            0.866025           -0.593987
                  34             1.07893            0.881453           -0.621716
                  35             1.11066            0.895994           -0.649921
                  36              1.1424            0.909632           -0.678572
                  37             1.17413            0.922354           -0.707642
                  38             1.20586            0.934148           -0.737101
                  39              1.2376            0.945001           -0.766919
                  40             1.26933            0.954902           -0.797067
                  41             1.30106            0.963842           -0.827513
                  42              1.3328            0.971812           -0.858228
                  43             1.36453            0.978802            -0.88918
                  44             1.39626            0.984808           -0.920339
                  45               1.428            0.989821           -0.951672
                  46             1.45973            0.993838           -0.983149
                  47             1.49146            0.996855            -1.01474
                  48              1.5232            0.998867            -1.04641
                  49             1.55493            0.999874            -1.07812
                  50             1.58666            0.999874            -1.10985
                  51              1.6184            0.998867            -1.14157
                  52             1.65013            0.996855            -1.17324
                  53             1.68186            0.993838            -1.20483
                  54              1.7136            0.989821             -1.2363
                  55             1.74533            0.984808            -1.26764
                  56             1.77706            0.978802            -1.29879
                  57              1.8088            0.971812            -1.32975
                  58             1.84053            0.963842            -1.36046
                  59             1.87226            0.954902            -1.39091
                  60               1.904            0.945001            -1.42106
                  61             1.93573            0.934148            -1.45087
                  62             1.96746            0.922354            -1.48033
                  63              1.9992            0.909632             -1.5094
                  64             2.03093            0.895994            -1.53805
                  65             2.06266            0.881453            -1.56626
                  66              2.0944            0.866025            -1.59399
                  67             2.12613            0.849725            -1.62121
                  68             2.15786             0.83257            -1.64791
                  69             2.18959            0.814576            -1.67404
                  70             2.22133            0.795762             -1.6996
                  71             2.25306            0.776146            -1.72454
                  72             2.28479             0.75575            -1.74885
                  73             2.31653            0.734592             -1.7725
                  74             2.34826            0.712694            -1.79546
                  75             2.37999            0.690079            -1.81772
                  76             2.41173            0.666769            -1.83925
                  77             2.44346            0.642788            -1.86003
                  78             2.47519            0.618159            -1.88004
                  79             2.50693            0.592908            -1.89926
                  80             2.53866             0.56706            -1.91766
                  81             2.57039            0.540641            -1.93524
                  82             2.60213            0.513677            -1.95197
                  83             2.63386            0.486197            -1.96784
                  84             2.66559            0.458227            -1.98282
                  85             2.69733            0.429795            -1.99691
                  86             2.72906            0.400931             -2.0101
                  87             2.76079            0.371662            -2.02236
                  88             2.79253             0.34202            -2.03368
                  89             2.82426            0.312033            -2.04406
                  90             2.85599            0.281733            -2.05348
                  91             2.88773            0.251148            -2.06194
                  92             2.91946            0.220311            -2.06942
                  93             2.95119            0.189251            -2.07592
                  94             2.98293            0.158001            -2.08143
                  95             3.01466            0.126592            -2.08594
                  96             3.04639            0.095056            -2.08946
                  97             3.07813           0.0634239            -2.09197
                  98             3.10986           0.0317279            -2.09348
                  99             3.14159                   0            -2.09399
