            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.10171
                   0                   0                   0            -3.10171
                   1           0.0317333           0.0317279            -3.10221
                   2           0.0634665           0.0634239            -3.10372
                   3           0.0951998            0.095056            -3.10624
                   4            0.126933            0.126592            -3.10975
                   5            0.158666            0.158001            -3.11427
                   6              0.1904            0.189251            -3.11978
                   7            0.222133            0.220311            -3.12628
                   8            0.253866            0.251148            -3.13376
                   9            0.285599            0.281733            -3.14222
                  10            0.317333            0.312033            -3.15164
                  11            0.349066             0.34202            -3.16202
                  12            0.380799            0.371662            -3.17334
                  13            0.412532            0.400931             -3.1856
                  14            0.444266            0.429795            -3.19878
                  15            0.475999            0.458227            -3.21287
                  16            0.507732            0.486197            -3.22786
                  17            0.539465            0.513677            -3.24373
                  18            0.571199            0.540641            -3.26046
                  19            0.602932             0.56706            -3.27803
                  20            0.634665            0.592908            -3.29644
                  21            0.666398            0.618159            -3.31566
                  22            0.698132            0.642788            -3.33566
                  23            0.729865            0.666769            -3.35644
                  24            0.761598            0.690079            -3.37798
                  25            0.793331            0.712694            -3.40023
                  26            0.825065            0.734592             -3.4232
                  27            0.856798             0.75575            -3.44685
                  28            0.888531            0.776146            -3.47116
                  29            0.920265            0.795762             -3.4961
                  30            0.951998            0.814576            -3.52165
                  31            0.983731             0.83257            -3.54779
                  32             1.01546            0.849725            -3.57448
                  33              1.0472            0.866025            -3.60171
                  34             1.07893            0.881453            -3.62944
                  35             1.11066            0.895994            -3.65764
                  36              1.1424            0.909632            -3.68629
                  37             1.17413            0.922354            -3.71536
                  38             1.20586            0.934148            -3.74482
                  39              1.2376            0.945001            -3.77464
                  40             1.26933            0.954902            -3.80479
                  41             1.30106            0.963842            -3.83524
                  42              1.3328            0.971812            -3.86595
                  43             1.36453            0.978802             -3.8969
                  44             1.39626            0.984808            -3.92806
                  45               1.428            0.989821            -3.95939
                  46             1.45973            0.993838            -3.99087
                  47             1.49146            0.996855            -4.02246
                  48              1.5232            0.998867            -4.05413
                  49             1.55493            0.999874            -4.08584
                  50             1.58666            0.999874            -4.11758
                  51              1.6184            0.998867            -4.14929
                  52             1.65013            0.996855            -4.18096
                  53             1.68186            0.993838            -4.21255
                  54              1.7136            0.989821            -4.24402
                  55             1.74533            0.984808            -4.27536
                  56             1.77706            0.978802            -4.30652
                  57              1.8088            0.971812            -4.33747
                  58             1.84053            0.963842            -4.36818
                  59             1.87226            0.954902            -4.39863
                  60               1.904            0.945001            -4.42878
                  61             1.93573            0.934148             -4.4586
                  62             1.96746            0.922354            -4.48805
                  63              1.9992            0.909632            -4.51712
                  64             2.03093            0.895994            -4.54578
                  65             2.06266            0.881453            -4.57398
                  66              2.0944            0.866025            -4.60171
                  67             2.12613            0.849725            -4.62893
                  68             2.15786             0.83257            -4.65563
                  69             2.18959            0.814576            -4.68177
                  70             2.22133            0.795762            -4.70732
                  71             2.25306            0.776146            -4.73226
                  72             2.28479             0.75575            -4.75657
                  73             2.31653            0.734592            -4.78022
                  74             2.34826            0.712694            -4.80318
                  75             2.37999            0.690079            -4.82544
                  76             2.41173            0.666769            -4.84697
                  77             2.44346            0.642788            -4.86775
                  78             2.47519            0.618159            -4.88776
                  79             2.50693            0.592908            -4.90698
                  80             2.53866             0.56706            -4.92539
                  81             2.57039            0.540641            -4.94296
                  82             2.60213            0.513677            -4.95969
                  83             2.63386            0.486197            -4.97556
                  84             2.66559            0.458227            -4.99054
                  85             2.69733            0.429795            -5.00464
                  86             2.72906            0.400931            -5.01782
                  87             2.76079            0.371662            -5.03008
                  88             2.79253             0.34202             -5.0414
                  89             2.82426            0.312033            -5.05178
                  90             2.85599            0.281733             -5.0612
                  91             2.88773            0.251148            -5.06966
                  92             2.91946            0.220311            -5.07714
                  93             2.95119            0.189251            -5.08364
                  94             2.98293            0.158001            -5.08915
                  95             3.01466            0.126592            -5.09366
                  96             3.04639            0.095056            -5.09718
                  97             3.07813           0.0634239             -5.0997
                  98             3.10986           0.0317279            -5.10121
                  99             3.14159                   0            -5.10171
