            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.47308
                   0                   0                   0             3.47308
                   1           0.0317333           0.0317279             3.47258
                   2           0.0634665           0.0634239             3.47107
                   3           0.0951998            0.095056             3.46855
                   4            0.126933            0.126592             3.46503
                   5            0.158666            0.158001             3.46052
                   6              0.1904            0.189251             3.45501
                   7            0.222133            0.220311             3.44851
                   8            0.253866            0.251148             3.44103
                   9            0.285599            0.281733             3.43257
                  10            0.317333            0.312033             3.42315
                  11            0.349066             0.34202             3.41277
                  12            0.380799            0.371662             3.40145
                  13            0.412532            0.400931             3.38919
                  14            0.444266            0.429795             3.37601
                  15            0.475999            0.458227             3.36191
                  16            0.507732            0.486197             3.34693
                  17            0.539465            0.513677             3.33106
                  18            0.571199            0.540641             3.31433
                  19            0.602932             0.56706             3.29676
                  20            0.634665            0.592908             3.27835
                  21            0.666398            0.618159             3.25913
                  22            0.698132            0.642788             3.23912
                  23            0.729865            0.666769             3.21834
                  24            0.761598            0.690079             3.19681
                  25            0.793331            0.712694             3.17455
                  26            0.825065            0.734592             3.15159
                  27            0.856798             0.75575             3.12794
                  28            0.888531            0.776146             3.10363
                  29            0.920265            0.795762             3.07869
                  30            0.951998            0.814576             3.05314
                  31            0.983731             0.83257               3.027
                  32             1.01546            0.849725              3.0003
                  33              1.0472            0.866025             2.97308
                  34             1.07893            0.881453             2.94535
                  35             1.11066            0.895994             2.91715
                  36              1.1424            0.909632             2.88849
                  37             1.17413            0.922354             2.85942
                  38             1.20586            0.934148             2.82996
                  39              1.2376            0.945001             2.80015
                  40             1.26933            0.954902                2.77
                  41             1.30106            0.963842             2.73955
                  42              1.3328            0.971812             2.70884
                  43             1.36453            0.978802             2.67789
                  44             1.39626            0.984808             2.64673
                  45               1.428            0.989821             2.61539
                  46             1.45973            0.993838             2.58392
                  47             1.49146            0.996855             2.55233
                  48              1.5232            0.998867             2.52066
                  49             1.55493            0.999874             2.48894
                  50             1.58666            0.999874             2.45721
                  51              1.6184            0.998867              2.4255
                  52             1.65013            0.996855             2.39383
                  53             1.68186            0.993838             2.36224
                  54              1.7136            0.989821             2.33076
                  55             1.74533            0.984808             2.29943
                  56             1.77706            0.978802             2.26827
                  57              1.8088            0.971812             2.23732
                  58             1.84053            0.963842              2.2066
                  59             1.87226            0.954902             2.17616
                  60               1.904            0.945001             2.14601
                  61             1.93573            0.934148             2.11619
                  62             1.96746            0.922354             2.08673
                  63              1.9992            0.909632             2.05766
                  64             2.03093            0.895994             2.02901
                  65             2.06266            0.881453             2.00081
                  66              2.0944            0.866025             1.97308
                  67             2.12613            0.849725             1.94585
                  68             2.15786             0.83257             1.91916
                  69             2.18959            0.814576             1.89302
                  70             2.22133            0.795762             1.86747
                  71             2.25306            0.776146             1.84253
                  72             2.28479             0.75575             1.81822
                  73             2.31653            0.734592             1.79457
                  74             2.34826            0.712694              1.7716
                  75             2.37999            0.690079             1.74934
                  76             2.41173            0.666769             1.72781
                  77             2.44346            0.642788             1.70703
                  78             2.47519            0.618159             1.68703
                  79             2.50693            0.592908             1.66781
                  80             2.53866             0.56706              1.6494
                  81             2.57039            0.540641             1.63183
                  82             2.60213            0.513677              1.6151
                  83             2.63386            0.486197             1.59923
                  84             2.66559            0.458227             1.58424
                  85             2.69733            0.429795             1.57015
                  86             2.72906            0.400931             1.55697
                  87             2.76079            0.371662             1.54471
                  88             2.79253             0.34202             1.53339
                  89             2.82426            0.312033             1.52301
                  90             2.85599            0.281733             1.51359
                  91             2.88773            0.251148             1.50513
                  92             2.91946            0.220311             1.49765
                  93             2.95119            0.189251             1.49115
                  94             2.98293            0.158001             1.48564
                  95             3.01466            0.126592             1.48112
                  96             3.04639            0.095056             1.47761
                  97             3.07813           0.0634239             1.47509
                  98             3.10986           0.0317279             1.47358
                  99             3.14159                   0             1.47308
