            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.650899
                   0                   0                   0            0.650899
                   1           0.0317333           0.0317279            0.650396
                   2           0.0634665           0.0634239            0.648886
                   3           0.0951998            0.095056            0.646371
                   4            0.126933            0.126592            0.642854
                   5            0.158666            0.158001            0.638338
                   6              0.1904            0.189251            0.632828
                   7            0.222133            0.220311            0.626329
                   8            0.253866            0.251148            0.618848
                   9            0.285599            0.281733            0.610392
                  10            0.317333            0.312033             0.60097
                  11            0.349066             0.34202            0.590592
                  12            0.380799            0.371662            0.579267
                  13            0.412532            0.400931            0.567007
                  14            0.444266            0.429795            0.553826
                  15            0.475999            0.458227            0.539734
                  16            0.507732            0.486197            0.524748
                  17            0.539465            0.513677            0.508882
                  18            0.571199            0.540641            0.492153
                  19            0.602932             0.56706            0.474576
                  20            0.634665            0.592908            0.456169
                  21            0.666398            0.618159            0.436952
                  22            0.698132            0.642788            0.416943
                  23            0.729865            0.666769            0.396163
                  24            0.761598            0.690079            0.374633
                  25            0.793331            0.712694            0.352374
                  26            0.825065            0.734592            0.329408
                  27            0.856798             0.75575             0.30576
                  28            0.888531            0.776146            0.281452
                  29            0.920265            0.795762            0.256509
                  30            0.951998            0.814576            0.230956
                  31            0.983731             0.83257            0.204819
                  32             1.01546            0.849725            0.178124
                  33              1.0472            0.866025            0.150899
                  34             1.07893            0.881453             0.12317
                  35             1.11066            0.895994           0.0949656
                  36              1.1424            0.909632            0.066314
                  37             1.17413            0.922354           0.0372442
                  38             1.20586            0.934148          0.00778525
                  39              1.2376            0.945001           -0.022033
                  40             1.26933            0.954902          -0.0521806
                  41             1.30106            0.963842          -0.0826272
                  42              1.3328            0.971812           -0.113342
                  43             1.36453            0.978802           -0.144294
                  44             1.39626            0.984808           -0.175453
                  45               1.428            0.989821           -0.206786
                  46             1.45973            0.993838           -0.238263
                  47             1.49146            0.996855           -0.269851
                  48              1.5232            0.998867           -0.301519
                  49             1.55493            0.999874           -0.333235
                  50             1.58666            0.999874           -0.364967
                  51              1.6184            0.998867           -0.396683
                  52             1.65013            0.996855           -0.428351
                  53             1.68186            0.993838           -0.459939
                  54              1.7136            0.989821           -0.491416
                  55             1.74533            0.984808           -0.522749
                  56             1.77706            0.978802           -0.553908
                  57              1.8088            0.971812            -0.58486
                  58             1.84053            0.963842           -0.615575
                  59             1.87226            0.954902           -0.646021
                  60               1.904            0.945001           -0.676169
                  61             1.93573            0.934148           -0.705987
                  62             1.96746            0.922354           -0.735446
                  63              1.9992            0.909632           -0.764516
                  64             2.03093            0.895994           -0.793168
                  65             2.06266            0.881453           -0.821372
                  66              2.0944            0.866025           -0.849101
                  67             2.12613            0.849725           -0.876326
                  68             2.15786             0.83257           -0.903021
                  69             2.18959            0.814576           -0.929158
                  70             2.22133            0.795762           -0.954711
                  71             2.25306            0.776146           -0.979654
                  72             2.28479             0.75575            -1.00396
                  73             2.31653            0.734592            -1.02761
                  74             2.34826            0.712694            -1.05058
                  75             2.37999            0.690079            -1.07284
                  76             2.41173            0.666769            -1.09437
                  77             2.44346            0.642788            -1.11515
                  78             2.47519            0.618159            -1.13515
                  79             2.50693            0.592908            -1.15437
                  80             2.53866             0.56706            -1.17278
                  81             2.57039            0.540641            -1.19035
                  82             2.60213            0.513677            -1.20708
                  83             2.63386            0.486197            -1.22295
                  84             2.66559            0.458227            -1.23794
                  85             2.69733            0.429795            -1.25203
                  86             2.72906            0.400931            -1.26521
                  87             2.76079            0.371662            -1.27747
                  88             2.79253             0.34202            -1.28879
                  89             2.82426            0.312033            -1.29917
                  90             2.85599            0.281733            -1.30859
                  91             2.88773            0.251148            -1.31705
                  92             2.91946            0.220311            -1.32453
                  93             2.95119            0.189251            -1.33103
                  94             2.98293            0.158001            -1.33654
                  95             3.01466            0.126592            -1.34106
                  96             3.04639            0.095056            -1.34457
                  97             3.07813           0.0634239            -1.34709
                  98             3.10986           0.0317279             -1.3486
                  99             3.14159                   0             -1.3491
