            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.82741
                   0                   0                   0             1.82741
                   1           0.0317333           0.0317279             1.82691
                   2           0.0634665           0.0634239              1.8254
                   3           0.0951998            0.095056             1.82289
                   4            0.126933            0.126592             1.81937
                   5            0.158666            0.158001             1.81485
                   6              0.1904            0.189251             1.80934
                   7            0.222133            0.220311             1.80284
                   8            0.253866            0.251148             1.79536
                   9            0.285599            0.281733             1.78691
                  10            0.317333            0.312033             1.77748
                  11            0.349066             0.34202             1.76711
                  12            0.380799            0.371662             1.75578
                  13            0.412532            0.400931             1.74352
                  14            0.444266            0.429795             1.73034
                  15            0.475999            0.458227             1.71625
                  16            0.507732            0.486197             1.70126
                  17            0.539465            0.513677              1.6854
                  18            0.571199            0.540641             1.66867
                  19            0.602932             0.56706             1.65109
                  20            0.634665            0.592908             1.63268
                  21            0.666398            0.618159             1.61347
                  22            0.698132            0.642788             1.59346
                  23            0.729865            0.666769             1.57268
                  24            0.761598            0.690079             1.55115
                  25            0.793331            0.712694             1.52889
                  26            0.825065            0.734592             1.50592
                  27            0.856798             0.75575             1.48227
                  28            0.888531            0.776146             1.45797
                  29            0.920265            0.795762             1.43302
                  30            0.951998            0.814576             1.40747
                  31            0.983731             0.83257             1.38133
                  32             1.01546            0.849725             1.35464
                  33              1.0472            0.866025             1.32741
                  34             1.07893            0.881453             1.29968
                  35             1.11066            0.895994             1.27148
                  36              1.1424            0.909632             1.24283
                  37             1.17413            0.922354             1.21376
                  38             1.20586            0.934148              1.1843
                  39              1.2376            0.945001             1.15448
                  40             1.26933            0.954902             1.12433
                  41             1.30106            0.963842             1.09389
                  42              1.3328            0.971812             1.06317
                  43             1.36453            0.978802             1.03222
                  44             1.39626            0.984808             1.00106
                  45               1.428            0.989821            0.969728
                  46             1.45973            0.993838            0.938252
                  47             1.49146            0.996855            0.906664
                  48              1.5232            0.998867            0.874996
                  49             1.55493            0.999874             0.84328
                  50             1.58666            0.999874            0.811548
                  51              1.6184            0.998867            0.779832
                  52             1.65013            0.996855            0.748164
                  53             1.68186            0.993838            0.716575
                  54              1.7136            0.989821            0.685099
                  55             1.74533            0.984808            0.653765
                  56             1.77706            0.978802            0.622607
                  57              1.8088            0.971812            0.591655
                  58             1.84053            0.963842             0.56094
                  59             1.87226            0.954902            0.530493
                  60               1.904            0.945001            0.500346
                  61             1.93573            0.934148            0.470527
                  62             1.96746            0.922354            0.441068
                  63              1.9992            0.909632            0.411999
                  64             2.03093            0.895994            0.383347
                  65             2.06266            0.881453            0.355143
                  66              2.0944            0.866025            0.327414
                  67             2.12613            0.849725            0.300188
                  68             2.15786             0.83257            0.273494
                  69             2.18959            0.814576            0.247357
                  70             2.22133            0.795762            0.221804
                  71             2.25306            0.776146            0.196861
                  72             2.28479             0.75575            0.172553
                  73             2.31653            0.734592            0.148904
                  74             2.34826            0.712694            0.125939
                  75             2.37999            0.690079             0.10368
                  76             2.41173            0.666769           0.0821491
                  77             2.44346            0.642788           0.0613691
                  78             2.47519            0.618159           0.0413605
                  79             2.50693            0.592908           0.0221433
                  80             2.53866             0.56706          0.00373701
                  81             2.57039            0.540641          -0.0138399
                  82             2.60213            0.513677          -0.0305698
                  83             2.63386            0.486197          -0.0464358
                  84             2.66559            0.458227          -0.0614219
                  85             2.69733            0.429795           -0.075513
                  86             2.72906            0.400931          -0.0886949
                  87             2.76079            0.371662           -0.100954
                  88             2.79253             0.34202           -0.112279
                  89             2.82426            0.312033           -0.122658
                  90             2.85599            0.281733           -0.132079
                  91             2.88773            0.251148           -0.140535
                  92             2.91946            0.220311           -0.148016
                  93             2.95119            0.189251           -0.154515
                  94             2.98293            0.158001           -0.160025
                  95             3.01466            0.126592           -0.164541
                  96             3.04639            0.095056           -0.168058
                  97             3.07813           0.0634239           -0.170573
                  98             3.10986           0.0317279           -0.172083
                  99             3.14159                   0           -0.172586
